#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rplu
#time = 2014-07-01 20:18:37.300000
#location = 26km SW of Medford, Oklahoma
#latitude = 36.6469
#longitude = -97.9558
#depth = 5.8
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rplu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.143649,188.904,Pg,2014-07-01 20:18:40.540,manual,0.2,0.0
GS.KAN13.HHZ.01,0.529656,46.2507,Pg,2014-07-01 20:18:47.810,manual,0.6,0.0
GS.KAN10.HHZ.01,0.488632,346.829,Pg,2014-07-01 20:18:47.170,manual,0.6,0.0
GS.KAN11.HHZ.01,0.559084,3.47987,Pg,2014-07-01 20:18:48.360,manual,0.6,0.0
OK.KNG1.EHZ.--,0.554855,157.679,Pg,2014-07-01 20:18:47.820,manual,0.1,0.0
OK.QUOK.HHZ.--,1.11284,114.87,Pg,2014-07-01 20:18:58.260,manual,0.7,0.0
GS.OK028.HHZ.00,1.30333,145.975,Pg,2014-07-01 20:19:01.650,manual,0.7,0.041
GS.OK025.HHZ.00,1.17539,154.624,Pg,2014-07-01 20:18:59.470,manual,0.8,0.046
GS.OK029.HHZ.00,0.940269,154.335,Pg,2014-07-01 20:18:54.990,manual,0.5,0.0
OK.BCOK.HHZ.--,1.02718,164.054,Pg,2014-07-01 20:18:56.430,manual,0.4,0.0
GS.OK027.HHZ.00,1.07991,149.562,Pg,2014-07-01 20:18:57.580,manual,0.6,0.0
OK.W35A.EHZ.--,1.73027,149.192,Pn,2014-07-01 20:19:08.400,manual,0.0,0.021
OK.X34A.HHZ.--,2.04391,177.149,Pn,2014-07-01 20:19:14.140,manual,1.4,0.027
US.KSU1.BHZ.10,2.67147,23.0938,Pn,2014-07-01 20:19:23.810,manual,2.3,0.012
