#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006u0q
#time = 2016-09-30 05:45:36.100000
#location = 14km ENE of Mooreland, Oklahoma
#latitude = 36.5034
#longitude = -99.0645
#depth = 6.4
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006u0q
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.133708,157.616,Pg,2016-09-30 05:45:39.160,manual,0.3,3.67
OK.NOKA.HHZ.--,0.16902,39.1267,Pg,2016-09-30 05:45:39.970,manual,0.5,3.46
GS.OK038.HHZ.00,0.260939,95.4351,Pg,2016-09-30 05:45:41.670,manual,0.6,3.03
GS.OK035.HHZ.00,0.35112,54.2936,Pg,2016-09-30 05:45:43.160,manual,0.4,2.69
OK.HTCH.HHZ.--,0.765074,129.153,Pg,2016-09-30 05:45:50.780,manual,0.7,2.33
GS.OK032.HHZ.00,0.749422,66.1635,Pg,2016-09-30 05:45:50.500,manual,0.7,2.34
OK.CROK.HHZ.--,0.87106,89.593,Pg,2016-09-30 05:45:52.660,manual,0.7,2.2
OK.CSTR.HHZ.--,0.908487,160.321,Pg,2016-09-30 05:45:53.370,manual,0.8,2.16
ZD.KNG1.EHZ.--,1.16601,108.113,Pg,2016-09-30 05:45:57.760,manual,0.7,1.92
ZD.RH09.EHZ.--,1.02839,121.879,Pg,2016-09-30 05:45:55.480,manual,0.8,2.04
GS.KAN08.HHZ.01,1.13593,50.2138,Pg,2016-09-30 05:45:57.320,manual,0.8,1.94
GS.KAN16.HHZ.01,1.07819,47.7458,Pg,2016-09-30 05:45:56.300,manual,0.8,2.0
GS.KAN06.HHZ.01,1.21956,52.0944,Pg,2016-09-30 05:45:58.870,manual,0.9,1.88
ZD.RH08.EHZ.--,1.07488,140.256,Pg,2016-09-30 05:45:56.320,manual,0.9,2.0
GS.KAN01.HHZ.01,1.23209,57.8376,Pg,2016-09-30 05:45:59.250,manual,1.1,1.87
OK.GC02.EHZ.--,1.02907,69.9094,Pg,2016-09-30 05:45:55.490,manual,0.8,2.04
GS.OK029.HHZ.00,1.4814,117.956,Pg,2016-09-30 05:46:03.010,manual,0.5,1.69
GS.KAN12.HHZ.01,1.16572,46.8505,Pg,2016-09-30 05:45:57.880,manual,0.8,1.92
GS.KAN17.HHZ.01,1.17483,62.2668,Pg,2016-09-30 05:45:58.120,manual,0.9,1.91
GS.KAN09.HHZ.01,1.32117,61.0149,Pg,2016-09-30 05:46:00.560,manual,0.8,1.8
ZD.RH11.EHZ.--,1.49619,98.8,Pg,2016-09-30 05:46:03.420,manual,0.7,1.68
OK.BCOK.HHZ.--,1.45032,125.202,Pg,2016-09-30 05:46:02.730,manual,0.8,1.71
GS.OK050.HHZ.00,1.68274,93.0839,Pn,2016-09-30 05:46:06.610,manual,0.8,1.18
US.WMOK.BHZ.10,1.77676,172.44,Pn,2016-09-30 05:46:07.760,manual,0.7,1.16
GS.KS20.HHZ.00,1.41147,58.6458,Pg,2016-09-30 05:46:02.060,manual,0.8,1.73
OK.CCOK.HHZ.--,1.61728,134.613,Pg,2016-09-30 05:46:05.490,manual,0.6,1.6
GS.KAN13.HHZ.01,1.37196,67.7709,Pg,2016-09-30 05:46:01.350,manual,0.7,1.76
GS.OK051.HHZ.00,1.7955,89.2798,Pn,2016-09-30 05:46:08.180,manual,0.9,1.16
OK.BLOK.HHZ.--,1.50969,79.6593,Pg,2016-09-30 05:46:03.980,manual,1.0,1.67
GS.OK049.HHZ.00,1.42228,93.3594,Pg,2016-09-30 05:46:02.330,manual,0.9,1.73
GS.OK048.HHZ.00,1.71191,92.2834,Pn,2016-09-30 05:46:06.960,manual,0.8,1.17
OK.OKCSW.EHZ.--,1.71512,129.22,Pn,2016-09-30 05:46:06.990,manual,0.8,1.17
OK.FNO.HHZ.01,1.83584,132.139,Pn,2016-09-30 05:46:09.090,manual,1.2,1.16
GS.OK031.HHZ.00,1.88124,106.313,Pn,2016-09-30 05:46:09.630,manual,1.2,1.15
ZD.RH05.EHZ.--,1.5138,147.65,Pg,2016-09-30 05:46:03.960,manual,0.9,1.67
OK.CHOK.HHZ.--,1.87628,119.484,Pn,2016-09-30 05:46:09.450,manual,1.1,1.15
GS.OK025.HHZ.00,1.67484,122.824,Pn,2016-09-30 05:46:06.420,manual,0.8,1.18
GS.OK047.HHZ.00,1.88681,90.3494,Pn,2016-09-30 05:46:09.630,manual,1.1,1.15
US.SDCO.BHZ.00,5.29076,285.48,Pn,2016-09-30 05:46:58.020,manual,3.2,0.83
OK.NOKA.HHN.--,0.16902,39.1267,Sg,2016-09-30 05:45:42.850,manual,0.9,1.34
GS.OK035.HH1.00,0.35112,54.2936,Sg,2016-09-30 05:45:48.400,manual,0.9,1.25
OK.HTCH.HHN.--,0.765074,129.153,Sg,2016-09-30 05:46:01.280,manual,1.0,1.19
OK.ELIS.HHZ.--,0.522236,213.261,Pg,2016-09-30 05:45:46.620,manual,0.8,2.23
GS.OK044.HHZ.00,1.83368,93.4049,Pn,2016-09-30 05:46:08.410,manual,0.6,1.16
TA.TUL1.BHZ.--,2.71199,101.633,Pn,2016-09-30 05:46:20.550,manual,0.9,1.05
OK.X37A.BHZ.--,3.56589,121.298,Pn,2016-09-30 05:46:32.870,manual,1.6,0.97
TA.ABTX.BHZ.--,3.89958,187.199,Pn,2016-09-30 05:46:37.230,manual,1.5,0.94
TA.T25A.BHZ.--,4.33608,280.006,Pn,2016-09-30 05:46:43.360,manual,1.5,0.9
US.OGNE.BHZ.00,5.00536,333.284,Pn,2016-09-30 05:46:52.010,manual,1.2,0.85
TA.Q24A.BHZ.--,5.41198,298.825,Pn,2016-09-30 05:46:57.730,manual,1.2,0.83
NM.MGMO.BHZ.--,5.48998,81.1782,Pn,2016-09-30 05:46:58.810,manual,1.5,0.82
