#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tb61
#time = 2015-01-01 00:26:09.600000
#location = 18km SSE of Medford, Oklahoma
#latitude = 36.6558
#longitude = -97.6348
#depth = 5.3
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tb61
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.951261,137.258,Pg,2015-01-01 00:26:27.650,manual,-0.2,1.55
OK.OKCSW.EHZ.--,1.25785,172.656,Pg,2015-01-01 00:26:33.130,manual,-0.6,1.28
GS.OK030.HHZ.00,1.00026,136.327,Pg,2015-01-01 00:26:28.500,manual,-0.3,1.5
GS.KAN13.HHZ.01,0.378024,19.4172,Pg,2015-01-01 00:26:17.380,manual,0.5,2.61
GS.KAN14.HHZ.01,0.399544,318.855,Pg,2015-01-01 00:26:17.750,manual,0.4,2.54
OK.GC02.EHZ.--,0.265981,317.32,Pg,2015-01-01 00:26:15.340,manual,0.5,3.01
OK.CROK.HHZ.--,0.318552,241.848,Pg,2015-01-01 00:26:16.180,manual,0.4,2.8
GS.KAN10.HHZ.01,0.59506,321.811,Pg,2015-01-01 00:26:21.350,manual,0.3,2.07
OK.QUOK.HHZ.--,0.890287,122.613,Pg,2015-01-01 00:26:26.510,manual,-0.2,1.62
US.WMOK.BHZ.10,2.1289,206.32,Pn,2015-01-01 00:26:46.100,manual,0.3,1.12
OK.BCOK.HHZ.--,0.997256,178.806,Pg,2015-01-01 00:26:28.460,manual,-0.3,1.5
GS.OK025.HHZ.00,1.09909,167.278,Pg,2015-01-01 00:26:30.360,manual,-0.3,1.41
GS.OK026.HHZ.00,1.24681,173.098,Pg,2015-01-01 00:26:32.830,manual,-0.7,1.29
OK.W35A.EHZ.--,1.62195,157.408,Pn,2015-01-01 00:26:38.870,manual,0.1,1.19
US.AMTX.BHZ.00,3.73488,242.939,Pn,2015-01-01 00:27:09.030,manual,1.1,0.95
OK.X37A.BHZ.--,2.76622,137.53,Pn,2015-01-01 00:26:55.590,manual,1.0,1.05
US.MIAR.BHZ.00,3.92017,121.292,Pn,2015-01-01 00:27:11.410,manual,1.0,0.94
TA.U40A.BHZ.--,3.86347,93.0115,Pn,2015-01-01 00:27:10.240,manual,0.6,0.94
TA.ABTX.BHZ.--,4.34954,202.953,Pn,2015-01-01 00:27:15.490,manual,-0.9,0.9
N4.S39B.BHZ.--,3.59563,72.007,Pn,2015-01-01 00:27:06.870,manual,0.9,0.97
OK.GC02.EHN.--,0.265981,317.32,Sg,2015-01-01 00:26:19.230,manual,0.9,1.29
OK.CROK.HHN.--,0.318552,241.848,Sg,2015-01-01 00:26:20.830,manual,0.9,1.26
GS.KAN13.HHE.01,0.378024,19.4172,Sg,2015-01-01 00:26:22.760,manual,0.9,1.23
GS.KAN14.HHE.01,0.399544,318.855,Sg,2015-01-01 00:26:23.350,manual,0.8,1.22
GS.KAN11.HHE.01,0.592772,337.969,Sg,2015-01-01 00:26:29.550,manual,0.8,1.14
GS.KAN10.HHE.01,0.59506,321.811,Sg,2015-01-01 00:26:29.570,manual,0.8,1.14
GS.KAN12.HHN.01,0.703352,335.683,Sg,2015-01-01 00:26:32.920,manual,0.7,1.09
OK.FNO.HHZ.01,1.40827,172.197,Pn,2015-01-01 00:26:35.850,manual,0.0,1.22
TA.X40A.BHZ.--,4.47108,117.525,Pn,2015-01-01 00:27:18.680,manual,0.7,0.89
TA.KSCO.BHZ.--,4.59842,302.261,Pn,2015-01-01 00:27:20.090,manual,0.2,0.88
TA.T25A.BHZ.--,5.45211,277.101,Pn,2015-01-01 00:27:31.830,manual,0.1,0.82
AG.WHAR.HHZ.00,4.5447,105.865,Pn,2015-01-01 00:27:18.790,manual,-0.2,0.89
N4.R40B.BHZ.--,4.56998,67.4597,Pn,2015-01-01 00:27:19.810,manual,0.5,0.89
TA.WHTX.BHZ.--,4.65537,178.129,Pn,2015-01-01 00:27:21.010,manual,0.5,0.88
GS.KAN11.HHZ.01,0.592772,337.969,Pg,2015-01-01 00:26:21.360,manual,0.4,2.08
GS.KAN12.HHZ.01,0.703352,335.683,Pg,2015-01-01 00:26:23.740,manual,0.6,1.88
N4.T35B.BHZ.--,0.938177,73.5816,Pg,2015-01-01 00:26:27.390,manual,-0.2,1.57
OK.U32A.BHZ.--,1.1349,256.345,Pg,2015-01-01 00:26:30.960,manual,-0.4,1.38
N4.R32B.BHZ.--,1.96014,334.448,Pn,2015-01-01 00:26:44.770,manual,1.3,1.14
US.KSU1.BHZ.10,2.57228,18.074,Pn,2015-01-01 00:26:53.620,manual,1.7,1.07
N4.U38B.BHZ.--,2.62518,93.75,Pn,2015-01-01 00:26:53.740,manual,1.1,1.06
AG.HHAR.HHZ.00,3.00139,96.0388,Pn,2015-01-01 00:26:58.800,manual,1.0,1.02
