#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004yb3
#time = 2016-02-06 09:19:18.100000
#location = 7km ENE of Langston, Oklahoma
#latitude = 35.9737
#longitude = -97.1766
#depth = 7.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004yb3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.274566,94.1953,Pg,2016-02-06 09:19:23.940,manual,0.4,2.97
GS.OK033.HHZ.00,0.205763,69.8781,Pg,2016-02-06 09:19:22.720,manual,0.5,3.27
GS.OK034.HHZ.00,0.377559,84.328,Pg,2016-02-06 09:19:25.840,manual,0.4,2.61
ZD.KNG1.EHZ.--,0.449293,290.778,Pg,2016-02-06 09:19:27.050,manual,0.3,2.4
OK.QUOK.HHZ.--,0.427835,62.4023,Pg,2016-02-06 09:19:26.750,manual,0.4,2.46
OK.BCOK.HHZ.--,0.473015,228.157,Pg,2016-02-06 09:19:27.400,manual,0.1,2.34
GS.OK030.HHZ.00,0.321988,98.0633,Pg,2016-02-06 09:19:24.810,manual,0.4,2.79
OK.CHOK.HHZ.--,0.422258,167.137,Pg,2016-02-06 09:19:26.510,manual,0.2,2.48
GS.OK029.HHZ.00,0.286893,232.057,Pg,2016-02-06 09:19:24.040,manual,0.3,2.92
OK.W35A.HHZ.--,0.85543,163.178,Pg,2016-02-06 09:19:33.820,manual,-0.7,1.67
GS.KAN17.HHZ.01,1.16867,336.252,Pg,2016-02-06 09:19:39.940,manual,-0.6,1.35
GS.KAN05.HHZ.01,1.26364,333.887,Pn,2016-02-06 09:19:41.830,manual,-0.3,1.24
OK.GC02.EHZ.--,1.03488,328.036,Pg,2016-02-06 09:19:37.490,manual,-0.5,1.47
GS.KAN10.HHZ.01,1.36522,327.469,Pn,2016-02-06 09:19:43.560,manual,0.0,1.22
US.WMOK.BHZ.10,1.79984,227.226,Pn,2016-02-06 09:19:50.390,manual,0.9,1.16
OK.X37A.BHZ.--,2.02223,132.56,Pn,2016-02-06 09:19:53.440,manual,0.9,1.13
AG.HHAR.HHZ.00,2.63817,82.3507,Pn,2016-02-06 09:20:01.490,manual,0.5,1.06
ZW.AZDA.EHZ.01,3.00991,186.074,Pn,2016-02-06 09:20:06.050,manual,0.0,1.02
TA.TUL1.BHZ.--,1.12542,92.811,Pg,2016-02-06 09:19:38.900,manual,-0.8,1.38
US.MIAR.BHZ.00,3.27244,114.766,Pn,2016-02-06 09:20:10.790,manual,1.1,1.0
US.CBKS.BHZ.00,3.49223,325.041,Pn,2016-02-06 09:20:13.540,manual,0.8,0.97
N4.U38B.BHZ.--,2.30447,77.5436,Pn,2016-02-06 09:19:57.230,manual,0.8,1.1
AG.WHAR.HHZ.00,4.03912,98.2927,Pn,2016-02-06 09:20:21.060,manual,0.9,0.93
TA.W39A.BHZ.--,2.87194,104.684,Pn,2016-02-06 09:20:05.430,manual,1.2,1.04
N4.P38B.BHZ.--,4.6488,37.2776,Pn,2016-02-06 09:20:29.170,manual,0.6,0.88
N4.Z35B.BHZ.--,2.63724,181.39,Pn,2016-02-06 09:20:00.990,manual,0.0,1.06
N4.Z38B.BHZ.--,3.2549,145.645,Pn,2016-02-06 09:20:10.000,manual,0.6,1.0
N4.S39B.BHZ.--,3.53492,59.8555,Pn,2016-02-06 09:20:13.720,manual,0.4,0.97
TA.U40A.BHZ.--,3.51874,82.4982,Pn,2016-02-06 09:20:13.490,manual,0.4,0.97
N4.R40B.BHZ.--,4.55271,58.0091,Pn,2016-02-06 09:20:27.300,manual,0.0,0.89
TA.X40A.BHZ.--,3.85139,111.381,Pn,2016-02-06 09:20:18.480,manual,0.9,0.94
N4.T42B.BHZ.--,5.01332,76.0641,Pn,2016-02-06 09:20:33.490,manual,-0.1,0.85
TA.W41B.BHZ.--,4.09599,99.797,Pn,2016-02-06 09:20:21.840,manual,0.9,0.92
GS.OK025.HHZ.00,0.413133,198.558,Pg,2016-02-06 09:19:26.450,manual,0.3,2.5
OK.OKCFA.HHZ.--,0.600418,201.953,Pg,2016-02-06 09:19:29.840,manual,0.2,2.06
OK.OKCSW.EHZ.--,0.605591,200.648,Pg,2016-02-06 09:19:29.940,manual,0.2,2.05
OK.CCOK.HHZ.--,0.728949,212.527,Pg,2016-02-06 09:19:32.100,manual,0.0,1.84
OK.BLOK.HHZ.--,0.785928,357.751,Pg,2016-02-06 09:19:33.070,manual,-0.1,1.76
OK.FNO.HHZ.01,0.737796,194.427,Pg,2016-02-06 09:19:32.240,manual,0.0,1.83
OK.CROK.HHZ.--,0.840377,309.33,Pg,2016-02-06 09:19:34.160,manual,-0.1,1.68
OK.GORE.HHZ.--,1.02134,322.726,Pg,2016-02-06 09:19:37.210,manual,-0.5,1.48
GS.KAN13.HHZ.01,1.06516,346.918,Pg,2016-02-06 09:19:38.250,manual,-0.3,1.44
GS.KAN14.HHZ.01,1.16811,327.366,Pg,2016-02-06 09:19:39.860,manual,-0.7,1.35
GS.KAN11.HHZ.01,1.36533,334.48,Pn,2016-02-06 09:19:43.500,manual,0.0,1.22
GS.KAN06.HHZ.01,1.38513,336.864,Pn,2016-02-06 09:19:43.860,manual,0.1,1.22
GS.KAN08.HHZ.01,1.40442,333.163,Pn,2016-02-06 09:19:44.220,manual,0.1,1.21
GS.KAN01.HHZ.01,1.2673,338.458,Pn,2016-02-06 09:19:41.730,manual,-0.5,1.23
GS.KAN12.HHZ.01,1.4771,333.674,Pn,2016-02-06 09:19:45.450,manual,0.4,1.2
GS.OK035.HHZ.00,1.43855,301.086,Pn,2016-02-06 09:19:44.460,manual,-0.1,1.21
GS.KAN16.HHZ.01,1.43938,330.494,Pn,2016-02-06 09:19:44.620,manual,0.1,1.21
OK.X34A.HHZ.--,1.47099,201.587,Pn,2016-02-06 09:19:45.540,manual,0.6,1.21
OK.RLOK.HHZ.--,1.75237,83.0285,Pn,2016-02-06 09:19:49.250,manual,0.4,1.17
OK.U32A.BHZ.--,1.53093,285.876,Pn,2016-02-06 09:19:46.100,manual,0.3,1.2
OK.LOOK.HHZ.--,1.97671,180.082,Pn,2016-02-06 09:19:52.860,manual,0.9,1.14
N4.T35B.BHZ.--,1.08259,29.4775,Pg,2016-02-06 09:19:38.440,manual,-0.4,1.42
NQ.OK914.HNZ.01,0.301604,90.4411,Pg,2016-02-06 09:19:24.660,manual,0.6,2.87
GS.OK005.HNZ.01,0.31834,182.126,Pg,2016-02-06 09:19:24.690,manual,0.4,2.8
GS.OK033.HH1.00,0.205763,69.8781,Sg,2016-02-06 09:19:25.960,manual,0.9,1.32
GS.OK031.HH2.00,0.274566,94.1953,Sg,2016-02-06 09:19:28.100,manual,0.9,1.28
