#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000nwq1
#time = 2014-03-30 08:10:31.800000
#location = 20km N of Crescent, Oklahoma
#latitude = 36.1317
#longitude = -97.6280
#depth = 2.3
#magnitude = 3.3
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000nwq1
#us_Mwr_mrr = -34552000000000
#us_Mwr_mtt = 100715000000000
#us_Mwr_mpp = -66163000000000
#us_Mwr_mrt = -4178000000000
#us_Mwr_mrp = -37705000000000
#us_Mwr_mtp = 17495000000000
#us_Mwr_np1_strike = 44.22
#us_Mwr_np1_dip = 70.07
#us_Mwr_np1_rake = -152.88
#us_Mwr_np2_strike = 304.31
#us_Mwr_np2_dip = 64.62
#us_Mwr_np2_rake = -22.17
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.470058,322.47,Pg,2014-03-30 08:10:41.400,manual,0.6,0.0
OK.OKCSW.EHZ.--,0.740932,167.908,Pg,2014-03-30 08:10:46.210,manual,0.2,0.057
TA.U40A.BHZ.--,3.86579,85.2664,Pn,2014-03-30 08:11:32.120,manual,-0.1,0.103
US.AMTX.BHZ.00,3.53292,250.549,Pn,2014-03-30 08:11:27.270,manual,-0.5,0.109
AZ.CRY.HHZ.--,15.8972,266.329,P,2014-03-30 08:14:19.100,manual,-1.4,0.0
AZ.KNW.HHZ.--,15.8398,266.835,P,2014-03-30 08:14:18.720,manual,-1.2,0.0
AZ.WMC.HHZ.--,15.8445,266.309,P,2014-03-30 08:14:20.230,manual,0.3,0.0
CI.MSC.HHZ.--,15.7121,267.946,P,2014-03-30 08:14:19.660,manual,1.2,0.0
PB.B081.EHZ.--,15.8424,266.826,P,2014-03-30 08:14:18.620,manual,-1.3,0.0
PB.B082.EHZ.--,15.7748,266.336,P,2014-03-30 08:14:20.880,manual,1.7,0.0
GS.OK029.HHZ.00,0.362682,157.17,Pg,2014-03-30 08:10:39.290,manual,0.5,0.0
GS.OK027.HHZ.00,0.503533,146.177,Pg,2014-03-30 08:10:41.980,manual,0.5,0.0
GS.OK025.HHZ.00,0.597835,156.699,Pg,2014-03-30 08:10:43.640,manual,0.4,0.0
GS.OK028.HHZ.00,0.732188,140.879,Pg,2014-03-30 08:10:46.040,manual,0.2,0.066
OK.FNO.HHZ.01,0.891727,167.986,Pg,2014-03-30 08:10:49.170,manual,0.3,0.045
OK.W35A.EHZ.--,1.15366,147.64,Pg,2014-03-30 08:10:53.200,manual,-0.7,0.027
OK.U32A.BHZ.--,1.13729,282.964,Pg,2014-03-30 08:10:52.980,manual,-0.6,0.142
N4.T35B.BHZ.--,1.19215,48.6169,Pg,2014-03-30 08:10:54.260,manual,-0.4,0.181
US.WMOK.BHZ.10,1.67929,214.428,Pn,2014-03-30 08:11:02.160,manual,0.0,0.139
