#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002b1f
#time = 2015-05-21 04:12:02.500000
#location = 8km NW of Helena, Oklahoma
#latitude = 36.5924
#longitude = -98.3428
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002b1f
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.236302,26.723,Pg,2015-05-21 04:12:07.680,manual,0.6,3.13
GS.KAN10.HHZ.01,0.566095,20.4705,Pg,2015-05-21 04:12:13.620,manual,0.2,2.13
OK.GC02.EHZ.--,0.466476,56.1882,Pg,2015-05-21 04:12:11.840,manual,0.4,2.36
OK.U32A.BHZ.--,0.571723,248.379,Pg,2015-05-21 04:12:13.590,manual,0.1,2.12
OK.CROK.HHZ.--,0.302355,106.72,Pg,2015-05-21 04:12:08.710,manual,0.3,2.86
OK.BCOK.HHZ.--,1.1066,147.328,Pg,2015-05-21 04:12:23.090,manual,-0.6,1.4
GS.OK025.HHZ.00,1.29653,140.815,Pn,2015-05-21 04:12:26.340,manual,-0.9,1.23
GS.OK031.HHZ.00,1.37242,117.255,Pn,2015-05-21 04:12:27.790,manual,-0.5,1.22
GS.OK032.HH2.00,0.236302,26.723,Sg,2015-05-21 04:12:11.370,manual,1.1,1.3
OK.CROK.HHN.--,0.302355,106.72,Sg,2015-05-21 04:12:12.940,manual,0.6,1.27
OK.GC02.EHN.--,0.466476,56.1882,Sg,2015-05-21 04:12:18.540,manual,1.0,1.19
OK.U32A.BHN.--,0.571723,248.379,Sg,2015-05-21 04:12:21.780,manual,0.8,1.15
GS.KAN05.HHN.01,0.638653,36.082,Sg,2015-05-21 04:12:23.900,manual,0.8,1.12
GS.KAN05.HHZ.01,0.638653,36.082,Pg,2015-05-21 04:12:15.020,manual,0.2,1.99
