#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005cfy
#time = 2016-03-25 16:47:55.700000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4484
#longitude = -98.7729
#depth = 7.3
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005cfy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK037.HHZ.00,0.0639242,20.9771,Pg,2016-03-25 16:47:57.800,manual,0.2,4.15
GS.OK036.HHZ.00,0.127272,63.2076,Pg,2016-03-25 16:47:58.840,manual,0.4,3.71
OK.NOKA.HHZ.--,0.225759,325.494,Pg,2016-03-25 16:48:00.610,manual,0.4,3.18
GS.OK035.HHZ.00,0.264233,11.082,Pg,2016-03-25 16:48:01.320,manual,0.4,3.01
GS.OK041.HHZ.00,0.194558,84.3938,Pg,2016-03-25 16:47:59.980,manual,0.3,3.33
GS.OK042.HHZ.00,0.0654681,226.224,Pg,2016-03-25 16:47:57.650,manual,0.1,4.14
ZD.KNG1.EHZ.--,0.925843,109.601,Pg,2016-03-25 16:48:13.010,manual,-0.5,1.58
GS.OK040.HHZ.00,0.0867687,66.5911,Pg,2016-03-25 16:47:58.110,manual,0.3,3.98
OK.CHOK.HHZ.--,1.64619,122.033,Pn,2016-03-25 16:48:25.360,manual,0.4,1.18
N4.T35B.BHZ.--,1.87652,74.9199,Pn,2016-03-25 16:48:29.360,manual,1.2,1.15
GS.OK039.HHZ.00,0.118209,124.236,Pg,2016-03-25 16:47:58.540,manual,0.2,3.76
OK.U32A.BHZ.--,0.196727,249.61,Pg,2016-03-25 16:48:00.060,manual,0.4,3.32
OK.CROK.HHZ.--,0.638818,84.7192,Pg,2016-03-25 16:48:07.910,manual,-0.1,1.99
GS.OK032.HHZ.00,0.574958,51.7406,Pg,2016-03-25 16:48:06.680,manual,-0.1,2.11
GS.OK043.HHZ.00,0.026559,124.299,Pg,2016-03-25 16:47:57.130,manual,0.0,4.46
GS.OK038.HHZ.00,0.0386917,39.7563,Pg,2016-03-25 16:47:57.380,manual,0.1,4.36
GS.OK033.HHZ.00,1.53691,104.664,Pn,2016-03-25 16:48:23.660,manual,0.2,1.2
GS.OK029.HHZ.00,1.2497,120.975,Pn,2016-03-25 16:48:18.600,manual,-0.9,1.24
GS.OK031.HHZ.00,1.64033,106.965,Pn,2016-03-25 16:48:25.300,manual,0.4,1.18
OK.FNO.HHZ.01,1.62914,136.44,Pn,2016-03-25 16:48:24.890,manual,0.2,1.18
OK.QUOK.HHZ.--,1.69058,98.7986,Pn,2016-03-25 16:48:26.140,manual,0.6,1.17
GS.OK034.HHZ.00,1.72178,104.103,Pn,2016-03-25 16:48:26.210,manual,0.2,1.17
GS.OK030.HHZ.00,1.69087,107.305,Pn,2016-03-25 16:48:25.670,manual,0.1,1.17
OK.X34A.HHZ.--,1.99651,157.133,Pn,2016-03-25 16:48:31.480,manual,1.7,1.13
OK.GC02.EHZ.--,0.837453,61.0162,Pg,2016-03-25 16:48:11.420,manual,-0.4,1.69
GS.KAN11.HHZ.01,1.02346,42.1123,Pg,2016-03-25 16:48:14.900,manual,-0.4,1.48
GS.KAN01.HHZ.01,1.07581,48.8489,Pg,2016-03-25 16:48:15.920,manual,-0.4,1.43
GS.KAN09.HHZ.01,1.15331,53.1329,Pg,2016-03-25 16:48:16.520,manual,-1.3,1.36
GS.KAN13.HHZ.01,1.18319,61.1779,Pg,2016-03-25 16:48:17.470,manual,-0.9,1.33
OK.BCOK.HHZ.--,1.23014,129.615,Pn,2016-03-25 16:48:18.000,manual,-1.2,1.24
GS.KS21.HNZ.20,1.22146,46.4455,Pn,2016-03-25 16:48:18.190,manual,-0.9,1.24
GS.OK025.HHZ.00,1.45,126.223,Pn,2016-03-25 16:48:22.010,manual,-0.2,1.21
US.WMOK.BHZ.10,1.70678,180.216,Pn,2016-03-25 16:48:26.800,manual,1.0,1.17
US.CBKS.BHZ.00,2.48251,342.327,Pn,2016-03-25 16:48:37.550,manual,1.1,1.08
TA.MSTX.BHZ.--,4.10331,234.109,Pn,2016-03-25 16:48:59.380,manual,0.6,0.92
GS.OK043.HH2.00,0.026559,124.299,Sg,2016-03-25 16:47:58.500,manual,0.4,1.43
GS.OK039.HH1.00,0.118209,124.236,Sg,2016-03-25 16:48:00.870,manual,0.8,1.37
GS.OK040.HH1.00,0.0867687,66.5911,Sg,2016-03-25 16:48:00.010,manual,0.7,1.39
