#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200030yc
#time = 2015-07-25 05:07:50.300000
#location = 7km SE of Medford, Oklahoma
#latitude = 36.7686
#longitude = -97.6668
#depth = 4.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200030yc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.225687,274.395,Pg,2015-07-25 05:07:55.020,manual,0.3,3.18
GS.KAN17.HHZ.01,0.28598,344.087,Pg,2015-07-25 05:07:55.980,manual,0.1,2.93
OK.GC02.EHZ.--,0.175462,298.194,Pg,2015-07-25 05:07:54.280,manual,0.5,3.43
GS.KAN13.HHZ.01,0.287083,31.8008,Pg,2015-07-25 05:07:56.090,manual,0.2,2.92
OK.BLOK.HHZ.--,0.362897,91.1254,Pg,2015-07-25 05:07:57.770,manual,0.5,2.65
OK.CROK.HHZ.--,0.366361,224.129,Pg,2015-07-25 05:07:57.690,manual,0.3,2.64
GS.KS20.HHZ.00,0.468965,11.0389,Pg,2015-07-25 05:07:59.690,manual,0.4,2.35
GS.OK032.HHZ.00,0.437814,274.765,Pg,2015-07-25 05:07:59.000,manual,0.3,2.43
OK.BCOK.HHZ.--,1.1106,177.583,Pg,2015-07-25 05:08:11.300,manual,-0.3,1.4
GS.OK029.HHZ.00,0.985019,169.927,Pg,2015-07-25 05:08:08.890,manual,-0.3,1.52
GS.OK025.HHZ.00,1.21457,167.246,Pg,2015-07-25 05:08:13.140,manual,-0.5,1.31
OK.CCOK.HHZ.--,1.40889,179.644,Pn,2015-07-25 05:08:16.410,manual,-0.2,1.22
OK.CHOK.HHZ.--,1.30081,157.694,Pn,2015-07-25 05:08:14.590,manual,-0.5,1.23
OK.FNO.HHZ.01,1.52334,171.795,Pn,2015-07-25 05:08:18.270,manual,0.1,1.2
N4.T35B.BHZ.--,0.93811,80.6192,Pg,2015-07-25 05:08:08.330,manual,0.0,1.57
OK.GC02.EHN.--,0.175462,298.194,Sg,2015-07-25 05:07:56.880,manual,0.8,1.34
GS.KAN17.HNE.01,0.28598,344.087,Sg,2015-07-25 05:08:00.860,manual,1.2,1.28
GS.KAN13.HNE.01,0.287083,31.8008,Sg,2015-07-25 05:08:00.640,manual,1.0,1.28
OK.CROK.HHN.--,0.366361,224.129,Sg,2015-07-25 05:08:02.820,manual,0.7,1.24
GS.KAN09.HHZ.01,0.368861,6.03155,Pg,2015-07-25 05:07:57.690,manual,0.3,2.64
GS.KAN05.HHZ.01,0.377191,334.18,Pg,2015-07-25 05:07:57.710,manual,0.1,2.61
GS.KAN05.HHE.01,0.377191,334.18,Sg,2015-07-25 05:08:03.550,manual,1.0,1.23
N4.T35B.BHN.--,0.93811,80.6192,Sg,2015-07-25 05:08:20.930,manual,0.5,1.01
OK.QUOK.HHZ.--,0.975976,127.353,Pg,2015-07-25 05:08:08.810,manual,-0.2,1.53
OK.QUOK.HHN.--,0.975976,127.353,Sg,2015-07-25 05:08:21.750,manual,0.1,1.0
GS.OK029.HH2.00,0.985019,169.927,Sg,2015-07-25 05:08:22.120,manual,0.1,1.0
