#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tugz
#time = 2015-01-27 08:30:55.900000
#location = 15km NE of Cherokee, Oklahoma
#latitude = 36.8646
#longitude = -98.2417
#depth = 6.3
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tugz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,1.30932,156.835,Pn,2015-01-27 08:31:19.880,manual,-0.8,1.23
GS.OK027.HHZ.00,1.38645,145.776,Pn,2015-01-27 08:31:21.560,manual,-0.2,1.22
GS.OK031.HHZ.00,1.45178,128.381,Pn,2015-01-27 08:31:22.650,manual,0.0,1.21
N4.R32B.BHZ.--,1.59922,346.67,Pn,2015-01-27 08:31:25.460,manual,0.7,1.19
GS.KAN13.HHZ.01,0.629689,76.1749,Pg,2015-01-27 08:31:08.040,manual,0.0,2.01
GS.KAN10.HHZ.01,0.283821,24.3834,Pg,2015-01-27 08:31:01.990,manual,0.5,2.93
GS.KAN08.HHZ.01,0.421392,30.8599,Pg,2015-01-27 08:31:04.520,manual,0.5,2.48
GS.KAN01.HHZ.01,0.482067,53.1305,Pg,2015-01-27 08:31:05.560,manual,0.3,2.32
GS.KAN11.HHZ.01,0.430321,37.5393,Pg,2015-01-27 08:31:04.670,manual,0.4,2.45
OK.CROK.HHZ.--,0.414896,149.893,Pg,2015-01-27 08:31:04.050,manual,0.1,2.5
GS.OK029.HHZ.00,1.24083,148.967,Pn,2015-01-27 08:31:18.450,manual,-1.3,1.24
OK.QUOK.HHZ.--,1.41599,118.789,Pn,2015-01-27 08:31:22.110,manual,-0.1,1.21
GS.OK026.HHZ.00,1.58145,155.906,Pn,2015-01-27 08:31:24.800,manual,0.3,1.19
GS.OK028.HHZ.00,1.61343,143.38,Pn,2015-01-27 08:31:25.120,manual,0.2,1.19
