#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tq86
#time = 2015-02-17 20:16:25.190000
#location = 9km NNE of Stillwater, Oklahoma
#latitude = 36.1955
#longitude = -97.0381
#depth = 2.6
#magnitude = 2.4
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tq86
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.268137,95.0489,Pg,2015-02-17 20:16:30.560,manual,0.2,3.0
GS.OK027.HHZ.00,0.521979,202.505,Pg,2015-02-17 20:16:35.170,manual,0.0,2.23
OK.KAY1.HHZ.--,0.583204,346.13,Pg,2015-02-17 20:16:36.580,manual,0.2,2.35
OK.CROK.HHZ.--,0.823164,292.296,Pg,2015-02-17 20:16:40.800,manual,-0.2,1.71
GS.OK031.HHZ.00,0.290696,146.26,Pg,2015-02-17 20:16:30.780,manual,0.0,2.91
GS.OK031.HH2.00,0.290696,146.26,Sg,2015-02-17 20:16:34.900,manual,0.3,1.28
OK.QUOK.HHN.--,0.268137,95.0489,Sg,2015-02-17 20:16:34.530,manual,0.7,1.29
GS.OK030.HH1.00,0.337376,142.282,Sg,2015-02-17 20:16:36.310,manual,0.3,1.25
GS.OK027.HH2.00,0.521979,202.505,Sg,2015-02-17 20:16:42.360,manual,0.4,1.17
GS.OK028.HH2.00,0.633337,181.719,Sg,2015-02-17 20:16:46.000,manual,0.4,1.12
GS.OK025.HH2.00,0.65966,201.744,Sg,2015-02-17 20:16:46.700,manual,0.3,1.11
OK.BCOK.HHZ.--,0.709935,220.938,Pg,2015-02-17 20:16:38.780,manual,0.0,2.23
GS.OK026.HHZ.00,0.847925,203.463,Pg,2015-02-17 20:16:40.960,manual,-0.5,1.68
OK.FNO.HHZ.01,0.981592,197.623,Pg,2015-02-17 20:16:43.470,manual,-0.5,1.52
TA.TUL1.BHZ.--,1.04916,105.367,Pg,2015-02-17 20:16:44.110,manual,-1.2,1.45
GS.KAN14.HHZ.01,1.06376,315.857,Pg,2015-02-17 20:16:45.380,manual,-0.2,1.44
GS.KAN01.HHZ.01,1.11799,328.99,Pg,2015-02-17 20:16:46.150,manual,-0.5,1.39
US.WMOK.BHZ.10,2.03428,224.873,Pn,2015-02-17 20:17:01.170,manual,0.7,1.14
OK.X37A.BHZ.--,2.10309,139.16,Pn,2015-02-17 20:17:01.790,manual,0.5,1.13
AG.HHAR.HHZ.00,2.50603,87.1106,Pn,2015-02-17 20:17:08.250,manual,1.3,1.08
GS.OK029.HHZ.00,0.522202,220.457,Pg,2015-02-17 20:16:35.140,manual,-0.1,2.23
GS.KAN13.HHZ.01,0.88922,336.684,Pg,2015-02-17 20:16:42.090,manual,-0.1,1.62
GS.KAN08.HHZ.01,1.27322,324.212,Pn,2015-02-17 20:16:49.990,manual,0.0,1.24
OK.U32A.BHZ.--,1.59681,277.184,Pn,2015-02-17 20:16:54.210,manual,-0.2,1.19
OK.X34A.HHZ.--,1.71824,202.426,Pn,2015-02-17 20:16:55.470,manual,-0.6,1.18
US.MIAR.BHZ.00,3.27289,119.188,Pn,2015-02-17 20:17:16.430,manual,-1.0,1.0
N4.S39B.BHZ.--,3.3296,62.2618,Pn,2015-02-17 20:17:17.000,manual,-1.2,0.99
TA.U40A.BHZ.--,3.38498,86.0458,Pn,2015-02-17 20:17:18.990,manual,0.0,0.99
TA.X40A.BHZ.--,3.83577,115.15,Pn,2015-02-17 20:17:26.530,manual,1.4,0.95
NM.MGMO.BHZ.--,3.95142,74.5743,Pn,2015-02-17 20:17:27.030,manual,0.2,0.94
AG.WHAR.HHZ.00,3.96719,101.768,Pn,2015-02-17 20:17:27.150,manual,0.2,0.94
AG.FCAR.HHZ.00,3.99387,92.9284,Pn,2015-02-17 20:17:28.730,manual,1.4,0.93
N4.T42B.BHZ.--,4.85491,78.3585,Pn,2015-02-17 20:17:39.500,manual,0.3,0.87
IU.CCM.BHZ.10,4.98774,66.4181,Pn,2015-02-17 20:17:40.980,manual,0.0,0.86
N4.P40B.BHZ.--,5.16346,48.363,Pn,2015-02-17 20:17:44.070,manual,0.6,0.84
NM.HBAR.HHZ.00,5.22075,95.1524,Pn,2015-02-17 20:17:45.350,manual,1.2,0.84
GS.OK030.HHZ.00,0.337376,142.282,Pg,2015-02-17 20:16:31.560,manual,-0.1,2.74
GS.OK028.HHZ.00,0.633337,181.719,Pg,2015-02-17 20:16:36.890,manual,-0.4,2.3
GS.OK025.HHZ.00,0.65966,201.744,Pg,2015-02-17 20:16:37.670,manual,-0.2,2.28
N4.T35B.BHZ.--,0.834786,30.3435,Pg,2015-02-17 20:16:41.080,manual,-0.1,1.69
N4.U38B.BHZ.--,2.1559,82.7331,Pn,2015-02-17 20:17:01.910,manual,-0.2,1.12
