#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sdfg
#time = 2014-09-17 11:09:05.200000
#location = 13km WNW of Medford, Oklahoma
#latitude = 36.8460
#longitude = -97.8781
#depth = 5.6
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sdfg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.326972,327.964,Pg,2014-09-17 11:09:12.150,manual,0.6,0.0
GS.KAN13.HHZ.01,0.361441,62.435,Pg,2014-09-17 11:09:12.710,manual,0.5,0.0
OK.CROK.HHZ.--,0.351,193.988,Pg,2014-09-17 11:09:12.350,manual,0.3,0.0
OK.BCOK.HHZ.--,1.2066,169.546,Pg,2014-09-17 11:09:27.620,manual,-0.7,0.035
OK.OKCSW.EHZ.--,1.48102,165.949,Pn,2014-09-17 11:09:32.610,manual,0.2,0.044
GS.KAN12.HHZ.01,0.460657,348.02,Pg,2014-09-17 11:09:14.560,manual,0.5,0.0
OK.KAY1.HHZ.--,0.540886,98.6427,Pg,2014-09-17 11:09:15.880,manual,0.3,0.0
OK.QUOK.HHZ.--,1.15843,125.185,Pg,2014-09-17 11:09:27.250,manual,-0.2,0.045
GS.OK029.HHZ.00,1.10163,161.801,Pg,2014-09-17 11:09:25.900,manual,-0.4,0.039
GS.OK027.HHZ.00,1.22942,156.824,Pg,2014-09-17 11:09:28.240,manual,-0.5,0.034
GS.OK025.HHZ.00,1.33576,160.75,Pn,2014-09-17 11:09:30.140,manual,-0.3,0.045
GS.OK026.HHZ.00,1.46894,166.273,Pn,2014-09-17 11:09:32.100,manual,-0.2,0.044
GS.OK028.HHZ.00,1.44239,152.503,Pn,2014-09-17 11:09:31.770,manual,-0.1,0.044
OK.U32A.BHZ.--,1.01667,243.081,Pg,2014-09-17 11:09:24.380,manual,-0.3,0.068
N4.T35B.BHZ.--,1.09766,85.9305,Pg,2014-09-17 11:09:25.970,manual,-0.3,0.062
OK.CROK.HHE.--,0.351,193.988,Sg,2014-09-17 11:09:17.440,manual,0.8,0.108
GS.KAN10.HHE.01,0.326972,327.964,Sg,2014-09-17 11:09:16.830,manual,1.0,0.084
OK.FNO.HHZ.01,1.63171,166.159,Pn,2014-09-17 11:09:35.270,manual,0.7,0.043
N4.R32B.BHZ.--,1.70706,337.461,Pn,2014-09-17 11:09:36.380,manual,0.8,0.061
TA.TUL1.BHZ.--,1.92511,118.391,Pn,2014-09-17 11:09:39.860,manual,1.3,0.043
GS.KAN12.HNN.01,0.460657,348.02,Sg,2014-09-17 11:09:21.100,manual,1.0,0.075
GS.KAN13.HHN.01,0.361441,62.435,Sg,2014-09-17 11:09:17.710,manual,0.8,0.139
OK.KAY1.HHN.--,0.540886,98.6427,Sg,2014-09-17 11:09:23.410,manual,0.7,0.115
US.WMOK.BHZ.10,2.22787,199.496,Pn,2014-09-17 11:09:43.160,manual,0.4,0.044
OK.X34A.HHZ.--,2.24047,179.04,Pn,2014-09-17 11:09:44.010,manual,1.1,0.039
US.CBKS.BHZ.00,2.45496,323.721,Pn,2014-09-17 11:09:46.830,manual,0.9,0.053
US.KSU1.BHZ.10,2.46429,23.6193,Pn,2014-09-17 11:09:47.030,manual,1.1,0.05
N4.U38B.BHZ.--,2.83789,97.1759,Pn,2014-09-17 11:09:52.160,manual,1.0,0.039
OK.X37A.BHZ.--,3.03824,137.09,Pn,2014-09-17 11:09:54.570,manual,0.7,0.032
US.AMTX.BHZ.00,3.65669,238.753,Pn,2014-09-17 11:10:04.740,manual,2.3,0.041
TA.W39A.BHZ.--,3.70449,115.171,Pn,2014-09-17 11:10:05.670,manual,2.7,0.03
ZW.AZDA.EHZ.01,3.87325,175.979,Pn,2014-09-17 11:10:06.150,manual,0.8,0.028
N4.Z35B.BHZ.--,3.54428,171.503,Pn,2014-09-17 11:10:00.660,manual,-0.2,0.029
N4.Z38B.BHZ.--,4.29292,145.6,Pn,2014-09-17 11:10:10.970,manual,-0.1,0.025
OK.KNG1.EHZ.--,0.727323,168.273,Pg,2014-09-17 11:09:19.080,manual,-0.1,0.07
N4.R32B.BHZ.--,1.70706,337.461,Sn,2014-09-17 11:09:59.050,manual,1.2,0.063
US.MIAR.BHZ.00,4.18612,121.98,Pn,2014-09-17 11:10:11.420,manual,1.8,0.027
AG.WHAR.HHZ.00,4.78616,107.266,Pn,2014-09-17 11:10:19.810,manual,1.9,0.026
TA.KSCO.BHZ.--,4.3323,301.369,Pn,2014-09-17 11:10:12.180,manual,0.4,0.038
AG.FCAR.HHZ.00,4.74043,99.8922,Pn,2014-09-17 11:10:19.180,manual,1.9,0.027
TA.WHTX.BHZ.--,4.85539,175.759,Pn,2014-09-17 11:10:18.680,manual,-0.2,0.023
TA.T25A.BHZ.--,5.23754,275.161,Pn,2014-09-17 11:10:24.620,manual,0.3,0.033
N4.S39B.BHZ.--,3.73035,75.5619,Pn,2014-09-17 11:10:04.090,manual,0.7,0.036
