#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200064iy
#time = 2016-06-15 14:36:28.400000
#location = 10km SSW of Alva, Oklahoma
#latitude = 36.7233
#longitude = -98.7296
#depth = 6.1
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200064iy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.0219732,133.307,Pg,2016-06-15 14:36:30.000,manual,0.4,4.51
OK.NOKA.HHZ.--,0.185118,241.526,Pg,2016-06-15 14:36:32.590,manual,0.6,3.38
GS.OK040.HHZ.00,0.244052,169.44,Pg,2016-06-15 14:36:33.640,manual,0.6,3.1
OK.CROK.HHZ.--,0.638791,109.748,Pg,2016-06-15 14:36:40.700,manual,0.5,1.99
OK.GC02.EHZ.--,0.710048,79.3579,Pg,2016-06-15 14:36:42.000,manual,0.5,2.41
OK.BLOK.HHZ.--,1.21717,87.7944,Pg,2016-06-15 14:36:51.010,manual,0.8,1.88
OK.HTCH.HHZ.--,0.77416,155.44,Pg,2016-06-15 14:36:43.180,manual,0.6,2.32
GS.KAN16.HHZ.01,0.73136,46.5246,Pg,2016-06-15 14:36:42.460,manual,0.6,2.38
GS.KAN10.HHZ.01,0.646601,51.657,Pg,2016-06-15 14:36:40.790,manual,0.4,1.98
GS.OK032.HHZ.00,0.424602,78.9374,Pg,2016-06-15 14:36:36.830,manual,0.5,2.47
GS.OK043.HHZ.00,0.289622,182.569,Pg,2016-06-15 14:36:34.470,manual,0.6,2.91
OK.U32A.BHZ.--,0.406982,212.613,Pg,2016-06-15 14:36:36.620,manual,0.6,2.52
OK.GORE.HHZ.--,0.631516,84.1156,Pg,2016-06-15 14:36:40.580,manual,0.5,2.01
GS.KAN14.HHZ.01,0.657672,69.0162,Pg,2016-06-15 14:36:40.990,manual,0.4,1.96
GS.KAN08.HHZ.01,0.788428,50.1827,Pg,2016-06-15 14:36:43.510,manual,0.7,2.31
OK.ELIS.HHZ.--,0.860075,220.43,Pg,2016-06-15 14:36:44.920,manual,0.8,2.22
GS.KAN12.HHZ.01,0.819329,45.4027,Pg,2016-06-15 14:36:44.120,manual,0.8,2.27
GS.KAN01.HHZ.01,0.888272,60.8089,Pg,2016-06-15 14:36:45.250,manual,0.7,2.19
GS.KAN05.HHZ.01,0.787381,60.5064,Pg,2016-06-15 14:36:43.390,manual,0.6,2.31
ZD.KNG1.EHZ.--,1.02148,124.961,Pg,2016-06-15 14:36:47.600,manual,0.8,2.06
GS.KAN13.HHZ.01,1.04465,73.5621,Pg,2016-06-15 14:36:48.000,manual,0.7,2.03
GS.KS20.HHZ.00,1.06832,61.4105,Pg,2016-06-15 14:36:48.500,manual,0.8,2.01
GS.OK033.HHZ.00,1.59645,114.579,Pg,2016-06-15 14:36:57.370,manual,0.6,1.62
GS.OK030.HHZ.00,1.76046,116.226,Pn,2016-06-15 14:36:59.960,manual,0.8,1.17
OK.BCOK.HHZ.--,1.39793,139.256,Pg,2016-06-15 14:36:54.020,manual,0.7,1.75
