#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004wgn
#time = 2016-03-10 05:47:20.800000
#location = 17km W of Stillwater, Oklahoma
#latitude = 36.1306
#longitude = -97.2533
#depth = 4.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004wgn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK033.HHZ.00,0.269337,108.533,Pg,2016-03-10 05:47:26.530,manual,0.5,2.99
GS.OK029.HHZ.00,0.371262,206.196,Pg,2016-03-10 05:47:28.280,manual,0.3,2.63
OK.QUOK.HHZ.--,0.443213,84.5685,Pg,2016-03-10 05:47:29.820,manual,0.5,2.42
ZD.KNG1.EHZ.--,0.357985,270.402,Pg,2016-03-10 05:47:27.980,manual,0.3,2.67
GS.OK031.HHZ.00,0.379559,117.697,Pg,2016-03-10 05:47:28.580,manual,0.5,2.6
GS.OK025.HHZ.00,0.552621,187.168,Pg,2016-03-10 05:47:31.760,manual,0.3,2.16
OK.BLOK.HHZ.--,0.629503,2.80109,Pg,2016-03-10 05:47:33.110,manual,0.2,2.01
GS.OK030.HHZ.00,0.431039,117.864,Pg,2016-03-10 05:47:29.520,manual,0.4,2.45
OK.OKCFA.HHZ.--,0.73172,192.776,Pg,2016-03-10 05:47:35.000,manual,0.2,1.84
OK.CHOK.HHZ.--,0.589309,164.594,Pg,2016-03-10 05:47:32.470,manual,0.4,2.09
GS.OK032.HHZ.00,1.02304,311.334,Pg,2016-03-10 05:47:40.070,manual,-0.3,1.48
OK.GC02.EHZ.--,0.86968,326.0,Pg,2016-03-10 05:47:37.400,manual,-0.1,1.65
OK.FNO.HHZ.01,0.879589,187.91,Pg,2016-03-10 05:47:37.640,manual,0.0,1.64
GS.OK041.HHZ.00,1.08674,288.383,Pg,2016-03-10 05:47:41.310,manual,-0.3,1.42
GS.OK043.HHZ.00,1.24313,284.509,Pg,2016-03-10 05:47:44.040,manual,-0.6,1.29
GS.KAN14.HHZ.01,1.00326,325.484,Pg,2016-03-10 05:47:39.960,manual,-0.1,1.5
GS.KAN17.HHZ.01,1.00034,335.851,Pg,2016-03-10 05:47:40.130,manual,0.1,1.5
GS.OK039.HHZ.00,1.15779,282.913,Pg,2016-03-10 05:47:42.610,manual,-0.4,1.36
GS.OK036.HHZ.00,1.17466,288.995,Pg,2016-03-10 05:47:42.930,manual,-0.4,1.34
GS.KAN10.HHZ.01,1.20023,325.903,Pg,2016-03-10 05:47:43.400,manual,-0.4,1.32
US.WMOK.BHZ.10,1.86723,222.356,Pn,2016-03-10 05:47:54.270,manual,0.8,1.16
OK.X34A.HHZ.--,1.59792,197.404,Pn,2016-03-10 05:47:50.620,manual,0.9,1.19
OK.RLOK.HHZ.--,1.80239,88.1696,Pn,2016-03-10 05:47:53.320,manual,0.8,1.16
OK.X37A.BHZ.--,2.17513,134.446,Pn,2016-03-10 05:47:58.690,manual,1.0,1.12
TA.TUL1.BHZ.--,1.20492,100.077,Pg,2016-03-10 05:47:42.880,manual,-1.0,1.32
OK.BCOK.HHZ.--,0.554242,211.54,Pg,2016-03-10 05:47:31.640,manual,0.2,2.16
OK.CROK.HHZ.--,0.697904,302.556,Pg,2016-03-10 05:47:34.300,manual,0.1,1.89
OK.CCOK.HHZ.--,0.838783,203.113,Pg,2016-03-10 05:47:37.000,manual,0.1,1.69
OK.OKCSW.EHZ.--,0.738972,191.782,Pg,2016-03-10 05:47:35.190,manual,0.2,1.83
GS.KAN13.HHZ.01,0.89892,348.469,Pg,2016-03-10 05:47:38.210,manual,0.2,1.61
GS.OK040.HHZ.00,1.20028,287.452,Pg,2016-03-10 05:47:43.400,manual,-0.4,1.32
GS.OK038.HHZ.00,1.25171,286.529,Pg,2016-03-10 05:47:44.040,manual,-0.8,1.28
GS.OK037.HHZ.00,1.26188,287.816,Pg,2016-03-10 05:47:44.710,manual,-0.3,1.27
GS.OK042.HHZ.00,1.30407,282.498,Pn,2016-03-10 05:47:44.910,manual,-0.8,1.23
GS.KAN16.HHZ.01,1.27272,329.41,Pg,2016-03-10 05:47:44.730,manual,-0.5,1.27
GS.OK035.HHZ.00,1.30851,296.569,Pn,2016-03-10 05:47:45.470,manual,-0.3,1.23
OK.U32A.BHZ.--,1.4346,280.487,Pn,2016-03-10 05:47:47.450,manual,-0.1,1.21
AG.HHAR.HHZ.00,2.68386,85.795,Pn,2016-03-10 05:48:05.440,manual,0.8,1.06
N4.T35B.BHZ.--,0.985584,37.0766,Pg,2016-03-10 05:47:39.600,manual,-0.1,1.52
NQ.OK914.HNZ.01,0.396898,113.558,Pg,2016-03-10 05:47:28.980,manual,0.5,2.55
OK.GORE.HHZ.--,0.860325,319.654,Pg,2016-03-10 05:47:37.230,manual,-0.1,1.66
GS.KAN09.HHZ.01,1.0456,343.801,Pg,2016-03-10 05:47:40.910,manual,0.1,1.46
GS.KAN01.HHZ.01,1.09885,338.426,Pg,2016-03-10 05:47:41.800,manual,-0.1,1.41
GS.KAN05.HHZ.01,1.09578,333.154,Pg,2016-03-10 05:47:41.680,manual,-0.1,1.41
GS.KS21.HNZ.20,1.19972,344.194,Pg,2016-03-10 05:47:43.660,manual,-0.1,1.32
GS.KAN08.HHZ.01,1.23675,332.41,Pg,2016-03-10 05:47:44.180,manual,-0.3,1.29
GS.KAN12.HHZ.01,1.30928,333.026,Pn,2016-03-10 05:47:45.800,manual,0.0,1.23
ZD.KNG1.EHN.--,0.357985,270.402,Sg,2016-03-10 05:47:33.300,manual,0.9,1.24
GS.OK031.HH1.00,0.379559,117.697,Sg,2016-03-10 05:47:34.060,manual,1.0,1.23
NQ.OK914.HNE.01,0.396898,113.558,Sg,2016-03-10 05:47:34.530,manual,0.9,1.22
GS.OK030.HH2.00,0.431039,117.864,Sg,2016-03-10 05:47:35.640,manual,0.9,1.21
OK.QUOK.HHN.--,0.443213,84.5685,Sg,2016-03-10 05:47:36.210,manual,1.1,1.2
GS.OK025.HH2.00,0.552621,187.168,Sg,2016-03-10 05:47:39.670,manual,1.1,1.15
OK.CHOK.HHE.--,0.589309,164.594,Sg,2016-03-10 05:47:40.750,manual,1.0,1.14
