#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jaey
#time = 2011-11-06 11:03:52
#location = Oklahoma
#latitude = 35.4960
#longitude = -96.8380
#depth = 5.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jaey
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.V35A.--.--,0.27,0.1,Pg,2011-11-06 11:03:57.360,manual,0.2,1.0
IR.W35A.--.--,0.34,184.9,Pg,2011-11-06 11:03:58.400,manual,-0.3,1.0
IR.V36A.--.--,0.78,68.1,Pg,2011-11-06 11:04:06.510,manual,-0.6,1.0
IR.U35A.--.--,0.88,5.6,Pg,2011-11-06 11:04:08.130,manual,-0.7,1.0
IR.TUL1.--.--,0.95,63.8,Pg,2011-11-06 11:04:09.540,manual,-0.6,1.0
IR.W37B.--.--,1.2,106.8,Pg,2011-11-06 11:04:14.270,manual,-0.8,1.0
IR.WMOK.--.--,1.76,245.1,Pn,2011-11-06 11:04:23.520,manual,0.3,1.0
IR.HHAR.--.--,2.48,70.7,Pn,2011-11-06 11:04:33.610,manual,0.5,1.0
IR.MIAR.--.--,2.84,108.6,Pn,2011-11-06 11:04:39.100,manual,1.1,1.0
IR.W40A.--.--,3.1,94.5,Pn,2011-11-06 11:04:42.200,manual,0.7,1.0
IR.KSU1.--.--,3.6,2.8,Pn,2011-11-06 11:04:48.000,manual,-0.5,1.0
IR.WLAR.--.--,3.56,119.3,Pn,2011-11-06 11:04:48.050,manual,0.1,1.0
IR.WHTX.--.--,3.53,188.5,Pn,2011-11-06 11:04:48.470,manual,0.9,1.0
IR.WHAR.--.--,3.72,91.9,Pn,2011-11-06 11:04:50.570,manual,0.4,1.0
IR.UALR.--.--,3.75,99.8,Pn,2011-11-06 11:04:51.520,manual,1.0,1.0
IR.CBKS.--.--,4.04,325.9,Pn,2011-11-06 11:04:55.010,manual,0.5,1.0
IR.NATX.--.--,4.15,153.4,Pn,2011-11-06 11:04:56.250,manual,0.3,1.0
IR.ABTX.--.--,3.69,219.9,Pg,2011-11-06 11:04:59.220,manual,-3.5,1.0
IR.HBAR.--.--,5.04,87.5,Pn,2011-11-06 11:05:07.640,manual,-0.6,1.0
IR.MSTX.--.--,5.12,254.4,Pn,2011-11-06 11:05:09.310,manual,-0.1,1.0
IR.CCM.--.--,5.17,58.7,Pn,2011-11-06 11:05:09.430,manual,-0.5,1.0
IR.PBMO.--.--,5.34,74.3,Pn,2011-11-06 11:05:12.090,manual,-0.3,1.0
IR.JCT.--.--,5.59,207.3,Pn,2011-11-06 11:05:15.500,manual,-0.3,1.0
IR.BGNE.--.--,5.99,350.5,Pn,2011-11-06 11:05:21.050,manual,-0.3,1.0
IR.636A.--.--,6.0,181.8,Pn,2011-11-06 11:05:24.150,manual,2.7,1.0
IR.T25A.--.--,6.33,287.2,Pn,2011-11-06 11:05:27.600,manual,1.4,1.0
IR.HGTCO.--.--,6.53,286.5,Pn,2011-11-06 11:05:28.770,manual,-0.2,1.0
IR.MHTCO.--.--,6.55,286.7,Pn,2011-11-06 11:05:29.250,manual,0.1,1.0
IR.PLAL.--.--,7.19,91.6,Pn,2011-11-06 11:05:37.080,manual,-0.7,1.0
IR.KSCO.--.--,5.8,308.9,Pg,2011-11-06 11:05:37.260,manual,-5.8,1.0
IR.WVT.--.--,7.35,82.4,Pn,2011-11-06 11:05:38.510,manual,-1.4,1.0
IR.SDCO.--.--,7.32,290.4,Pn,2011-11-06 11:05:40.140,manual,0.3,1.0
IR.ECSD.--.--,8.23,1.1,Pn,2011-11-06 11:05:50.780,manual,-1.2,1.0
IR.ISCO.--.--,8.18,304.3,Pn,2011-11-06 11:05:51.640,manual,0.0,1.0
IR.CCAR.--.--,4.46,109.2,Sn,2011-11-06 11:05:52.090,manual,-0.5,1.0
IR.TX31.--.--,8.43,225.1,Pn,2011-11-06 11:05:56.850,manual,2.0,1.0
IR.SMCO.--.--,8.87,297.5,Pn,2011-11-06 11:06:06.030,manual,4.9,1.0
IR.HKT.--.--,5.6,171.0,Sn,2011-11-06 11:06:21.360,manual,0.9,1.0
IR.S22A.--.--,8.34,288.5,Pg,2011-11-06 11:06:26.420,manual,-5.3,1.0
IR.FVM.--.--,5.72,62.4,Sg,2011-11-06 11:06:50.700,manual,-4.9,1.0
IR.MSU.--.--,12.63,288.3,Pn,2011-11-06 11:06:51.700,manual,-0.8,1.0
IR.SLM.--.--,6.14,57.4,Sg,2011-11-06 11:07:02.970,manual,-6.1,1.0
IR.HDIL.--.--,7.81,47.4,Sn,2011-11-06 11:07:17.390,manual,2.4,1.0
IR.OGNE.--.--,6.8,324.6,Sg,2011-11-06 11:07:26.560,manual,-3.9,1.0
IR.Q24A.--.--,7.48,300.0,Sg,2011-11-06 11:07:48.250,manual,-3.8,1.0
IR.OLIL.--.--,7.69,62.6,Sg,2011-11-06 11:07:50.740,manual,-8.2,1.0
IR.USIN.--.--,7.77,68.8,Sg,2011-11-06 11:07:54.490,manual,-6.8,1.0
IR.ANMO.--.--,7.89,268.8,Sg,2011-11-06 11:08:00.420,manual,-5.0,1.0
IR.MNTX.--.--,8.07,244.4,Sg,2011-11-06 11:08:02.700,manual,-8.4,1.0
IR.BNM.--.--,8.16,263.3,Sg,2011-11-06 11:08:09.630,manual,-4.4,1.0
IR.EKU.--.--,12.73,281.7,Sn,2011-11-06 11:09:21.120,manual,4.9,1.0
IR.BHU.--.--,13.05,283.9,Sn,2011-11-06 11:09:22.950,manual,-1.3,1.0
IR.YFT.--.--,13.95,314.1,Sn,2011-11-06 11:09:50.740,manual,4.7,1.0
