#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002kns
#time = 2015-05-30 14:33:48.360000
#location = 16km NE of Mooreland, Oklahoma
#latitude = 36.5284
#longitude = -99.0628
#depth = 5.0
#magnitude = 2.7
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002kns
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,1.01947,71.201,Pg,2015-05-30 14:34:07.440,manual,-0.5,1.48
GS.OK025.HHZ.00,1.68735,123.562,Pn,2015-05-30 14:34:18.390,manual,-0.1,1.18
OK.CROK.HHZ.--,0.869871,91.237,Pg,2015-05-30 14:34:04.710,manual,-0.3,1.65
OK.CHOK.HHZ.--,1.8875,120.165,Pn,2015-05-30 14:34:21.300,manual,0.1,1.15
OK.FNO.HHZ.01,1.85167,132.741,Pn,2015-05-30 14:34:20.990,manual,0.3,1.16
OK.U32A.BHZ.--,0.156629,161.559,Pg,2015-05-30 14:33:51.250,manual,-0.2,3.53
GS.OK032.HHZ.00,0.738421,67.8927,Pg,2015-05-30 14:34:02.450,manual,-0.1,1.83
OK.X34A.HHZ.--,2.16895,152.097,Pn,2015-05-30 14:34:26.540,manual,1.5,1.12
US.WMOK.BHZ.10,1.80132,172.588,Pn,2015-05-30 14:34:20.220,manual,0.2,1.16
GS.KAN09.HHZ.01,1.30805,61.9427,Pn,2015-05-30 14:34:12.720,manual,-0.5,1.23
GS.KAN11.HHZ.01,1.14331,53.3905,Pn,2015-05-30 14:34:09.440,manual,-1.5,1.26
OK.CROK.HHE.--,0.869871,91.237,Sg,2015-05-30 14:34:16.520,manual,0.2,1.03
GS.OK029.HHZ.00,1.49206,118.828,Pn,2015-05-30 14:34:14.970,manual,-0.8,1.2
OK.BCOK.HHZ.--,1.46374,126.032,Pn,2015-05-30 14:34:14.670,manual,-0.7,1.21
OK.OKCFA.HHZ.--,1.71528,129.882,Pn,2015-05-30 14:34:18.880,manual,0.1,1.17
GS.KAN10.HHZ.01,0.977586,52.2962,Pg,2015-05-30 14:34:06.550,manual,-0.6,1.52
GS.KAN12.HHZ.01,1.14778,47.7134,Pg,2015-05-30 14:34:09.820,manual,-0.5,1.36
N4.R32B.BHZ.--,1.91135,8.31122,Pn,2015-05-30 14:34:22.760,manual,1.2,1.15
N4.T35B.BHZ.--,2.0857,78.5448,Pn,2015-05-30 14:34:25.400,manual,1.5,1.13
US.CBKS.BHZ.00,2.3436,347.002,Pn,2015-05-30 14:34:27.790,manual,0.3,1.1
N4.Z35B.BHZ.--,3.51941,154.485,Pn,2015-05-30 14:34:44.200,manual,0.6,0.97
N4.U38B.BHZ.--,3.77008,89.9582,Pn,2015-05-30 14:34:47.580,manual,0.6,0.95
GS.KAN16.HHZ.01,1.06054,48.6947,Pg,2015-05-30 14:34:08.440,manual,-0.3,1.44
GS.OK032.HH1.00,0.738421,67.8927,Sg,2015-05-30 14:34:12.820,manual,0.7,1.08
TA.T25A.BHZ.--,4.33317,279.679,Pn,2015-05-30 14:34:54.120,manual,-0.8,0.9
US.MIAR.BHZ.00,4.89145,112.242,Pn,2015-05-30 14:35:03.800,manual,1.4,0.86
US.OGNE.BHZ.00,4.98371,333.143,Pn,2015-05-30 14:35:05.290,manual,1.5,0.86
US.SDCO.BHZ.00,5.28548,285.217,Pn,2015-05-30 14:35:09.770,manual,1.7,0.83
TA.MSTX.BHZ.--,3.96631,231.024,Pn,2015-05-30 14:34:48.810,manual,-1.0,0.93
TA.ABTX.BHZ.--,3.9245,187.174,Pn,2015-05-30 14:34:48.360,manual,-0.8,0.94
