#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003jgm
#time = 2015-09-13 09:30:39.800000
#location = 5km NNW of Helena, Oklahoma
#latitude = 36.5869
#longitude = -98.2995
#depth = 4.4
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003jgm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.457498,36.0981,Pg,2015-09-13 09:30:48.950,manual,0.3,2.38
OK.GORE.HHZ.--,0.345792,54.8995,Pg,2015-09-13 09:30:46.930,manual,0.5,2.71
OK.GC02.EHZ.--,0.441222,53.1029,Pg,2015-09-13 09:30:48.660,manual,0.4,2.43
GS.KAN17.HHZ.01,0.626381,43.078,Pg,2015-09-13 09:30:51.930,manual,0.1,2.01
GS.KAN13.HHZ.01,0.784712,56.9457,Pg,2015-09-13 09:30:54.640,manual,-0.2,1.76
OK.BLOK.HHZ.--,0.888966,78.4307,Pg,2015-09-13 09:30:56.640,manual,-0.2,1.62
GS.OK029.HHZ.00,1.04345,138.848,Pg,2015-09-13 09:30:59.270,manual,-0.5,1.46
GS.OK025.HHZ.00,1.27048,141.903,Pg,2015-09-13 09:31:03.200,manual,-1.0,1.27
OK.OKCSW.EHZ.--,1.37036,149.096,Pn,2015-09-13 09:31:04.820,manual,-0.8,1.22
GS.OK031.HHZ.00,1.33897,117.755,Pn,2015-09-13 09:31:04.600,manual,-0.6,1.23
OK.QUOK.HHZ.--,1.34961,107.42,Pn,2015-09-13 09:31:04.890,manual,-0.4,1.23
OK.FNO.HHZ.01,1.51383,150.943,Pn,2015-09-13 09:31:07.260,manual,-0.3,1.2
OK.OKCFA.HHZ.--,1.35639,149.286,Pn,2015-09-13 09:31:04.490,manual,-0.9,1.23
OK.CHOK.HHZ.--,1.43319,135.215,Pn,2015-09-13 09:31:05.800,manual,-0.7,1.21
US.WMOK.BHZ.10,1.88613,192.131,Pn,2015-09-13 09:31:13.310,manual,0.6,1.15
N4.T35B.BHZ.--,1.47284,76.5722,Pn,2015-09-13 09:31:06.990,manual,0.0,1.21
US.CBKS.BHZ.00,2.49867,333.279,Pn,2015-09-13 09:31:20.730,manual,-0.4,1.08
OK.X34A.HHZ.--,2.01776,168.993,Pn,2015-09-13 09:31:15.530,manual,1.0,1.14
US.KSU1.BHZ.10,2.84401,27.5479,Pn,2015-09-13 09:31:25.900,manual,0.1,1.04
US.AMTX.BHZ.00,3.23326,239.288,Pn,2015-09-13 09:31:30.830,manual,-0.4,1.0
N4.R32B.BHZ.--,1.86138,349.997,Pn,2015-09-13 09:31:12.050,manual,-0.3,1.16
N4.U38B.BHZ.--,3.15628,91.5073,Pn,2015-09-13 09:31:30.200,manual,0.1,1.01
OK.X37A.BHZ.--,3.1093,129.009,Pn,2015-09-13 09:31:29.550,manual,0.1,1.01
TA.KSCO.BHZ.--,4.19565,306.532,Pn,2015-09-13 09:31:43.850,manual,-0.7,0.92
ZW.AZDA.EHZ.01,3.65719,170.144,Pn,2015-09-13 09:31:36.230,manual,-0.7,0.96
N4.S39B.BHZ.--,4.12638,73.0197,Pn,2015-09-13 09:31:43.540,manual,0.1,0.92
GS.OK032.HHZ.00,0.228016,18.2772,Pg,2015-09-13 09:30:44.800,manual,0.6,3.17
OK.CROK.HHZ.--,0.267445,107.769,Pg,2015-09-13 09:30:45.400,manual,0.4,3.0
OK.U32A.BHZ.--,0.602366,250.111,Pg,2015-09-13 09:30:51.570,manual,0.2,2.06
GS.KAN05.HHZ.01,0.623351,33.2212,Pg,2015-09-13 09:30:51.830,manual,0.1,2.02
GS.KAN11.HHZ.01,0.691148,26.4961,Pg,2015-09-13 09:30:53.270,manual,0.2,2.07
GS.KAN12.HHZ.01,0.749173,18.7192,Pg,2015-09-13 09:30:54.250,manual,0.1,1.81
GS.KS20.HHZ.00,0.876576,42.7295,Pg,2015-09-13 09:30:56.410,manual,-0.2,1.64
OK.LOOK.HHZ.--,2.74582,160.192,Pn,2015-09-13 09:31:23.910,manual,-0.6,1.05
N4.Z35B.BHZ.--,3.36016,164.877,Pn,2015-09-13 09:31:32.360,manual,-0.5,0.99
TA.ABTX.BHZ.--,4.10585,196.045,Pn,2015-09-13 09:31:43.680,manual,0.5,0.92
TA.W39A.BHZ.--,3.91995,109.399,Pn,2015-09-13 09:31:41.550,manual,1.0,0.94
TA.U40A.BHZ.--,4.39521,91.3794,Pn,2015-09-13 09:31:46.800,manual,-0.3,0.9
US.MIAR.BHZ.00,4.35544,116.491,Pn,2015-09-13 09:31:46.680,manual,0.1,0.9
TA.WHTX.BHZ.--,4.63707,171.099,Pn,2015-09-13 09:31:49.480,manual,-0.9,0.88
TA.MSTX.BHZ.--,4.49492,235.798,Pn,2015-09-13 09:31:49.670,manual,1.1,0.89
N4.N35B.BHZ.--,4.7465,25.1425,Pn,2015-09-13 09:31:50.350,manual,-1.6,0.87
NM.MGMO.BHZ.--,4.8684,81.5204,Pn,2015-09-13 09:31:54.380,manual,0.8,0.86
TA.X40A.BHZ.--,4.92409,113.566,Pn,2015-09-13 09:31:52.790,manual,-1.6,0.86
TA.T25A.BHZ.--,4.93125,278.241,Pn,2015-09-13 09:31:54.170,manual,-0.5,0.86
AG.FCAR.HHZ.00,5.03989,96.0962,Pn,2015-09-13 09:31:54.810,manual,-1.1,0.85
AG.WHAR.HHZ.00,5.04538,103.081,Pn,2015-09-13 09:31:55.530,manual,-0.5,0.85
N4.R40B.BHZ.--,5.09178,68.6721,Pn,2015-09-13 09:31:56.380,manual,-0.3,0.85
AG.WLAR.HHZ.00,5.1408,122.712,Pn,2015-09-13 09:31:58.330,manual,1.0,0.84
N4.P40B.BHZ.--,5.74096,57.3293,Pn,2015-09-13 09:32:04.870,manual,-0.7,0.81
N4.N38B.BHZ.--,5.77264,41.7805,Pn,2015-09-13 09:32:05.520,manual,-0.5,0.81
AG.LCAR.HHZ.00,5.79185,92.9837,Pn,2015-09-13 09:32:06.210,manual,0.0,0.81
IU.CCM.BHZ.10,5.81051,73.2665,Pn,2015-09-13 09:32:06.040,manual,-0.5,0.81
US.SDCO.BHZ.00,5.86646,283.53,Pn,2015-09-13 09:32:06.810,manual,-0.7,0.81
US.JCT.BHZ.00,6.21914,192.065,Pn,2015-09-13 09:32:11.650,manual,-0.5,0.83
NM.PBMO.BHZ.--,6.32743,85.9183,Pn,2015-09-13 09:32:12.920,manual,-0.7,0.83
US.ISCO.BHZ.00,6.59231,301.328,Pn,2015-09-13 09:32:16.770,manual,-0.8,0.84
US.ECSD.BHZ.10,7.25404,9.71858,Pn,2015-09-13 09:32:25.640,manual,-0.7,0.87
US.OXF.BHZ.00,7.53622,103.32,Pn,2015-09-13 09:32:30.800,manual,0.7,0.89
GS.OK032.HH2.00,0.228016,18.2772,Sg,2015-09-13 09:30:48.260,manual,1.0,1.31
OK.CROK.HHN.--,0.267445,107.769,Sg,2015-09-13 09:30:49.290,manual,0.8,1.29
OK.GORE.HHN.--,0.345792,54.8995,Sg,2015-09-13 09:30:51.980,manual,1.0,1.25
OK.GC02.EHN.--,0.441222,53.1029,Sg,2015-09-13 09:30:55.000,manual,1.0,1.2
GS.KAN14.HNN.01,0.457498,36.0981,Sg,2015-09-13 09:30:55.280,manual,0.7,1.2
OK.U32A.BHN.--,0.602366,250.111,Sg,2015-09-13 09:30:59.910,manual,0.7,1.13
GS.KAN05.HNN.01,0.623351,33.2212,Sg,2015-09-13 09:31:00.680,manual,0.8,1.12
GS.KAN17.HHE.01,0.626381,43.078,Sg,2015-09-13 09:31:00.430,manual,0.5,1.12
GS.KAN11.HNN.01,0.691148,26.4961,Sg,2015-09-13 09:31:02.680,manual,0.6,1.1
GS.KAN12.HNE.01,0.749173,18.7192,Sg,2015-09-13 09:31:04.560,manual,0.7,1.08
GS.KAN13.HNE.01,0.784712,56.9457,Sg,2015-09-13 09:31:05.610,manual,0.6,1.06
GS.KS20.HH1.00,0.876576,42.7295,Sg,2015-09-13 09:31:08.270,manual,0.3,1.03
OK.BLOK.HHN.--,0.888966,78.4307,Sg,2015-09-13 09:31:08.580,manual,0.2,1.03
GS.OK029.HH1.00,1.04345,138.848,Sg,2015-09-13 09:31:13.380,manual,0.0,0.98
GS.OK025.HH2.00,1.27048,141.903,Sg,2015-09-13 09:31:20.610,manual,0.0,0.91
