#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007zu5
#time = 2016-12-10 18:38:34.900000
#location = 23km ENE of Mooreland, Oklahoma
#latitude = 36.5356
#longitude = -98.9725
#depth = 6.9
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007zu5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.157519,188.515,Pg,2016-12-10 18:38:38.160,manual,-0.6,3.53
GS.OK035.HHZ.00,0.272717,50.7495,Pg,2016-12-10 18:38:40.830,manual,0.0,3.24
OK.CROK.HHZ.--,0.79737,91.9221,Pg,2016-12-10 18:38:50.120,manual,0.1,2.34
OK.HTCH.HHZ.--,0.731458,134.835,Pg,2016-12-10 18:38:48.840,manual,-0.1,2.42
GS.OK038.HNZ.20,0.194193,107.089,Pg,2016-12-10 18:38:39.270,manual,-0.1,3.44
OK.CSTR.HHZ.--,0.917376,165.416,Pg,2016-12-10 18:38:52.250,manual,0.1,2.2
ZD.RH08.EHZ.--,1.0551,144.525,Pg,2016-12-10 18:38:54.820,manual,0.2,2.06
ZD.KNG1.EHZ.--,1.1069,110.943,Pg,2016-12-10 18:38:55.430,manual,-0.1,2.01
OK.GC02.EHZ.--,0.948442,70.2518,Pg,2016-12-10 18:38:52.810,manual,0.1,2.16
GS.OK048.HHZ.00,1.63954,93.5644,Pg,2016-12-10 18:39:04.590,manual,-0.4,1.62
ZD.RH11.EHZ.--,1.42847,100.585,Pg,2016-12-10 18:39:01.150,manual,-0.1,1.75
Y7.PW15.EHZ.--,1.57967,91.8431,Pg,2016-12-10 18:39:03.630,manual,-0.3,1.65
GS.OK053.HHZ.00,1.84044,105.774,Pn,2016-12-10 18:39:07.450,manual,-0.6,1.16
ZD.RH07.EHZ.--,1.60944,111.658,Pg,2016-12-10 18:39:03.910,manual,-0.5,1.63
US.HDIL.BHZ.00,8.5785,59.1642,Pn,2016-12-10 18:40:38.530,manual,-3.0,0.0
OK.U32A.BHN.--,0.157519,188.515,Sg,2016-12-10 18:38:41.000,manual,-0.3,1.35
IU.RSSD.BHZ.10,8.50438,334.55,Pn,2016-12-10 18:40:36.430,manual,-4.3,0.0
OK.ELIS.HHZ.--,0.591435,217.612,Pg,2016-12-10 18:38:46.440,manual,0.0,2.63
GS.KAN08.HHZ.01,1.05865,49.0405,Pg,2016-12-10 18:38:54.730,manual,0.0,2.05
GS.OK029.HHZ.00,1.43243,120.537,Pg,2016-12-10 18:39:00.750,manual,-0.5,1.75
OK.BCOK.HHZ.--,1.41002,128.061,Pg,2016-12-10 18:39:00.680,manual,-0.2,1.76
OK.BLOK.HHZ.--,1.43115,80.4486,Pg,2016-12-10 18:39:01.190,manual,-0.1,1.75
Y7.PW14.EHZ.--,1.64497,96.1498,Pg,2016-12-10 18:39:04.550,manual,-0.5,1.61
GS.OK033.HHZ.00,1.71506,106.004,Pn,2016-12-10 18:39:05.560,manual,-0.7,1.17
GS.OK025.HHZ.00,1.6314,125.238,Pg,2016-12-10 18:39:04.240,manual,-0.6,1.62
GS.OK050.HHZ.00,1.61089,94.4228,Pg,2016-12-10 18:39:03.990,manual,-0.5,1.63
GS.OK031.HHZ.00,1.8199,107.995,Pn,2016-12-10 18:39:06.830,manual,-0.9,1.16
US.WMOK.BHZ.10,1.80058,174.966,Pn,2016-12-10 18:39:06.960,manual,-0.5,1.16
GS.OK046.HHZ.00,1.67038,94.1288,Pg,2016-12-10 18:39:04.880,manual,-0.6,1.6
OK.QUOK.HHZ.--,1.8638,100.573,Pn,2016-12-10 18:39:07.540,manual,-0.8,1.15
OK.FNO.HHZ.01,1.80398,134.53,Pn,2016-12-10 18:39:06.990,manual,-0.5,1.16
GS.OK030.HHZ.00,1.87062,108.271,Pn,2016-12-10 18:39:07.950,manual,-0.5,1.15
OK.CHOK.HHZ.--,1.82875,121.559,Pn,2016-12-10 18:39:07.010,manual,-0.9,1.16
ZD.RH05.EHZ.--,1.50345,150.747,Pg,2016-12-10 18:39:02.430,manual,-0.1,1.7
GS.OK034.HHZ.00,1.89948,105.353,Pn,2016-12-10 18:39:08.280,manual,-0.6,1.15
GS.OK052.HHZ.00,1.83499,106.499,Pn,2016-12-10 18:39:07.240,manual,-0.7,1.16
N4.R32B.BHZ.--,1.89502,6.22105,Pn,2016-12-10 18:39:08.510,manual,-0.3,1.15
N4.T35B.BHZ.--,2.01301,78.389,Pn,2016-12-10 18:39:09.550,manual,-0.9,1.13
GS.OK038.HH1.00,0.194193,107.089,Sg,2016-12-10 18:38:42.500,manual,0.0,1.38
OK.ELIS.HHE.--,0.591435,217.612,Sg,2016-12-10 18:38:54.820,manual,0.5,1.27
GS.OK032.HH2.00,0.668649,66.1741,Sg,2016-12-10 18:38:56.480,manual,-0.1,1.25
OK.HTCH.HHN.--,0.731458,134.835,Sg,2016-12-10 18:38:58.880,manual,0.5,1.23
OK.CROK.HHN.--,0.79737,91.9221,Sg,2016-12-10 18:39:00.930,manual,0.6,1.22
GS.KAN14.HHZ.01,0.913339,62.2939,Pg,2016-12-10 18:38:52.160,manual,0.0,2.2
OK.DEOK.HHZ.--,2.11752,108.325,Pn,2016-12-10 18:39:10.930,manual,-1.0,1.12
TA.TUL1.BHZ.--,0.0,84.4459,Pn,2016-12-10 18:39:18.150,manual,-1.1,0.0
GS.OK032.HHZ.00,0.668649,66.1741,Pg,2016-12-10 18:38:47.530,manual,-0.3,2.51
GS.KAN12.HHZ.01,1.09,45.4754,Pg,2016-12-10 18:38:54.310,manual,-0.9,2.02
OK.W35A.HHZ.--,2.19303,128.374,Pn,2016-12-10 18:39:11.960,manual,-1.0,1.11
US.CBKS.BHZ.00,2.35404,345.292,Pn,2016-12-10 18:39:14.640,manual,-0.6,1.09
OK.X34A.HHZ.--,2.14236,153.959,Pn,2016-12-10 18:39:11.400,manual,-0.9,1.12
US.AMTX.BHZ.00,2.75208,234.006,Pn,2016-12-10 18:39:18.980,manual,-1.9,0.0
US.KSU1.BHZ.10,3.17161,35.4391,Pn,2016-12-10 18:39:22.850,manual,-3.8,0.0
OK.X37A.BHZ.--,3.51992,122.425,Pn,2016-12-10 18:39:29.290,manual,-2.2,0.0
OK.RLOK.HHZ.--,3.20619,95.4047,Pn,2016-12-10 18:39:24.120,manual,-3.0,0.0
OK.LOOK.HHZ.--,2.93077,149.447,Pn,2016-12-10 18:39:20.260,manual,-3.0,0.0
YX.UNM5.HHZ.--,4.69784,278.892,Pn,2016-12-10 18:39:44.390,manual,-3.7,0.0
AG.HHAR.HHZ.00,4.06714,92.0709,Pn,2016-12-10 18:39:34.100,manual,-5.0,0.0
US.SDCO.BHZ.00,5.35382,284.993,Pn,2016-12-10 18:39:56.250,manual,-1.0,0.0
YX.UNM2.HHZ.--,4.74325,274.971,Pn,2016-12-10 18:39:45.250,manual,-3.5,0.0
US.MIAR.BHZ.00,4.82699,112.701,Pn,2016-12-10 18:39:48.080,manual,-1.6,0.0
ZW.AZDA.EHZ.01,3.74087,161.417,Pn,2016-12-10 18:39:29.490,manual,-5.0,0.0
US.OGNE.BHZ.00,5.01059,332.419,Pn,2016-12-10 18:39:48.000,manual,-4.3,0.0
TA.T25A.BHZ.--,4.40368,279.482,Pn,2016-12-10 18:39:38.480,manual,-5.5,0.0
TA.KSCO.BHZ.--,3.80668,311.584,Pn,2016-12-10 18:39:30.590,manual,-5.0,0.0
TA.ABTX.BHZ.--,3.94139,188.262,Pn,2016-12-10 18:39:32.210,manual,-5.1,0.0
N4.Z35B.BHZ.--,3.49528,155.664,Pn,2016-12-10 18:39:28.430,manual,-2.7,0.0
N4.U38B.BHZ.--,3.69736,90.1228,Pn,2016-12-10 18:39:30.040,manual,-3.9,0.0
SC.CL2B.EHZ.00,5.88175,225.007,Pn,2016-12-10 18:39:59.420,manual,-5.0,0.0
US.JCT.BHZ.00,6.07981,186.779,Pn,2016-12-10 18:40:02.860,manual,-4.2,0.0
AG.WHAR.HHZ.00,5.56478,100.927,Pn,2016-12-10 18:39:55.480,manual,-4.4,0.0
TA.MSTX.BHZ.--,4.02758,231.648,Pn,2016-12-10 18:39:34.140,manual,-4.5,0.0
