#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t8zf
#time = 2014-12-19 13:36:58.440000
#location = 1km NW of Anthony, Kansas
#latitude = 37.1637
#longitude = -98.0406
#depth = 7.1
#magnitude = 2.4
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t8zf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.0592146,227.358,Pg,2014-12-19 13:37:00.260,manual,0.1,4.19
GS.KAN14.HHZ.01,0.215646,163.246,Pg,2014-12-19 13:37:02.880,manual,0.1,3.23
OK.GC02.EHZ.--,0.343655,155.008,Pg,2014-12-19 13:37:05.160,manual,0.0,2.72
N4.R32B.BHZ.--,1.36431,337.292,Pn,2014-12-19 13:37:23.980,manual,0.0,1.22
GS.KAN08.HHZ.01,0.0839788,41.4909,Pg,2014-12-19 13:37:00.470,manual,0.0,4.0
NQ.KAN02.HNZ.01,0.133689,75.245,Pg,2014-12-19 13:37:01.260,manual,0.0,3.67
GS.KS20.HHZ.00,0.39387,80.2246,Pg,2014-12-19 13:37:06.000,manual,-0.1,2.56
OK.CROK.HHZ.--,0.659343,175.991,Pg,2014-12-19 13:37:11.230,manual,0.1,1.96
N4.T35B.BHZ.--,1.24788,100.957,Pn,2014-12-19 13:37:21.340,manual,-1.0,1.24
GS.OK031.HHZ.00,1.54775,140.957,Pn,2014-12-19 13:37:26.570,manual,0.2,1.19
GS.OK030.HHZ.00,1.59551,140.254,Pn,2014-12-19 13:37:27.010,manual,-0.1,1.19
OK.X37A.BHZ.--,3.36114,139.051,Pn,2014-12-19 13:37:52.450,manual,1.1,0.99
N4.S39B.BHZ.--,3.79222,80.5942,Pn,2014-12-19 13:37:58.190,manual,0.9,0.95
TA.U40A.BHZ.--,4.24225,99.3885,Pn,2014-12-19 13:38:02.480,manual,-1.0,0.91
GS.KAN10.HHE.01,0.0592146,227.358,Sg,2014-12-19 13:37:01.540,manual,0.1,1.41
GS.KAN08.HHN.01,0.0839788,41.4909,Sg,2014-12-19 13:37:01.820,manual,-0.1,1.39
GS.KAN11.HHZ.01,0.110089,67.4082,Pg,2014-12-19 13:37:00.840,manual,-0.1,3.82
GS.KAN11.HHN.01,0.110089,67.4082,Sg,2014-12-19 13:37:02.490,manual,-0.1,1.38
GS.KAN12.HHZ.01,0.137722,14.2812,Pg,2014-12-19 13:37:01.520,manual,0.1,3.64
GS.KAN12.HHE.01,0.137722,14.2812,Sg,2014-12-19 13:37:03.800,manual,0.4,1.36
NQ.KAN02.HNN.01,0.133689,75.245,Sg,2014-12-19 13:37:03.270,manual,0.0,1.36
GS.KAN05.HHZ.01,0.14531,112.189,Pg,2014-12-19 13:37:01.480,manual,0.0,3.6
GS.KAN05.HHN.01,0.14531,112.189,Sg,2014-12-19 13:37:03.570,manual,0.0,1.35
GS.KAN14.HHN.01,0.215646,163.246,Sg,2014-12-19 13:37:06.120,manual,0.4,1.32
GS.KAN01.HHZ.01,0.22521,92.5314,Pg,2014-12-19 13:37:02.870,manual,-0.1,3.18
GS.KAN01.HHN.01,0.22521,92.5314,Sg,2014-12-19 13:37:06.070,manual,0.1,1.31
GS.KAN13.HHZ.01,0.47455,108.323,Pg,2014-12-19 13:37:07.500,manual,-0.1,2.34
OK.U32A.BHZ.--,1.09898,224.875,Pg,2014-12-19 13:37:19.950,manual,0.4,1.41
OK.BCOK.HHZ.--,1.5437,166.846,Pn,2014-12-19 13:37:25.780,manual,-0.6,1.2
GS.OK026.HHZ.00,1.80861,164.565,Pn,2014-12-19 13:37:29.060,manual,-0.9,1.16
N4.N33B.BHZ.--,3.59775,7.15613,Pn,2014-12-19 13:37:54.380,manual,-0.2,0.97
