#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000smc4
#time = 2014-10-15 08:48:47.500000
#location = 7km NNW of Luther, Oklahoma
#latitude = 35.7250
#longitude = -97.2141
#depth = 4.8
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000smc4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.175446,215.111,Pg,2014-10-15 08:48:51.330,manual,0.4,0.0
GS.OK028.HHZ.00,0.205465,142.702,Pg,2014-10-15 08:48:51.940,manual,0.4,0.0
OK.BCOK.HHZ.--,0.328839,258.154,Pg,2014-10-15 08:48:54.090,manual,0.2,0.0
OK.OKCSW.EHZ.--,0.367363,209.86,Pg,2014-10-15 08:48:54.870,manual,0.3,0.0
GS.OK029.HHZ.00,0.208472,290.113,Pg,2014-10-15 08:48:51.990,manual,0.4,0.0
GS.OK026.HHZ.00,0.364581,212.117,Pg,2014-10-15 08:48:54.770,manual,0.2,0.0
OK.FNO.HHZ.01,0.490912,198.174,Pg,2014-10-15 08:48:57.560,automatic,0.6,0.0
OK.QUOK.HHZ.--,0.605866,42.5239,Pg,2014-10-15 08:48:59.280,manual,0.1,0.0
OK.W35A.EHZ.--,0.634804,153.999,Pg,2014-10-15 08:48:59.510,manual,-0.2,0.057
OK.KNG1.EHZ.--,0.563781,316.272,Pg,2014-10-15 08:48:57.970,manual,-0.4,0.0
GS.OK027.HHZ.00,0.0580203,257.104,Pg,2014-10-15 08:48:49.120,manual,0.2,0.0
OK.CROK.HHZ.--,0.996705,321.547,Pg,2014-10-15 08:49:06.430,manual,-0.2,0.034
GS.KAN13.HHZ.01,1.30281,350.676,Pn,2014-10-15 08:49:11.810,manual,-0.6,0.032
OK.OKCSW.EHE.--,0.367363,209.86,Sg,2014-10-15 08:49:00.320,manual,0.9,0.056
GS.KAN09.HHZ.01,1.44551,347.087,Pn,2014-10-15 08:49:14.370,manual,0.0,0.032
GS.KAN10.HHZ.01,1.56615,333.28,Pn,2014-10-15 08:49:15.990,manual,-0.1,0.035
US.WMOK.BHZ.10,1.61697,232.932,Pn,2014-10-15 08:49:16.920,manual,0.2,0.066
GS.OK026.HH1.00,0.364581,212.117,Sg,2014-10-15 08:49:00.360,manual,1.0,0.056
