#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000ndy6
#time = 2014-03-17 08:13:38.040000
#location = 1km ENE of Nicoma Park, Oklahoma
#latitude = 35.4960
#longitude = -97.3070
#depth = 7.0
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000ndy6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,0.139979,229.865,Pg,2014-03-17 08:13:41.300,manual,0.3,0.0
GS.OK028.HHZ.00,0.210594,71.9626,Pg,2014-03-17 08:13:42.640,manual,0.4,0.0
OK.BCOK.HHZ.--,0.294006,303.14,Pg,2014-03-17 08:13:44.060,manual,0.2,0.0
OK.W35A.EHZ.--,0.492346,133.959,Pg,2014-03-17 08:13:47.730,manual,0.2,0.0
GS.OK029.HHZ.00,0.323235,338.162,Pg,2014-03-17 08:13:44.690,manual,0.3,0.0
GS.OK027.HHZ.00,0.216374,5.04899,Pg,2014-03-17 08:13:42.730,manual,0.4,0.0
GS.ADOK.HNZ.--,0.164198,341.461,Pg,2014-03-17 08:13:41.760,manual,0.3,0.0
GS.OK026.HHZ.00,0.142764,235.708,Pg,2014-03-17 08:13:41.370,manual,0.3,0.0
GS.OK025.HHZ.00,0.0885756,343.48,Pg,2014-03-17 08:13:40.370,manual,0.2,0.0
OK.CROK.HHZ.--,1.14631,331.613,Pg,2014-03-17 08:13:59.500,manual,-0.5,0.023
US.WMOK.BHZ.10,1.42534,238.376,Pn,2014-03-17 08:14:03.850,manual,-0.5,0.026
US.MIAR.BHZ.00,3.20508,106.134,Pn,2014-03-17 08:14:30.180,manual,1.4,0.012
TA.W39A.BHZ.--,2.89541,94.9124,Pn,2014-03-17 08:14:25.080,manual,0.5,0.014
US.SDCO.BHZ.00,6.96125,291.224,Pn,2014-03-17 08:15:21.740,manual,1.0,0.02
TA.Z41A.BHZ.--,4.34242,119.65,Pn,2014-03-17 08:14:44.800,manual,0.4,0.009
GS.OK001.HNZ.01,0.0665087,12.3895,Pg,2014-03-17 08:13:39.990,manual,0.1,0.0
GS.OK025.HH2.00,0.0885756,343.48,Sg,2014-03-17 08:13:42.090,manual,0.5,0.046
OK.OKCSW.EHE.--,0.139979,229.865,Sg,2014-03-17 08:13:43.630,manual,0.6,0.078
US.AMTX.BHZ.00,3.63381,261.588,Pn,2014-03-17 08:14:36.300,manual,1.5,0.02
N4.T35B.BHZ.--,1.55634,24.1709,Pn,2014-03-17 08:14:05.800,manual,-0.4,0.033
