#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000shjx
#time = 2014-10-01 01:30:50.400000
#location = 13km WNW of Medford, Oklahoma
#latitude = 36.8583
#longitude = -97.8752
#depth = 5.8
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000shjx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.353835,64.0247,Pg,2014-10-01 01:30:57.630,manual,0.4,0.0
GS.KAN10.HHZ.01,0.317913,326.436,Pg,2014-10-01 01:30:57.110,manual,0.5,0.0
GS.KAN12.HHZ.01,0.449157,347.407,Pg,2014-10-01 01:30:59.400,manual,0.3,0.0
OK.CROK.HHZ.--,0.363474,193.878,Pg,2014-10-01 01:30:57.790,manual,0.3,0.0
GS.OK029.HHZ.00,1.11258,162.114,Pg,2014-10-01 01:31:11.280,manual,-0.5,0.036
OK.QUOK.HHZ.--,1.16366,125.746,Pg,2014-10-01 01:31:12.280,manual,-0.4,0.038
OK.BCOK.HHZ.--,1.21826,169.76,Pg,2014-10-01 01:31:13.050,manual,-0.7,0.032
GS.OK027.HHZ.00,1.23981,157.147,Pg,2014-10-01 01:31:13.630,manual,-0.6,0.031
GS.OK028.HHZ.00,1.45223,152.81,Pn,2014-10-01 01:31:17.040,manual,-0.2,0.045
GS.OK026.HHZ.00,1.48032,166.475,Pn,2014-10-01 01:31:17.730,manual,0.1,0.045
GS.OK025.HHZ.00,1.3466,161.018,Pn,2014-10-01 01:31:15.420,manual,-0.4,0.046
OK.OKCSW.EHZ.--,1.49237,166.152,Pn,2014-10-01 01:31:17.710,manual,-0.1,0.045
OK.W35A.EHZ.--,1.88551,154.216,Pn,2014-10-01 01:31:22.660,manual,-0.5,0.04
OK.FNO.HHZ.01,1.64308,166.342,Pn,2014-10-01 01:31:19.660,manual,-0.2,0.044
