#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rr2b
#time = 2014-07-08 19:17:26.600000
#location = 1km N of Jones, Oklahoma
#latitude = 35.5821
#longitude = -97.2831
#depth = 4.4
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rr2b
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.12962,359.819,Pg,2014-07-08 19:17:29.730,manual,0.4,0.0
GS.OK026.HHZ.00,0.215777,219.576,Pg,2014-07-08 19:17:30.960,manual,0.0,0.0
GS.OK028.HHZ.00,0.181943,96.5488,Pg,2014-07-08 19:17:30.640,manual,0.3,0.0
GS.OK029.HHZ.00,0.255679,326.888,Pg,2014-07-08 19:17:31.980,manual,0.2,0.0
OK.OKCSW.EHZ.--,0.216862,215.699,Pg,2014-07-08 19:17:30.660,manual,-0.4,0.0
OK.BCOK.HHZ.--,0.276001,285.742,Pg,2014-07-08 19:17:32.240,manual,0.1,0.0
OK.FNO.HHZ.01,0.338033,196.615,Pg,2014-07-08 19:17:33.720,manual,0.5,0.0
GS.ADOK.HNZ.--,0.100032,314.234,Pg,2014-07-08 19:17:29.120,manual,0.4,0.0
OK.KNG1.EHZ.--,0.643171,328.729,Pg,2014-07-08 19:17:39.130,manual,0.4,0.0
OK.QUOK.HHZ.--,0.75096,38.2902,Pg,2014-07-08 19:17:40.730,manual,0.1,0.0
OK.CROK.HHZ.--,1.08155,328.554,Pg,2014-07-08 19:17:47.000,manual,0.6,0.0
US.WMOK.BHZ.10,1.48831,235.967,Pg,2014-07-08 19:17:53.230,manual,-0.4,0.046
GS.KAN13.HHZ.01,1.43654,353.771,Pg,2014-07-08 19:17:53.300,manual,0.6,0.034
OK.X34A.HHZ.--,1.07758,204.878,Pg,2014-07-08 19:17:47.150,manual,0.8,0.0
