#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003hdn
#time = 2015-09-06 13:02:11.880000
#location = 14km SSW of Tonkawa, Oklahoma
#latitude = 36.5700
#longitude = -97.3960
#depth = 7.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003hdn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.466602,307.161,Pg,2015-09-06 13:02:20.990,manual,0.1,2.36
OK.GORE.HHN.--,0.492528,296.07,Sg,2015-09-06 13:02:27.680,manual,-0.2,1.18
OK.BLOK.HHZ.--,0.239519,37.3643,Pg,2015-09-06 13:02:16.850,manual,0.2,3.12
GS.KAN13.HHZ.01,0.446902,351.576,Pg,2015-09-06 13:02:20.570,manual,0.0,2.41
OK.CROK.HHZ.--,0.477541,262.331,Pg,2015-09-06 13:02:21.150,manual,0.0,2.33
GS.KAN17.HHZ.01,0.558141,328.084,Pg,2015-09-06 13:02:22.600,manual,0.0,2.15
GS.OK032.HHZ.00,0.69498,289.862,Pg,2015-09-06 13:02:25.060,manual,-0.2,1.9
OK.GORE.HHZ.--,0.492528,296.07,Pg,2015-09-06 13:02:21.380,manual,0.0,2.3
GS.OK031.HHZ.00,0.762626,143.665,Pg,2015-09-06 13:02:26.260,manual,-0.3,1.79
OK.QUOK.HHZ.--,0.683066,125.413,Pg,2015-09-06 13:02:24.760,manual,-0.3,1.92
GS.KS20.HHZ.00,0.670565,349.14,Pg,2015-09-06 13:02:24.550,manual,-0.2,1.94
GS.OK029.HHZ.00,0.773281,183.55,Pg,2015-09-06 13:02:26.440,manual,-0.3,1.78
GS.KAN08.HHZ.01,0.801252,325.061,Pg,2015-09-06 13:02:27.020,manual,-0.3,1.74
GS.OK025.HHZ.00,0.987967,177.252,Pg,2015-09-06 13:02:30.370,manual,-0.5,1.51
OK.CHOK.HHZ.--,1.04268,164.826,Pg,2015-09-06 13:02:31.120,manual,-0.8,1.46
OK.OKCSW.EHZ.--,1.16256,181.691,Pg,2015-09-06 13:02:33.340,manual,-0.8,1.35
OK.FNO.HHZ.01,1.30983,180.186,Pn,2015-09-06 13:02:35.920,manual,-0.6,1.23
OK.OKCFA.HHZ.--,1.15316,182.249,Pg,2015-09-06 13:02:33.260,manual,-0.7,1.36
OK.BLOK.HHE.--,0.239519,37.3643,Sg,2015-09-06 13:02:19.680,manual,-0.2,1.3
GS.KAN13.HHN.01,0.446902,351.576,Sg,2015-09-06 13:02:26.500,manual,0.1,1.2
OK.CROK.HHN.--,0.477541,262.331,Sg,2015-09-06 13:02:27.250,manual,-0.1,1.19
GS.KAN11.HHN.01,0.758266,326.997,Sg,2015-09-06 13:02:36.380,manual,0.1,1.07
GS.KAN14.HHZ.01,0.596949,310.464,Pg,2015-09-06 13:02:21.150,manual,-2.2,2.07
GS.KAN05.HHZ.01,0.659536,324.738,Pg,2015-09-06 13:02:24.460,manual,-0.1,1.96
NQ.KAN02.HNZ.01,0.736406,328.44,Pg,2015-09-06 13:02:25.950,manual,-0.1,1.83
GS.KAN11.HHZ.01,0.758266,326.997,Pg,2015-09-06 13:02:26.220,manual,-0.2,1.8
GS.KAN10.HHZ.01,0.787197,314.78,Pg,2015-09-06 13:02:26.900,manual,-0.1,1.76
N4.T35B.BHZ.--,0.789746,63.7902,Pg,2015-09-06 13:02:26.800,manual,-0.3,1.75
GS.KAN12.HHZ.01,0.871654,326.581,Pg,2015-09-06 13:02:28.340,manual,-0.3,1.65
OK.U32A.BHZ.--,1.30786,262.119,Pn,2015-09-06 13:02:36.020,manual,-0.5,1.23
US.WMOK.BHZ.10,2.14789,212.075,Pn,2015-09-06 13:02:47.860,manual,-0.2,1.12
OK.X37A.BHZ.--,2.5748,139.543,Pn,2015-09-06 13:02:53.810,manual,-0.1,1.07
OK.LOOK.HHZ.--,2.57786,176.006,Pn,2015-09-06 13:02:53.880,manual,-0.1,1.07
AG.HHAR.HHZ.00,2.80197,94.8593,Pn,2015-09-06 13:02:57.250,manual,0.2,1.04
