#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005d6e
#time = 2016-05-02 23:03:56.700000
#location = 7km NNE of Luther, Oklahoma
#latitude = 35.7276
#longitude = -97.1606
#depth = 4.7
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005d6e
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.20547,224.699,Pg,2016-05-02 23:04:01.140,manual,0.4,3.28
GS.OK029.HHZ.00,0.249065,286.134,Pg,2016-05-02 23:04:01.810,manual,0.3,3.08
GS.OK033.HHZ.00,0.364077,29.6732,Pg,2016-05-02 23:04:04.190,manual,0.5,2.65
GS.OK031.HHZ.00,0.344772,49.1637,Pg,2016-05-02 23:04:03.690,manual,0.3,2.71
OK.BCOK.HHZ.--,0.372036,259.169,Pg,2016-05-02 23:04:04.030,manual,0.1,2.63
OK.CHOK.HHZ.--,0.184778,154.014,Pg,2016-05-02 23:04:00.790,automatic,0.4,3.38
GS.OK030.HHZ.00,0.365608,56.7686,Pg,2016-05-02 23:04:04.260,manual,0.5,2.65
OK.FNO.HHZ.01,0.508587,202.778,Pg,2016-05-02 23:04:06.650,manual,0.2,2.26
OK.OKCSW.EHZ.--,0.392995,215.214,Pg,2016-05-02 23:04:04.540,manual,0.3,2.56
OK.QUOK.HHZ.--,0.575319,39.534,Pg,2016-05-02 23:04:07.750,manual,0.0,2.11
ZD.KNG1.EHZ.--,0.592924,313.087,Pg,2016-05-02 23:04:08.230,manual,0.1,2.08
OK.OKCFA.HHZ.--,0.391546,217.348,Pg,2016-05-02 23:04:04.450,manual,0.2,2.57
GS.OK034.HHZ.00,0.459969,52.0561,Pg,2016-05-02 23:04:05.760,manual,0.2,2.38
OK.CCOK.HHZ.--,0.547886,227.667,Pg,2016-05-02 23:04:07.140,manual,-0.1,2.17
OK.HTCH.HHZ.--,0.994828,287.224,Pg,2016-05-02 23:04:15.130,manual,-0.7,1.51
OK.BLOK.HHZ.--,1.03183,357.573,Pg,2016-05-02 23:04:15.280,manual,-1.2,1.47
GS.OK040.HHZ.00,1.43884,302.034,Pn,2016-05-02 23:04:22.790,manual,-0.6,1.21
GS.KAN13.HHZ.01,1.30801,348.807,Pn,2016-05-02 23:04:20.990,manual,-0.6,1.23
GS.KAN14.HHZ.01,1.38726,332.398,Pn,2016-05-02 23:04:20.690,manual,-2.0,1.22
GS.KAN17.HHZ.01,1.40139,339.82,Pn,2016-05-02 23:04:22.000,manual,-0.9,1.22
GS.KAN01.HHZ.01,1.50253,341.445,Pn,2016-05-02 23:04:23.810,manual,-0.5,1.2
TA.W41B.BHZ.--,4.04844,96.4167,Pn,2016-05-02 23:04:59.090,manual,-0.1,0.93
OK.X34A.HHZ.--,1.25163,206.291,Pn,2016-05-02 23:04:20.210,manual,-0.6,1.24
GS.KAN12.HHZ.01,1.70575,336.951,Pn,2016-05-02 23:04:26.880,manual,-0.2,1.18
GS.KS20.HHZ.00,1.53232,348.165,Pn,2016-05-02 23:04:24.080,manual,-0.6,1.2
OK.GC02.EHZ.--,1.25576,333.481,Pg,2016-05-02 23:04:19.850,manual,-0.9,1.28
OK.RLOK.HHZ.--,1.78617,75.1454,Pn,2016-05-02 23:04:27.010,manual,-1.2,1.17
OK.ELIS.HHZ.--,1.86355,281.078,Pn,2016-05-02 23:04:29.050,manual,-0.2,1.16
GS.KAN12.HHZ.01,1.70575,336.951,Sg,2016-05-02 23:04:51.260,manual,1.0,1.47
TA.TUL1.BHZ.--,1.12723,80.2873,Pg,2016-05-02 23:04:18.020,automatic,-0.3,1.38
N4.T35B.BHZ.--,1.29672,23.6371,Pn,2016-05-02 23:04:19.860,manual,-1.6,1.23
NM.PBMO.BHZ.--,5.53949,77.1099,Pg,2016-05-02 23:05:32.540,automatic,-1.2,0.45
TA.W39A.BHZ.--,2.80686,99.9095,Pn,2016-05-02 23:04:42.440,manual,0.3,1.04
OK.CHOK.HHE.--,0.184778,154.014,Sg,2016-05-02 23:04:03.900,manual,1.1,1.33
GS.OK025.HH1.00,0.20547,224.699,Sg,2016-05-02 23:04:04.280,manual,0.8,1.32
GS.OK029.HH1.00,0.249065,286.134,Sg,2016-05-02 23:04:05.620,manual,0.8,1.3
GS.OK031.HH1.00,0.344772,49.1637,Sg,2016-05-02 23:04:08.900,manual,1.0,1.25
GS.OK033.HH1.00,0.364077,29.6732,Sg,2016-05-02 23:04:09.430,manual,0.9,1.24
GS.OK030.HH1.00,0.365608,56.7686,Sg,2016-05-02 23:04:09.360,manual,0.8,1.24
OK.BCOK.HHE.--,0.372036,259.169,Sg,2016-05-02 23:04:09.440,manual,0.7,1.23
NQ.OK914.HNZ.01,0.377423,49.8803,Pg,2016-05-02 23:04:04.450,manual,0.5,2.61
NQ.OK914.HNE.01,0.377423,49.8803,Sg,2016-05-02 23:04:09.910,manual,1.0,1.23
NQ.OK915.HNZ.01,0.387614,54.3079,Pg,2016-05-02 23:04:04.210,manual,0.0,2.58
NQ.OK915.HNE.01,0.387614,54.3079,Sg,2016-05-02 23:04:10.240,manual,1.0,1.23
OK.OKCFA.HHE.--,0.391546,217.348,Sg,2016-05-02 23:04:10.240,manual,0.9,1.23
OK.OKCSW.EHE.--,0.392995,215.214,Sg,2016-05-02 23:04:10.500,manual,1.1,1.22
GS.OK034.HH1.00,0.459969,52.0561,Sg,2016-05-02 23:04:12.290,manual,0.7,1.19
OK.FNO.HHE.01,0.508587,202.778,Sg,2016-05-02 23:04:13.630,manual,0.5,1.17
OK.CCOK.HHE.--,0.547886,227.667,Sg,2016-05-02 23:04:14.940,manual,0.6,1.16
OK.QUOK.HHE.--,0.575319,39.534,Sg,2016-05-02 23:04:15.880,manual,0.6,1.14
ZD.KNG1.EHE.--,0.592924,313.087,Sg,2016-05-02 23:04:16.640,manual,0.8,1.14
OK.HTCH.HHE.--,0.994828,287.224,Sg,2016-05-02 23:04:28.370,manual,-0.3,0.99
OK.CROK.HHZ.--,1.02236,319.576,Pg,2016-05-02 23:04:15.240,manual,-1.1,1.48
OK.CROK.HHE.--,1.02236,319.576,Sg,2016-05-02 23:04:29.450,manual,-0.1,0.99
OK.GORE.HHZ.--,1.23243,329.181,Pg,2016-05-02 23:04:19.390,manual,-0.9,1.3
GS.OK032.HHZ.00,1.36867,322.002,Pn,2016-05-02 23:04:21.130,manual,-1.3,1.22
GS.OK043.HHZ.00,1.46449,299.211,Pn,2016-05-02 23:04:22.730,manual,-1.0,1.21
GS.OK038.HHZ.00,1.48376,300.784,Pn,2016-05-02 23:04:23.130,manual,-0.9,1.21
GS.KAN05.HHZ.01,1.493,337.598,Pn,2016-05-02 23:04:23.670,manual,-0.5,1.21
GS.OK037.HHZ.00,1.50047,301.74,Pn,2016-05-02 23:04:23.500,manual,-0.8,1.2
GS.KAN10.HHZ.01,1.5839,331.862,Pn,2016-05-02 23:04:25.200,manual,-0.2,1.19
GS.KAN11.HHZ.01,1.59533,337.869,Pn,2016-05-02 23:04:25.360,manual,-0.2,1.19
GS.OK035.HHZ.00,1.58958,308.452,Pn,2016-05-02 23:04:23.750,manual,-1.7,1.19
OK.U32A.BHZ.--,1.62733,294.103,Pn,2016-05-02 23:04:24.550,manual,-1.5,1.19
GS.KAN06.HHZ.01,1.61828,339.867,Pn,2016-05-02 23:04:25.470,manual,-0.4,1.19
OK.NOKA.HHZ.--,1.69497,302.801,Pn,2016-05-02 23:04:25.890,manual,-1.0,1.18
OK.LOOK.HHZ.--,1.7312,180.534,Pn,2016-05-02 23:04:26.810,manual,-0.6,1.17
OK.X37A.BHZ.--,1.85454,127.247,Pn,2016-05-02 23:04:29.340,manual,0.2,1.16
N4.R32B.BHZ.--,2.96185,335.714,Pg,2016-05-02 23:04:52.290,manual,2.4,0.62
US.MIAR.BHZ.00,3.16521,110.839,Pn,2016-05-02 23:04:47.790,manual,0.7,1.01
TA.X40A.BHZ.--,3.75639,107.978,Pn,2016-05-02 23:04:55.570,manual,0.4,0.95
