#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t8ax
#time = 2014-12-19 16:06:59
#location = 19km ENE of Perry, Oklahoma
#latitude = 36.3570
#longitude = -97.0841
#depth = 8.2
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t8ax
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.727113,334.316,Pg,2014-12-19 16:07:12.880,manual,-0.1,1.84
GS.OK030.HHZ.00,0.49248,150.336,Pg,2014-12-19 16:07:08.690,manual,0.1,2.3
GS.OK025.HHZ.00,0.801172,194.965,Pg,2014-12-19 16:07:14.150,manual,-0.3,1.74
GS.OK031.HHZ.00,0.449196,153.734,Pg,2014-12-19 16:07:07.860,manual,0.1,2.4
OK.GC02.EHZ.--,0.795602,308.571,Pg,2014-12-19 16:07:13.980,manual,-0.3,1.74
OK.CROK.HHZ.--,0.740087,281.755,Pg,2014-12-19 16:07:12.930,manual,-0.3,1.82
GS.KAN14.HHZ.01,0.926202,310.527,Pg,2014-12-19 16:07:16.270,manual,-0.5,1.58
GS.KAN01.HHZ.01,0.96208,325.911,Pg,2014-12-19 16:07:17.060,manual,-0.4,1.54
GS.OK026.HHZ.00,0.985902,197.717,Pg,2014-12-19 16:07:17.420,manual,-0.5,1.52
GS.KAN05.HHZ.01,0.98166,320.067,Pg,2014-12-19 16:07:17.430,manual,-0.4,1.52
GS.KAN11.HHZ.01,1.07759,322.093,Pg,2014-12-19 16:07:19.200,manual,-0.5,1.43
GS.KS20.HHZ.00,0.949285,336.712,Pg,2014-12-19 16:07:16.840,manual,-0.4,1.56
OK.BCOK.HHZ.--,0.818354,211.511,Pg,2014-12-19 16:07:14.370,manual,-0.4,1.71
OK.OKCSW.EHZ.--,0.992025,196.945,Pg,2014-12-19 16:07:17.540,manual,-0.5,1.51
GS.KAN08.HHZ.01,1.12259,320.91,Pg,2014-12-19 16:07:20.170,manual,-0.4,1.39
GS.KAN12.HHZ.01,1.19108,322.274,Pn,2014-12-19 16:07:21.350,manual,-0.6,1.24
OK.FNO.HHZ.01,1.12711,193.313,Pg,2014-12-19 16:07:19.750,manual,-0.9,1.38
GS.KAN10.HHZ.01,1.11569,313.591,Pg,2014-12-19 16:07:19.750,manual,-0.7,1.39
US.WMOK.BHZ.10,2.12692,221.073,Pn,2014-12-19 16:07:35.730,manual,0.9,1.12
OK.X34A.HHZ.--,1.85554,199.44,Pn,2014-12-19 16:07:32.650,manual,1.6,1.15
N4.T35B.BHZ.--,0.7234,39.3403,Pg,2014-12-19 16:07:12.920,manual,0.0,1.85
US.KSU1.BHZ.10,2.76495,7.67933,Pn,2014-12-19 16:07:48.000,manual,4.4,1.05
OK.U32A.BHZ.--,1.54763,271.4,Pn,2014-12-19 16:07:27.030,manual,0.1,1.19
N4.U38B.BHZ.--,2.17858,87.0365,Pn,2014-12-19 16:07:37.370,manual,1.8,1.11
TA.U40A.BHZ.--,3.41483,88.7573,Pn,2014-12-19 16:07:53.600,manual,1.1,0.98
GS.OK031.HH1.00,0.449196,153.734,Sg,2014-12-19 16:07:14.020,manual,0.4,1.2
OK.BCOK.HHE.--,0.818354,211.511,Sg,2014-12-19 16:07:25.520,manual,0.1,1.05
GS.KAN13.HHE.01,0.727113,334.316,Sg,2014-12-19 16:07:22.830,manual,0.3,1.08
