#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t5t4
#time = 2014-12-11 20:53:40.400000
#location = 24km ENE of Cherokee, Oklahoma
#latitude = 36.8741
#longitude = -98.1200
#depth = 5.3
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t5t4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.249732,4.57137,Pg,2014-12-11 20:53:45.660,manual,0.4,3.07
OK.GC02.EHZ.--,0.210061,96.0859,Pg,2014-12-11 20:53:44.540,manual,0.0,3.25
GS.KAN05.HHZ.01,0.306787,40.2009,Pg,2014-12-11 20:53:46.380,manual,0.0,2.85
GS.KAN14.HHZ.01,0.15049,56.689,Pg,2014-12-11 20:53:43.890,manual,0.4,3.57
GS.KAN11.HHZ.01,0.370276,26.4685,Pg,2014-12-11 20:53:48.000,manual,0.4,2.63
GS.KAN08.HHZ.01,0.371611,18.6786,Pg,2014-12-11 20:53:47.980,manual,0.4,2.63
OK.CROK.HHZ.--,0.384687,163.374,Pg,2014-12-11 20:53:47.930,manual,0.1,2.59
GS.KAN01.HHZ.01,0.401512,45.9181,Pg,2014-12-11 20:53:48.480,manual,0.3,2.54
GS.KAN12.HHZ.01,0.433635,12.9652,Pg,2014-12-11 20:53:48.640,manual,-0.1,2.45
GS.KS20.HHZ.00,0.575159,51.7243,Pg,2014-12-11 20:53:51.280,manual,-0.2,2.11
GS.OK029.HHZ.00,1.20196,153.264,Pg,2014-12-11 20:54:02.370,manual,-1.1,1.32
GS.OK027.HHZ.00,1.34222,149.525,Pn,2014-12-11 20:54:04.530,manual,-1.3,1.23
OK.QUOK.HHZ.--,1.33621,121.236,Pn,2014-12-11 20:54:04.990,manual,-0.7,1.23
GS.OK025.HHZ.00,1.43697,153.66,Pn,2014-12-11 20:54:06.700,manual,-0.4,1.21
GS.OK030.HHZ.00,1.43316,130.822,Pn,2014-12-11 20:54:06.150,manual,-0.9,1.21
GS.OK028.HHZ.00,1.56514,146.529,Pn,2014-12-11 20:54:07.960,manual,-0.9,1.19
N4.R32B.BHZ.--,1.61536,343.295,Pn,2014-12-11 20:54:08.420,manual,-1.2,1.19
GS.KAN14.HHN.01,0.15049,56.689,Sg,2014-12-11 20:53:45.770,manual,0.3,1.35
GS.KAN11.HHE.01,0.370276,26.4685,Sg,2014-12-11 20:53:52.920,manual,0.5,1.24
