#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000h0xm
#time = 2009-08-27 15:17:43.070000
#location = Oklahoma
#latitude = 35.5720
#longitude = -97.3050
#depth = 5.0
#magnitude = 2.8
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000h0xm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL.--.--,1.28,74.2,P,2009-08-27 15:18:07.000,manual,-0.6,1.0
IR.WMOK.--.--,1.47,235.9,Pn,2009-08-27 15:18:09.670,manual,-0.6,1.0
IR.RLO.--.--,1.95,71.6,P,2009-08-27 15:18:22.000,manual,5.2,0.0
IR.MIAR.--.--,3.23,107.4,Pn,2009-08-27 15:18:34.870,manual,0.5,1.0
IR.ABTX.--.--,3.52,214.1,Pn,2009-08-27 15:18:37.110,manual,-1.4,1.0
IR.MSTX.--.--,4.78,252.0,Pn,2009-08-27 15:18:55.490,manual,-0.3,1.0
IR.JCT.--.--,5.49,203.1,Pn,2009-08-27 15:19:07.230,manual,1.6,1.0
IR.OGNE.--.--,6.53,326.7,Pn,2009-08-27 15:19:19.690,manual,-0.1,1.0
IR.SDCO.--.--,6.94,290.6,Pn,2009-08-27 15:19:26.560,manual,0.9,1.0
IR.ANMO.--.--,7.51,267.9,Pn,2009-08-27 15:19:37.220,manual,3.7,0.0
IR.UALR.--.--,4.14,99.6,Sg,2009-08-27 15:19:51.190,manual,-4.9,0.0
IR.HBAR.--.--,5.42,88.3,Sg,2009-08-27 15:20:33.440,manual,-3.7,0.0
IR.ISCO.--.--,7.82,305.1,Sg,2009-08-27 15:21:50.390,manual,-3.8,0.0
