#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t2ff
#time = 2014-11-30 08:54:36
#location = 22km S of Medford, Oklahoma
#latitude = 36.6013
#longitude = -97.7654
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t2ff
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.200266,241.288,Pg,2014-11-30 08:54:40.250,manual,0.3,3.3
OK.GC02.EHZ.--,0.260934,343.169,Pg,2014-11-30 08:54:41.570,manual,0.5,3.03
GS.KAN14.HHZ.01,0.388667,335.969,Pg,2014-11-30 08:54:44.000,manual,0.5,2.57
GS.KAN13.HHZ.01,0.47122,29.2444,Pg,2014-11-30 08:54:45.540,manual,0.5,2.35
GS.KAN05.HHZ.01,0.513544,350.421,Pg,2014-11-30 08:54:46.260,manual,0.4,2.25
GS.KAN01.HHZ.01,0.551077,0.531736,Pg,2014-11-30 08:54:46.980,manual,0.4,2.16
GS.KAN08.HHZ.01,0.645581,345.281,Pg,2014-11-30 08:54:48.690,manual,0.3,1.98
GS.KAN10.HHZ.01,0.584444,333.199,Pg,2014-11-30 08:54:47.520,manual,0.3,2.09
GS.KAN11.HHZ.01,0.61509,348.932,Pg,2014-11-30 08:54:48.250,manual,0.4,2.04
GS.KS20.HHZ.00,0.64963,15.0329,Pg,2014-11-30 08:54:48.680,manual,0.2,1.97
OK.KAY1.HHZ.--,0.472987,69.9231,Pg,2014-11-30 08:54:45.490,manual,0.4,2.34
GS.OK029.HHZ.00,0.841405,162.541,Pg,2014-11-30 08:54:52.070,manual,-0.1,1.68
OK.BCOK.HHZ.--,0.951082,172.318,Pg,2014-11-30 08:54:53.940,manual,-0.3,1.55
GS.OK027.HHZ.00,0.969343,156.139,Pg,2014-11-30 08:54:54.380,manual,-0.2,1.53
OK.QUOK.HHZ.--,0.955038,116.38,Pg,2014-11-30 08:54:54.200,manual,-0.1,1.55
GS.OK025.HHZ.00,1.07535,161.09,Pg,2014-11-30 08:54:56.280,manual,-0.3,1.43
GS.KAN12.HHZ.01,0.719344,345.057,Pg,2014-11-30 08:54:49.960,manual,0.1,1.86
GS.OK028.HHZ.00,1.18437,151.008,Pg,2014-11-30 08:54:58.230,manual,-0.5,1.33
GS.OK026.HHZ.00,1.21059,167.767,Pg,2014-11-30 08:54:58.640,manual,-0.6,1.31
OK.OKCSW.EHZ.--,1.22247,167.361,Pg,2014-11-30 08:54:58.910,manual,-0.5,1.3
OK.FNO.HHZ.01,1.37325,167.463,Pn,2014-11-30 08:55:01.410,manual,-0.4,1.22
US.WMOK.BHZ.10,2.03482,204.268,Pn,2014-11-30 08:55:11.330,manual,0.4,1.13
OK.W35A.EHZ.--,1.61647,153.148,Pn,2014-11-30 08:55:05.400,manual,0.2,1.19
N4.R32B.BHZ.--,1.96737,337.814,Pn,2014-11-30 08:55:11.270,manual,1.2,1.14
N4.T35B.BHZ.--,1.05458,72.2865,Pg,2014-11-30 08:54:56.010,manual,-0.2,1.45
AG.HHAR.HHZ.00,3.10087,94.7594,Pn,2014-11-30 08:55:26.300,manual,0.7,1.01
OK.U32A.BHZ.--,1.02034,257.838,Pg,2014-11-30 08:54:55.180,manual,-0.4,1.48
TA.TUL1.BHZ.--,1.73772,112.791,Pn,2014-11-30 08:55:07.380,manual,0.5,1.17
ZW.AZDA.EHZ.01,3.62406,177.205,Pn,2014-11-30 08:55:33.220,manual,0.4,0.96
N4.U38B.BHZ.--,2.72718,92.3897,Pn,2014-11-30 08:55:23.490,manual,3.0,1.05
NQ.KAN02.HNZ.01,0.60216,351.359,Pg,2014-11-30 08:54:47.910,manual,0.3,2.06
GS.OK031.HHZ.00,0.989288,130.56,Pg,2014-11-30 08:54:54.760,manual,-0.2,1.51
GS.OK030.HHZ.00,1.03975,129.982,Pg,2014-11-30 08:54:55.780,manual,-0.2,1.46
OK.CROK.HHE.--,0.200266,241.288,Sg,2014-11-30 08:54:43.650,manual,1.0,1.32
OK.GC02.EHE.--,0.260934,343.169,Sg,2014-11-30 08:54:45.710,manual,1.2,1.29
GS.KAN14.HNE.01,0.388667,335.969,Sg,2014-11-30 08:54:49.500,manual,0.9,1.23
OK.KAY1.HHE.--,0.472987,69.9231,Sg,2014-11-30 08:54:52.250,manual,1.0,1.19
OK.X37A.BHZ.--,2.79943,135.116,Pn,2014-11-30 08:55:23.390,manual,1.9,1.05
NM.MGMO.BHZ.--,4.44126,81.2212,Pn,2014-11-30 08:55:45.000,manual,1.0,0.9
TA.WHTX.BHZ.--,4.60575,176.725,Pn,2014-11-30 08:55:45.890,manual,-0.4,0.88
TA.T25A.BHZ.--,5.35494,277.737,Pn,2014-11-30 08:55:57.010,manual,0.2,0.83
