#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002xp8
#time = 2015-07-15 15:54:30.700000
#location = 7km NNE of Pawnee, Oklahoma
#latitude = 36.3962
#longitude = -96.7668
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002xp8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.229319,168.026,Pg,2015-07-15 15:54:35.490,manual,0.3,3.16
N4.T35B.BHZ.--,0.557999,21.4756,Pg,2015-07-15 15:54:41.500,manual,0.1,2.15
US.MIAR.BHZ.00,3.19209,124.409,Pn,2015-07-15 15:55:22.690,manual,1.3,1.0
TA.U40A.BHZ.--,3.15821,89.5613,Pn,2015-07-15 15:55:21.950,manual,1.0,1.01
GS.OK031.HHZ.00,0.446042,187.558,Pg,2015-07-15 15:54:39.520,manual,0.2,2.41
OK.BLOK.HHZ.--,0.512276,315.364,Pg,2015-07-15 15:54:40.600,manual,0.0,2.25
OK.GC02.EHZ.--,0.989621,297.659,Pg,2015-07-15 15:54:49.120,manual,-0.6,1.51
GS.KAN09.HHZ.01,1.00641,317.458,Pg,2015-07-15 15:54:49.570,manual,-0.4,1.49
GS.KAN13.HHZ.01,0.839839,317.341,Pg,2015-07-15 15:54:46.720,manual,-0.1,1.69
GS.OK029.HHZ.00,0.81768,223.168,Pg,2015-07-15 15:54:46.200,manual,-0.2,1.71
OK.CHOK.HHZ.--,0.866904,196.081,Pg,2015-07-15 15:54:47.010,manual,-0.3,1.65
GS.KS20.HHZ.00,1.04472,323.012,Pg,2015-07-15 15:54:50.380,manual,-0.4,1.46
OK.GORE.HHZ.--,1.02635,292.602,Pg,2015-07-15 15:54:49.960,manual,-0.4,1.47
OK.CROK.HHZ.--,0.986861,276.661,Pg,2015-07-15 15:54:49.220,manual,-0.4,1.52
OK.BCOK.HHZ.--,1.00547,223.031,Pg,2015-07-15 15:54:49.660,manual,-0.3,1.5
OK.OKCFA.HHZ.--,1.1256,209.79,Pg,2015-07-15 15:54:51.580,manual,-0.7,1.38
GS.OK032.HHZ.00,1.23086,289.728,Pg,2015-07-15 15:54:53.660,manual,-0.6,1.3
GS.KAN12.HHZ.01,1.33582,312.694,Pn,2015-07-15 15:54:55.520,manual,-0.5,1.23
GS.KAN11.HHZ.01,1.22476,311.636,Pg,2015-07-15 15:54:53.730,manual,-0.5,1.3
OK.CCOK.HHZ.--,1.26387,215.112,Pg,2015-07-15 15:54:54.170,manual,-0.8,1.27
GS.KAN10.HHZ.01,1.29026,304.632,Pn,2015-07-15 15:54:54.790,manual,-0.6,1.23
OK.OKCSW.EHZ.--,1.12884,209.062,Pg,2015-07-15 15:54:52.180,manual,-0.2,1.38
US.WMOK.BHZ.10,2.33091,225.368,Pn,2015-07-15 15:55:09.900,manual,0.3,1.1
AG.HHAR.HHZ.00,2.28517,92.0203,Pn,2015-07-15 15:55:09.880,manual,0.9,1.1
N4.U38B.BHZ.--,1.92105,88.0073,Pn,2015-07-15 15:55:04.890,manual,0.9,1.15
OK.X37A.BHZ.--,2.13245,147.316,Pn,2015-07-15 15:55:07.690,manual,0.8,1.12
GS.OK012.HNZ.01,0.897628,186.997,Pg,2015-07-15 15:54:47.910,manual,0.0,1.61
GS.KAN08.HHZ.01,1.27312,310.982,Pg,2015-07-15 15:54:54.410,manual,-0.7,1.27
OK.U32A.BHZ.--,1.80318,270.133,Pn,2015-07-15 15:55:03.020,manual,0.6,1.16
N4.T35B.BHE.--,0.557999,21.4756,Sg,2015-07-15 15:54:48.830,manual,0.1,1.15
GS.OK025.HHZ.00,0.936009,209.826,Pg,2015-07-15 15:54:48.140,manual,-0.5,1.57
GS.KAN05.HHZ.01,1.13748,309.018,Pg,2015-07-15 15:54:52.090,manual,-0.4,1.37
OK.FNO.HHZ.01,1.24784,204.589,Pg,2015-07-15 15:54:53.490,manual,-1.1,1.28
OK.X34A.HHZ.--,1.99115,206.208,Pn,2015-07-15 15:55:05.720,manual,0.8,1.14
OK.QUOK.HHE.--,0.229319,168.026,Sg,2015-07-15 15:54:38.930,manual,0.7,1.31
GS.KAN09.HHN.01,1.00641,317.458,Sg,2015-07-15 15:55:02.860,manual,-0.2,0.99
GS.KS20.HH1.00,1.04472,323.012,Sg,2015-07-15 15:55:03.990,manual,-0.3,0.98
GS.OK031.HH2.00,0.446042,187.558,Sg,2015-07-15 15:54:45.760,manual,0.7,1.2
OK.CHOK.HHE.--,0.866904,196.081,Sg,2015-07-15 15:54:59.050,manual,0.5,1.04
GS.OK025.HH2.00,0.936009,209.826,Sg,2015-07-15 15:55:01.440,manual,0.6,1.01
OK.CROK.HHN.--,0.986861,276.661,Sg,2015-07-15 15:55:02.800,manual,0.4,1.0
OK.OKCFA.HHN.--,1.1256,209.79,Sg,2015-07-15 15:55:07.180,manual,0.3,0.95
TA.W39A.BHZ.--,2.70434,115.406,Pn,2015-07-15 15:55:16.310,manual,1.6,1.06
