#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004f27
#time = 2016-01-16 13:24:45.700000
#location = 24km WNW of Medford, Oklahoma
#latitude = 36.8625
#longitude = -97.9944
#depth = 5.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004f27
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.0974283,14.9621,Pg,2016-01-16 13:24:48.260,manual,0.5,3.9
OK.GORE.HHZ.--,0.0856256,153.673,Pg,2016-01-16 13:24:48.000,manual,0.4,3.99
OK.GC02.EHZ.--,0.108677,95.7566,Pg,2016-01-16 13:24:48.410,manual,0.4,3.83
GS.KAN17.HHZ.01,0.25823,45.3485,Pg,2016-01-16 13:24:51.250,manual,0.5,3.04
GS.KAN10.HHZ.01,0.272704,342.834,Pg,2016-01-16 13:24:51.620,manual,0.6,2.98
GS.KAN16.HHZ.01,0.366765,351.2,Pg,2016-01-16 13:24:53.380,manual,0.6,2.64
GS.KAN08.HHZ.01,0.364009,2.9536,Pg,2016-01-16 13:24:53.270,manual,0.5,2.65
GS.KAN11.HHZ.01,0.34895,10.6938,Pg,2016-01-16 13:24:52.970,manual,0.5,2.7
GS.KAN13.HHZ.01,0.440294,69.91,Pg,2016-01-16 13:24:54.590,manual,0.4,2.43
OK.CROK.HHZ.--,0.357214,178.578,Pg,2016-01-16 13:24:53.050,manual,0.4,2.67
GS.KAN06.HHZ.01,0.399829,15.7258,Pg,2016-01-16 13:24:53.890,manual,0.5,2.54
GS.KAN01.HHZ.01,0.346142,32.9114,Pg,2016-01-16 13:24:52.850,manual,0.4,2.71
OK.BLOK.HHZ.--,0.633711,99.0016,Pg,2016-01-16 13:24:58.000,manual,0.1,2.0
GS.OK035.HHZ.00,0.59454,255.202,Pg,2016-01-16 13:24:57.340,manual,0.2,2.07
OK.U32A.BHZ.--,0.942706,239.547,Pg,2016-01-16 13:25:03.580,manual,-0.2,1.56
GS.OK029.HHZ.00,1.14949,157.568,Pg,2016-01-16 13:25:07.260,manual,-0.5,1.36
OK.QUOK.HHZ.--,1.24483,123.263,Pg,2016-01-16 13:25:09.220,manual,-0.4,1.29
GS.OK030.HHZ.00,1.35062,133.321,Pn,2016-01-16 13:25:10.760,manual,-0.4,1.23
GS.OK025.HHZ.00,1.38458,157.261,Pn,2016-01-16 13:25:11.630,manual,0.0,1.22
OK.CHOK.HHZ.--,1.50203,149.565,Pn,2016-01-16 13:25:13.240,manual,0.0,1.2
OK.W35A.HHZ.--,1.93276,151.648,Pn,2016-01-16 13:25:19.550,manual,0.4,1.15
OK.FNO.HHZ.01,1.67231,163.121,Pn,2016-01-16 13:25:16.280,manual,0.7,1.18
US.CBKS.BHZ.00,2.38733,325.22,Pn,2016-01-16 13:25:26.800,manual,1.4,1.09
OK.X34A.HHZ.--,2.26046,176.614,Pn,2016-01-16 13:25:25.290,manual,1.7,1.11
N4.T35B.BHZ.--,1.18975,86.9732,Pg,2016-01-16 13:25:08.100,manual,-0.4,1.33
N4.R32B.BHZ.--,1.65796,340.15,Pn,2016-01-16 13:25:16.220,manual,0.8,1.18
TA.TUL1.BHZ.--,2.01524,117.474,Pn,2016-01-16 13:25:21.120,manual,0.9,1.14
GS.OK032.HHZ.00,0.182938,251.386,Pg,2016-01-16 13:24:49.760,manual,0.4,3.39
GS.OK031.HHZ.00,1.30086,133.896,Pn,2016-01-16 13:25:09.970,manual,-0.5,1.23
NQ.OK916.HNZ.01,0.20553,105.475,Pg,2016-01-16 13:24:50.240,manual,0.5,3.28
OK.BCOK.HHZ.--,1.24294,165.384,Pg,2016-01-16 13:25:09.010,manual,-0.5,1.29
GS.OK034.HHZ.00,1.33825,129.082,Pn,2016-01-16 13:25:10.540,manual,-0.4,1.23
OK.OKCSW.EHZ.--,1.52215,162.624,Pn,2016-01-16 13:25:13.890,manual,0.4,1.2
OK.CCOK.HHZ.--,1.52735,169.568,Pn,2016-01-16 13:25:13.680,manual,0.1,1.2
US.WMOK.BHZ.10,2.21429,197.009,Pn,2016-01-16 13:25:23.900,manual,0.9,1.11
OK.GORE.HHE.--,0.0856256,153.673,Sg,2016-01-16 13:24:48.650,manual,-0.2,1.39
GS.KAN17.HHN.01,0.25823,45.3485,Sg,2016-01-16 13:24:55.010,manual,0.9,1.29
GS.KAN01.HHN.01,0.346142,32.9114,Sg,2016-01-16 13:24:57.720,manual,0.8,1.25
