#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t595
#time = 2014-12-10 17:43:23.700000
#location = 5km NE of Stillwater, Oklahoma
#latitude = 36.1473
#longitude = -97.0076
#depth = 5.5
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t595
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.23707,144.783,Pg,2014-12-10 17:43:28.820,manual,0.5,3.13
OK.QUOK.HHZ.--,0.243643,84.2472,Pg,2014-12-10 17:43:28.850,manual,0.4,3.1
GS.OK028.HHZ.00,0.586585,184.289,Pg,2014-12-10 17:43:35.140,manual,0.2,2.09
GS.OK030.HHZ.00,0.284399,140.306,Pg,2014-12-10 17:43:29.690,manual,0.4,2.93
GS.OK027.HHZ.00,0.488737,207.36,Pg,2014-12-10 17:43:33.480,manual,0.4,2.3
GS.OK025.HHZ.00,0.625461,205.498,Pg,2014-12-10 17:43:36.030,manual,0.3,2.02
GS.OK029.HHZ.00,0.50411,226.166,Pg,2014-12-10 17:43:33.630,manual,0.2,2.27
OK.KAY1.HHZ.--,0.635937,345.027,Pg,2014-12-10 17:43:36.050,manual,0.1,2.0
OK.BCOK.HHZ.--,0.6916,225.115,Pg,2014-12-10 17:43:37.080,manual,0.1,1.9
OK.W35A.EHZ.--,0.998345,173.727,Pg,2014-12-10 17:43:42.230,manual,-0.6,1.5
GS.KAN13.HHZ.01,0.943166,336.481,Pg,2014-12-10 17:43:41.630,manual,-0.2,1.56
OK.CROK.HHZ.--,0.864966,294.642,Pg,2014-12-10 17:43:40.230,manual,-0.1,1.65
GS.KAN14.HHZ.01,1.11558,316.685,Pg,2014-12-10 17:43:44.790,manual,-0.3,1.39
OK.OKCSW.EHZ.--,0.81878,205.432,Pg,2014-12-10 17:43:39.360,manual,-0.1,1.71
GS.OK026.HHZ.00,0.814708,206.421,Pg,2014-12-10 17:43:39.300,manual,0.0,1.72
GS.KAN01.HHZ.01,1.17193,329.184,Pg,2014-12-10 17:43:45.920,manual,-0.3,1.34
GS.KAN11.HHZ.01,1.28321,325.699,Pn,2014-12-10 17:43:47.950,manual,-0.3,1.23
GS.KAN10.HHZ.01,1.30934,318.405,Pn,2014-12-10 17:43:48.120,manual,-0.5,1.23
OK.GC02.EHZ.--,0.982453,315.925,Pg,2014-12-10 17:43:42.150,manual,-0.4,1.52
GS.KS20.HHZ.00,1.16625,338.027,Pg,2014-12-10 17:43:45.440,manual,-0.6,1.35
GS.KAN05.HHZ.01,1.18504,324.314,Pg,2014-12-10 17:43:46.140,manual,-0.3,1.33
GS.KAN08.HHZ.01,1.32669,324.58,Pn,2014-12-10 17:43:47.860,manual,-1.0,1.23
OK.FNO.HHZ.01,0.943996,199.953,Pg,2014-12-10 17:43:41.560,manual,-0.3,1.56
US.WMOK.BHZ.10,2.01827,226.35,Pn,2014-12-10 17:43:58.790,manual,0.4,1.13
GS.KAN12.HHZ.01,1.3967,325.564,Sn,2014-12-10 17:44:08.150,manual,-0.5,0.81
AG.HHAR.HHZ.00,2.48428,85.9927,Pn,2014-12-10 17:44:04.650,manual,-0.1,1.08
US.KSU1.BHZ.10,2.96538,5.99968,Pg,2014-12-10 17:44:18.800,manual,1.8,0.62
N4.T35B.BHZ.--,0.865023,27.3397,Pg,2014-12-10 17:43:40.220,manual,-0.1,1.65
N4.U38B.BHZ.--,2.1381,81.3895,Pn,2014-12-10 17:44:00.120,manual,0.1,1.12
US.MIAR.BHZ.00,3.22802,118.675,Pn,2014-12-10 17:44:16.020,manual,1.0,1.0
TA.U40A.BHZ.--,3.36403,85.2186,Pn,2014-12-10 17:44:18.160,manual,1.3,0.99
AG.WHAR.HHZ.00,3.93343,101.175,Pg,2014-12-10 17:44:32.940,manual,-0.5,0.51
TA.TUL1.BHZ.--,1.01339,103.132,Pg,2014-12-10 17:43:42.700,manual,-0.4,1.49
OK.U32A.BHZ.--,1.62793,278.772,Pn,2014-12-10 17:43:53.150,manual,0.1,1.19
OK.X37A.BHZ.--,2.05059,138.821,Pn,2014-12-10 17:44:00.280,manual,1.5,1.13
N4.S39B.BHZ.--,3.33057,61.3507,Pn,2014-12-10 17:44:16.510,manual,0.1,0.99
TA.KSCO.BHZ.--,5.30001,304.324,Pg,2014-12-10 17:44:56.520,manual,-0.3,0.45
OK.X34A.HHZ.--,1.68371,203.845,Pn,2014-12-10 17:43:53.360,manual,-0.4,1.18
GS.KAN13.HHZ.01,0.943166,336.481,Sg,2014-12-10 17:43:54.240,manual,0.2,1.01
TA.W39A.BHZ.--,2.79092,108.938,Pn,2014-12-10 17:44:10.510,manual,1.6,1.05
TA.X40A.BHZ.--,3.79312,114.669,Pn,2014-12-10 17:44:23.510,manual,0.8,0.95
AG.WHAR.HHZ.00,3.93343,101.175,Pn,2014-12-10 17:44:24.390,manual,-0.3,0.94
TA.X40A.BHZ.--,3.79312,114.669,Pg,2014-12-10 17:44:32.150,manual,1.1,0.52
