#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004t43
#time = 2016-02-27 07:41:57.500000
#location = 20km W of Perry, Oklahoma
#latitude = 36.2801
#longitude = -97.5139
#depth = 7.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004t43
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.208155,224.933,Pg,2016-02-27 07:42:01.830,manual,0.2,3.26
OK.CROK.HHZ.--,0.440169,300.752,Pg,2016-02-27 07:42:06.120,manual,0.1,2.43
OK.BLOK.HHZ.--,0.536603,26.5724,Pg,2016-02-27 07:42:07.980,manual,0.1,2.19
GS.OK031.HHZ.00,0.636411,120.649,Pg,2016-02-27 07:42:09.730,manual,0.0,2.0
GS.OK025.HHZ.00,0.712002,168.375,Pg,2016-02-27 07:42:10.960,manual,-0.2,1.87
GS.OK033.HHZ.00,0.521885,116.619,Pg,2016-02-27 07:42:07.660,manual,0.1,2.23
OK.GC02.EHZ.--,0.634563,334.089,Pg,2016-02-27 07:42:09.600,manual,-0.1,2.0
GS.OK034.HHZ.00,0.701828,112.331,Pg,2016-02-27 07:42:10.960,manual,0.0,1.88
GS.OK030.HHZ.00,0.687884,120.521,Pg,2016-02-27 07:42:10.700,manual,0.0,1.91
OK.QUOK.HHZ.--,0.660602,99.2134,Pg,2016-02-27 07:42:10.140,manual,-0.1,1.95
OK.BCOK.HHZ.--,0.626887,187.119,Pg,2016-02-27 07:42:09.560,manual,0.0,2.01
OK.OKCFA.HHZ.--,0.864456,176.614,Pg,2016-02-27 07:42:13.730,manual,-0.4,1.65
OK.CHOK.HHZ.--,0.806065,152.753,Pg,2016-02-27 07:42:12.760,manual,-0.2,1.73
OK.CCOK.HHZ.--,0.928551,187.191,Pg,2016-02-27 07:42:14.860,manual,-0.5,1.58
GS.OK039.HHZ.00,0.924429,276.634,Pg,2016-02-27 07:42:14.690,manual,-0.6,1.58
GS.KAN17.HHZ.01,0.788749,345.255,Pg,2016-02-27 07:42:12.380,manual,-0.3,1.75
GS.OK029.HHZ.00,0.484857,174.323,Pg,2016-02-27 07:42:06.940,manual,0.1,2.31
OK.OKCSW.EHZ.--,0.874917,175.936,Pg,2016-02-27 07:42:13.880,manual,-0.4,1.64
GS.KAN13.HHZ.01,0.731947,2.26266,Pg,2016-02-27 07:42:11.340,manual,-0.2,1.84
GS.KAN14.HHZ.01,0.765946,331.988,Pg,2016-02-27 07:42:11.900,manual,-0.3,1.79
GS.OK040.HHZ.00,0.957881,282.542,Pg,2016-02-27 07:42:15.330,manual,-0.6,1.55
GS.KAN06.HHZ.01,1.00491,344.114,Pg,2016-02-27 07:42:16.320,manual,-0.5,1.5
GS.KAN01.HHZ.01,0.893582,347.341,Pg,2016-02-27 07:42:14.240,manual,-0.4,1.62
GS.KS20.HHZ.00,0.948323,358.051,Pg,2016-02-27 07:42:15.290,manual,-0.4,1.56
GS.OK043.HHZ.00,1.00604,279.112,Pg,2016-02-27 07:42:16.200,manual,-0.6,1.5
GS.OK036.HHZ.00,0.929761,284.351,Pg,2016-02-27 07:42:14.790,manual,-0.6,1.58
