#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005zbm
#time = 2016-05-31 07:13:13.500000
#location = 9km NNW of Coalgate, Oklahoma
#latitude = 34.6091
#longitude = -96.2698
#depth = 2.2
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005zbm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.X37A.BHZ.--,0.741454,91.2792,Pg,2016-05-31 07:13:27.790,manual,0.1,1.82
OK.OKCSW.EHZ.--,1.24534,309.978,Pg,2016-05-31 07:13:36.450,manual,-0.9,1.29
OK.DEOK.HHZ.--,1.24494,351.423,Pg,2016-05-31 07:13:36.810,manual,-0.6,1.29
GS.OK034.HHZ.00,1.44422,345.585,Pn,2016-05-31 07:13:40.020,manual,-0.5,1.22
OK.CCOK.HHZ.--,1.36095,303.634,Pn,2016-05-31 07:13:38.470,manual,-1.0,1.23
GS.OK031.HHZ.00,1.41955,341.01,Pn,2016-05-31 07:13:39.680,manual,-0.6,1.22
GS.OK033.HHZ.00,1.53282,339.303,Pn,2016-05-31 07:13:41.470,manual,-0.3,1.2
OK.FNO.HHZ.01,1.13244,305.153,Pg,2016-05-31 07:13:34.880,manual,-0.3,1.38
OK.CHOK.HHZ.--,1.15042,325.878,Pg,2016-05-31 07:13:35.200,manual,-0.4,1.36
GS.OK030.HHZ.00,1.38131,342.421,Pn,2016-05-31 07:13:39.110,manual,-0.6,1.22
OK.QUOK.HHZ.--,1.5994,347.191,Pn,2016-05-31 07:13:42.390,manual,-0.3,1.19
OK.X34A.HHZ.--,1.28911,270.085,Pg,2016-05-31 07:13:37.600,manual,-0.6,1.25
GS.OK025.HHZ.00,1.30672,318.219,Pn,2016-05-31 07:13:38.150,manual,-0.5,1.24
US.WMOK.BHZ.10,2.07339,274.267,Pn,2016-05-31 07:13:49.550,manual,0.3,1.13
OK.LOOK.HHZ.--,0.972729,231.028,Pg,2016-05-31 07:13:31.580,manual,-0.6,1.53
OK.RLOK.HHZ.--,1.85726,32.7912,Pn,2016-05-31 07:13:46.370,manual,0.1,1.16
US.MIAR.BHZ.00,2.22318,90.8733,Pn,2016-05-31 07:13:52.040,manual,0.8,1.11
OK.BCOK.HHZ.--,1.51583,313.975,Pn,2016-05-31 07:13:41.460,manual,-0.1,1.21
TA.TUL1.BHZ.--,1.35598,16.6258,Pn,2016-05-31 07:13:38.700,manual,-0.7,1.23
GS.OK029.HHZ.00,1.53153,321.018,Pn,2016-05-31 07:13:41.670,manual,-0.1,1.2
N4.Z38B.BHZ.--,1.71803,141.204,Pn,2016-05-31 07:13:44.880,manual,0.6,1.18
AG.HHAR.HHZ.00,2.53063,48.0632,Pn,2016-05-31 07:13:55.630,manual,0.1,1.08
N4.Z35B.BHZ.--,1.5143,212.931,Pn,2016-05-31 07:13:40.400,manual,-1.1,1.21
OK.HTCH.HHZ.--,2.19532,310.377,Pn,2016-05-31 07:13:51.660,manual,0.8,1.12
TA.W39A.BHZ.--,2.12531,73.2998,Pn,2016-05-31 07:13:50.700,manual,0.8,1.13
OK.CROK.HHZ.--,2.35145,324.041,Pn,2016-05-31 07:13:52.730,manual,-0.3,1.1
