#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005bmy
#time = 2016-04-26 06:25:56.500000
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4761
#longitude = -98.7447
#depth = 7.0
#magnitude = 3.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005bmy
#us_Mwr_mrr = -8300000000000
#us_Mwr_mtt = 143000000000000
#us_Mwr_mpp = -134000000000000
#us_Mwr_mrt = -28700000000000
#us_Mwr_mrp = -42600000000000
#us_Mwr_mtp = -4100000000000
#us_Mwr_np1_strike = 47
#us_Mwr_np1_dip = 85
#us_Mwr_np1_rake = -160
#us_Mwr_np2_strike = 315
#us_Mwr_np2_dip = 70
#us_Mwr_np2_rake = -5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
TA.T25A.BHZ.--,4.59462,279.967,Pn,2016-04-26 06:27:07.450,manual,1.0,0.88
OK.NOKA.HHZ.--,0.218576,316.456,Pg,2016-04-26 06:26:03.990,manual,3.1,3.21
GS.KS21.HNZ.20,1.18594,46.6736,Pg,2016-04-26 06:26:18.910,manual,-0.3,1.33
GS.OK040.HHZ.00,0.0573005,83.1793,Pg,2016-04-26 06:25:58.580,manual,0.4,4.2
GS.OK038.HHZ.00,0.00290307,43.8393,Pg,2016-04-26 06:25:57.140,manual,-0.6,4.69
GS.OK037.HHZ.00,0.0320374,0.285818,Pg,2016-04-26 06:25:58.360,manual,0.4,4.41
GS.OK043.HHZ.00,0.0426243,181.083,Pg,2016-04-26 06:25:58.230,manual,0.2,4.32
GS.OK035.HHZ.00,0.233348,6.92204,Pg,2016-04-26 06:26:01.760,manual,0.6,3.15
OK.U32A.BHZ.--,0.22838,245.107,Pg,2016-04-26 06:26:01.210,manual,0.2,3.17
OK.CROK.HHZ.--,0.614163,87.11,Pg,2016-04-26 06:26:08.350,manual,0.0,2.04
NQ.OK916.HNZ.01,0.867412,67.3024,Pg,2016-04-26 06:26:12.860,manual,-0.3,1.65
OK.GC02.EHZ.--,0.804276,61.9712,Pg,2016-04-26 06:26:11.720,manual,-0.2,1.73
GS.KAN14.HHZ.01,0.790377,52.3933,Pg,2016-04-26 06:26:11.160,manual,-0.5,1.75
ZD.KNG1.EHZ.--,0.914324,111.729,Pg,2016-04-26 06:26:13.530,manual,-0.5,1.59
GS.KAN16.HHZ.01,0.925804,35.8936,Pg,2016-04-26 06:26:13.930,manual,-0.3,1.58
GS.KAN17.HHZ.01,0.969854,53.9381,Pg,2016-04-26 06:26:14.690,manual,-0.4,1.53
GS.KAN10.HHZ.01,0.830287,38.7067,Pg,2016-04-26 06:26:11.170,manual,-1.3,1.7
OK.ELIS.HHZ.--,0.681265,233.203,Pn,2016-04-26 06:26:12.380,manual,-0.2,1.33
GS.KAN11.HHZ.01,0.987703,42.2263,Pg,2016-04-26 06:26:15.430,manual,0.0,1.51
GS.KAN01.HHZ.01,1.04052,49.1883,Pg,2016-04-26 06:26:15.970,manual,-0.5,1.46
GS.KAN06.HHZ.01,1.04813,42.4239,Pg,2016-04-26 06:26:16.510,manual,-0.1,1.45
GS.KAN13.HHZ.01,1.15002,61.8555,Pg,2016-04-26 06:26:17.910,manual,-0.7,1.36
GS.KS20.HHZ.00,1.21548,51.4148,Pn,2016-04-26 06:26:19.260,manual,-0.6,1.24
OK.BCOK.HHZ.--,1.23078,131.298,Pn,2016-04-26 06:26:19.570,manual,-0.5,1.24
GS.OK029.HHZ.00,1.24494,122.621,Pn,2016-04-26 06:26:19.030,manual,-1.2,1.24
OK.BLOK.HHZ.--,1.26302,76.5527,Pn,2016-04-26 06:26:19.900,manual,-0.6,1.24
NQ.KAN15.HNZ.01,1.24851,48.4649,Pn,2016-04-26 06:26:19.740,manual,-0.6,1.24
GS.OK009.HNZ.01,1.39472,129.417,Pn,2016-04-26 06:26:22.540,manual,0.2,1.22
OK.CCOK.HHZ.--,1.42419,141.33,Pn,2016-04-26 06:26:22.900,manual,0.2,1.21
GS.OK025.HHZ.00,1.44844,127.653,Pn,2016-04-26 06:26:22.510,manual,-0.6,1.21
GS.OK001.HNZ.01,1.49177,127.31,Pn,2016-04-26 06:26:22.630,manual,-1.0,1.2
GS.OK005.HNZ.01,1.50198,122.606,Pn,2016-04-26 06:26:23.110,manual,-0.7,1.2
GS.OK033.HHZ.00,1.52227,105.904,Pn,2016-04-26 06:26:23.670,manual,-0.4,1.2
GS.OK031.HHZ.00,1.627,108.146,Pn,2016-04-26 06:26:25.210,manual,-0.3,1.18
OK.FNO.HHZ.01,1.6339,137.702,Pn,2016-04-26 06:26:25.560,manual,-0.1,1.18
OK.CHOK.HHZ.--,1.64197,123.288,Pn,2016-04-26 06:26:26.040,manual,0.3,1.18
NQ.OK914.HNZ.01,1.64763,107.247,Pn,2016-04-26 06:26:24.880,manual,-0.9,1.18
OK.QUOK.HHZ.--,1.67263,99.8702,Pn,2016-04-26 06:26:24.860,manual,-1.3,1.18
GS.OK030.HHZ.00,1.67772,108.454,Pn,2016-04-26 06:26:25.780,manual,-0.4,1.18
NQ.OK915.HNZ.01,1.67786,107.521,Pn,2016-04-26 06:26:24.660,manual,-1.6,1.18
GS.OK034.HHZ.00,1.70677,105.205,Pn,2016-04-26 06:26:24.430,manual,-2.2,1.17
US.WMOK.BHZ.10,1.73466,180.98,Pn,2016-04-26 06:26:25.900,manual,-1.1,1.17
N4.T35B.BHZ.--,1.84749,75.581,Pn,2016-04-26 06:26:26.920,manual,-1.6,1.15
GS.OK011.HNZ.01,1.94067,120.023,Pn,2016-04-26 06:26:28.280,manual,-1.5,1.14
N4.R32B.BHZ.--,1.94314,0.778322,Pn,2016-04-26 06:26:28.910,manual,-1.0,1.14
OK.X34A.HHZ.--,2.0134,158.052,Pn,2016-04-26 06:26:29.540,manual,-1.3,1.13
TA.TUL1.BHZ.--,2.45425,102.423,Pn,2016-04-26 06:26:36.180,manual,-0.7,1.08
US.CBKS.BHZ.00,2.46325,341.645,Pn,2016-04-26 06:26:37.590,manual,0.6,1.08
OK.LOOK.HHZ.--,2.78943,152.211,Pn,2016-04-26 06:26:42.100,manual,0.6,1.04
US.KSU1.BHZ.10,3.11876,32.1974,Pn,2016-04-26 06:26:46.080,manual,0.1,1.01
US.AMTX.BHZ.00,2.87009,237.25,Pn,2016-04-26 06:26:44.380,manual,1.7,1.04
OK.X37A.BHZ.--,3.33357,123.394,Pn,2016-04-26 06:26:46.480,manual,-2.4,0.99
ZW.AZDA.EHZ.01,3.6296,163.999,Pn,2016-04-26 06:26:52.320,manual,-0.7,0.96
AG.HHAR.HHZ.00,3.88186,91.4329,Pn,2016-04-26 06:26:54.050,manual,-2.4,0.94
ZW.IFS3.EHZ.00,3.93447,157.014,Pn,2016-04-26 06:26:55.400,manual,-1.8,0.94
TA.WHTX.BHZ.--,4.59915,166.211,Pn,2016-04-26 06:27:04.520,manual,-1.8,0.88
TA.KSCO.BHZ.--,3.98405,310.604,Pn,2016-04-26 06:26:58.480,manual,0.5,0.93
TA.ABTX.BHZ.--,3.91384,191.179,Pn,2016-04-26 06:26:56.890,manual,0.0,0.94
TA.W39A.BHZ.--,4.22779,106.12,Pn,2016-04-26 06:26:59.510,manual,-1.7,0.91
TA.MSTX.BHZ.--,4.13795,234.0,Pn,2016-04-26 06:27:00.180,manual,0.1,0.92
N4.Z38B.BHZ.--,4.45471,134.978,Pn,2016-04-26 06:27:03.720,manual,-0.6,0.89
N4.N33B.BHZ.--,4.37348,12.9987,Pn,2016-04-26 06:27:03.210,manual,0.0,0.9
US.MIAR.BHZ.00,4.6348,113.038,Pn,2016-04-26 06:27:04.960,manual,-1.8,0.88
N4.S39B.BHZ.--,4.50163,72.7525,Pn,2016-04-26 06:27:03.130,manual,-1.8,0.89
TA.U40A.BHZ.--,4.75276,89.6904,Pn,2016-04-26 06:27:07.640,manual,-0.8,0.87
N4.N35B.BHZ.--,5.00605,28.0562,Pn,2016-04-26 06:27:11.610,manual,-0.3,0.85
N4.237B.BHZ.--,5.0826,150.572,Pn,2016-04-26 06:27:12.060,manual,-0.8,0.85
TA.X40A.BHZ.--,5.21478,110.626,Pn,2016-04-26 06:27:12.970,manual,-1.8,0.84
NM.MGMO.BHZ.--,5.23978,80.6485,Pn,2016-04-26 06:27:14.370,manual,-0.7,0.84
N4.P38B.BHZ.--,5.17691,51.039,Pn,2016-04-26 06:27:13.630,manual,-0.6,0.84
US.ISCO.BHZ.00,6.34897,303.583,Pn,2016-04-26 06:27:31.180,manual,0.6,0.83
N4.N38B.BHZ.--,6.09668,43.3372,Pn,2016-04-26 06:27:26.280,manual,-0.6,0.82
TA.435B.BHZ.--,5.76024,170.004,Pn,2016-04-26 06:27:21.480,manual,-0.7,0.81
SC.BAR.EHZ.--,6.84944,252.513,Pn,2016-04-26 06:27:38.240,manual,0.9,0.86
US.SCIA.BHZ.00,6.91589,36.6722,Pn,2016-04-26 06:27:37.920,manual,-0.1,0.86
TA.S22A.BHZ.--,6.58382,283.521,Pn,2016-04-26 06:27:35.910,manual,2.1,0.84
NM.GNAR.HHZ.00,7.0727,91.5445,Pn,2016-04-26 06:27:39.410,manual,-0.8,0.87
NM.PEBM.HHZ.00,7.18273,90.2525,Pn,2016-04-26 06:27:38.800,manual,-2.9,0.87
NM.HDBT.HHZ.00,7.18006,98.0268,Pn,2016-04-26 06:27:37.580,manual,-4.1,0.87
SC.LEM.EHZ.--,7.11074,253.504,Pn,2016-04-26 06:27:40.000,manual,-0.9,0.87
TA.N23A.BHZ.--,7.15195,310.273,Pn,2016-04-26 06:27:42.190,manual,0.6,0.87
N4.N41A.BHZ.--,7.4835,53.2347,Pn,2016-04-26 06:27:45.060,manual,-0.8,0.88
US.HDIL.BHZ.00,8.45237,58.3245,Pn,2016-04-26 06:27:55.770,manual,-3.3,0.93
US.OXF.BHZ.00,7.86235,101.682,Pn,2016-04-26 06:27:47.830,manual,-3.2,0.9
N4.S44A.BHZ.--,7.68191,78.0573,Pn,2016-04-26 06:27:47.540,manual,-1.0,0.89
US.LAO.BHZ.00,11.6318,333.625,Pn,2016-04-26 06:28:41.940,manual,-0.7,0.75
N4.P43A.BHZ.--,7.93172,63.741,Pn,2016-04-26 06:27:49.020,manual,-2.9,0.91
NM.UTMT.BHZ.01,7.96821,87.967,Pn,2016-04-26 06:27:49.410,manual,-3.0,0.91
NM.HICK.HHZ.00,7.66372,86.6822,Pn,2016-04-26 06:27:46.740,manual,-1.5,0.89
N4.Z35B.BHZ.--,3.36874,158.228,Pn,2016-04-26 06:26:49.070,manual,-0.3,0.99
