#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100030by
#time = 2015-08-07 21:43:03
#location = 5km SW of Perkins, Oklahoma
#latitude = 35.9370
#longitude = -97.0753
#depth = 4.7
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100030by
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.414412,211.099,Pg,2015-08-07 21:43:11.480,manual,0.5,2.5
OK.U32A.BHZ.--,1.62005,286.384,Pn,2015-08-07 21:43:32.570,automatic,0.3,1.19
AG.HHAR.HHZ.00,2.56199,81.3553,Pn,2015-08-07 21:43:46.720,automatic,1.6,1.07
US.MIAR.BHZ.00,3.18248,114.847,Pn,2015-08-07 21:43:55.250,automatic,1.6,1.01
TA.W39A.BHZ.--,2.78318,104.444,Pn,2015-08-07 21:43:49.000,automatic,0.9,1.05
N4.T35B.BHZ.--,1.07771,24.7703,Pg,2015-08-07 21:43:23.370,automatic,-0.3,1.43
US.KSU1.BHZ.10,3.17999,6.5487,Lg,2015-08-07 21:44:47.020,automatic,0.0,0.0
N4.R32B.BHZ.--,2.8038,332.719,Sn,2015-08-07 21:44:33.150,automatic,10.5,0.55
NM.PBMO.BHZ.--,5.42868,79.1413,Sg,2015-08-07 21:45:44.320,automatic,0.9,1.34
GS.OK029.HHZ.00,0.338666,245.675,Pg,2015-08-07 21:43:09.990,manual,0.4,2.73
OK.QUOK.HHZ.--,0.378552,51.7285,Pg,2015-08-07 21:43:10.550,manual,0.2,2.61
OK.BCOK.HHZ.--,0.516417,237.363,Pg,2015-08-07 21:43:13.280,manual,0.3,2.24
OK.BLOK.HHZ.--,0.829641,352.229,Pg,2015-08-07 21:43:18.870,manual,0.0,1.7
OK.CCOK.HHZ.--,0.747619,219.421,Pg,2015-08-07 21:43:17.410,manual,0.1,1.81
OK.FNO.HHZ.01,0.728273,201.484,Pg,2015-08-07 21:43:16.900,manual,-0.1,2.01
OK.CROK.HHZ.--,0.927453,307.919,Pg,2015-08-07 21:43:20.360,manual,-0.4,1.58
GS.KAN13.HHZ.01,1.1217,343.308,Pg,2015-08-07 21:43:24.230,manual,-0.3,1.39
OK.GC02.EHZ.--,1.11058,325.496,Pn,2015-08-07 21:43:23.990,manual,-1.2,1.26
OK.GORE.HHZ.--,1.10109,320.534,Pn,2015-08-07 21:43:24.180,manual,-0.9,1.26
GS.OK032.HHZ.00,1.25999,313.693,Pn,2015-08-07 21:43:26.450,manual,-0.8,1.24
OK.X34A.HHZ.--,1.46997,205.152,Pn,2015-08-07 21:43:30.330,manual,0.2,1.21
OK.LOOK.HHZ.--,1.94199,182.568,Pn,2015-08-07 21:43:37.640,manual,1.0,1.15
GS.KS20.HHZ.00,1.34653,343.504,Sn,2015-08-07 21:43:45.610,manual,-1.1,0.83
AG.WHAR.HHZ.00,3.95257,97.9999,Pn,2015-08-07 21:44:04.180,manual,0.0,0.94
AG.FCAR.HHZ.00,4.01916,89.2154,Pn,2015-08-07 21:44:04.380,manual,-0.7,0.93
