#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002ley
#time = 2015-06-24 16:56:17.400000
#location = 19km W of Perry, Oklahoma
#latitude = 36.2777
#longitude = -97.5092
#depth = 6.6
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002ley
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.708895,168.639,Pg,2015-06-24 16:56:31.050,manual,0.0,1.87
OK.QUOK.HHZ.--,0.656472,99.0627,Pg,2015-06-24 16:56:30.000,manual,0.0,1.96
OK.CHOK.HHZ.--,0.802197,152.919,Pg,2015-06-24 16:56:32.780,manual,0.0,1.74
OK.U32A.BHZ.--,1.20926,275.261,Pg,2015-06-24 16:56:39.970,manual,-0.6,1.31
OK.CROK.HHN.--,0.444659,300.77,Sg,2015-06-24 16:56:32.510,manual,0.7,1.2
OK.CROK.HHZ.--,0.444659,300.77,Pg,2015-06-24 16:56:26.170,manual,0.2,2.42
GS.OK029.HH2.00,0.482108,174.746,Sg,2015-06-24 16:56:33.370,manual,0.4,1.18
GS.OK029.HHZ.00,0.482108,174.746,Pg,2015-06-24 16:56:26.830,manual,0.1,2.32
OK.BLOK.HHE.--,0.537068,26.0984,Sg,2015-06-24 16:56:35.310,manual,0.5,1.16
OK.BLOK.HHZ.--,0.537068,26.0984,Pg,2015-06-24 16:56:27.910,manual,0.2,2.19
OK.GORE.HHZ.--,0.617525,325.3,Pg,2015-06-24 16:56:29.210,manual,-0.1,2.03
OK.BCOK.HHN.--,0.624991,187.495,Sg,2015-06-24 16:56:37.970,manual,0.4,1.12
OK.BCOK.HHZ.--,0.624991,187.495,Pg,2015-06-24 16:56:29.440,manual,0.0,2.02
GS.OK031.HHZ.00,0.631922,120.64,Pg,2015-06-24 16:56:29.390,manual,-0.2,2.0
GS.OK031.HH1.00,0.631922,120.64,Sg,2015-06-24 16:56:38.130,manual,0.3,1.12
OK.QUOK.HHN.--,0.656472,99.0627,Sg,2015-06-24 16:56:38.920,manual,0.3,1.11
GS.OK030.HH2.00,0.683394,120.512,Sg,2015-06-24 16:56:39.810,manual,0.4,1.1
GS.OK030.HHZ.00,0.683394,120.512,Pg,2015-06-24 16:56:30.650,manual,0.1,1.91
GS.KAN14.HHE.01,0.76985,331.825,Sg,2015-06-24 16:56:42.420,manual,0.2,1.07
GS.KAN14.HHZ.01,0.76985,331.825,Pg,2015-06-24 16:56:31.960,manual,-0.2,1.78
GS.OK032.HHZ.00,0.771088,313.125,Pg,2015-06-24 16:56:31.910,manual,-0.3,1.78
GS.OK032.HH1.00,0.771088,313.125,Sg,2015-06-24 16:56:42.540,manual,0.3,1.07
GS.KAN17.HHZ.01,0.792041,345.036,Pg,2015-06-24 16:56:32.400,manual,-0.2,1.75
OK.CHOK.HHE.--,0.802197,152.919,Sg,2015-06-24 16:56:43.410,manual,0.2,1.06
GS.KAN09.HHZ.01,0.861215,354.189,Pg,2015-06-24 16:56:33.590,manual,-0.4,1.66
GS.KAN09.HHE.01,0.861215,354.189,Sg,2015-06-24 16:56:45.420,manual,0.3,1.04
OK.OKCFA.HHZ.--,0.861845,176.86,Pg,2015-06-24 16:56:33.650,manual,-0.3,1.66
OK.OKCSW.EHZ.--,0.872263,176.177,Pg,2015-06-24 16:56:34.030,manual,-0.1,1.64
GS.KS20.HHZ.00,0.950856,357.83,Pg,2015-06-24 16:56:35.530,manual,-0.1,1.55
