#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200064jv
#time = 2016-06-15 16:28:24
#location = 11km SSW of Alva, Oklahoma
#latitude = 36.7211
#longitude = -98.7324
#depth = 6.7
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200064jv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.NOKA.HHZ.--,0.182095,241.794,Pg,2016-06-15 16:28:28.120,manual,0.5,3.39
GS.OK038.HHZ.00,0.242553,181.867,Pg,2016-06-15 16:28:28.320,manual,-0.3,3.1
GS.OK040.HHZ.00,0.242319,168.82,Pg,2016-06-15 16:28:29.190,manual,0.5,3.11
GS.OK032.HHZ.00,0.427234,78.7045,Pg,2016-06-15 16:28:32.420,manual,0.4,2.46
GS.OK043.HHZ.00,0.287335,182.139,Pg,2016-06-15 16:28:30.020,manual,0.6,2.92
OK.CROK.HHZ.--,0.640172,109.493,Pg,2016-06-15 16:28:36.240,manual,0.4,1.99
GS.KAN14.HHZ.01,0.66056,68.9065,Pg,2016-06-15 16:28:36.670,manual,0.5,2.45
OK.HTCH.HHZ.--,0.773103,155.219,Pg,2016-06-15 16:28:38.730,manual,0.6,2.31
OK.ELIS.HHZ.--,0.856944,220.409,Pg,2016-06-15 16:28:40.470,manual,0.9,2.21
OK.GORE.HHZ.--,0.633982,83.9372,Pg,2016-06-15 16:28:36.160,manual,0.4,2.0
GS.KAN13.HHZ.01,1.04743,73.48,Pg,2016-06-15 16:28:43.610,manual,0.7,2.02
OK.GC02.EHZ.--,0.712666,79.2161,Pg,2016-06-15 16:28:37.630,manual,0.6,2.38
ZD.KNG1.EHZ.--,1.02207,124.786,Pg,2016-06-15 16:28:43.130,manual,0.7,2.04
OK.BLOK.HHZ.--,1.21951,87.6936,Pg,2016-06-15 16:28:46.590,manual,0.7,1.87
GS.OK031.HHZ.00,1.71005,116.065,Pn,2016-06-15 16:28:54.610,manual,0.6,1.17
GS.KAN08.HNE.01,0.791562,50.1632,Sg,2016-06-15 16:28:49.970,manual,1.0,1.18
OK.QUOK.HHZ.--,1.72199,107.974,Pn,2016-06-15 16:28:54.990,manual,0.8,1.17
US.WMOK.BHZ.10,1.97932,181.152,Pn,2016-06-15 16:28:58.260,manual,0.6,1.14
GS.OK034.HHZ.00,1.77746,112.923,Pn,2016-06-15 16:28:55.310,manual,0.4,1.16
OK.CHOK.HHZ.--,1.78032,130.062,Pn,2016-06-15 16:28:55.490,manual,0.5,1.16
OK.DEOK.HHZ.--,2.00668,115.238,Pn,2016-06-15 16:28:58.440,manual,0.4,1.13
N4.T35B.BHZ.--,1.79243,83.0987,Pn,2016-06-15 16:28:56.030,manual,0.9,1.16
N4.R32B.BHZ.--,1.69852,0.564466,Pn,2016-06-15 16:28:54.420,manual,0.5,1.17
GS.OK035.HHZ.00,0.0223257,125.216,Pg,2016-06-15 16:28:25.590,manual,0.3,4.5
GS.KAN10.HHZ.01,0.649728,51.6265,Pg,2016-06-15 16:28:36.580,manual,0.6,1.97
GS.KAN05.HHZ.01,0.790421,60.4464,Pg,2016-06-15 16:28:39.030,manual,0.6,2.29
GS.KAN08.HHZ.01,0.791562,50.1632,Pg,2016-06-15 16:28:39.110,manual,0.7,2.28
GS.KAN12.HHZ.01,0.822473,45.4021,Pg,2016-06-15 16:28:39.690,manual,0.7,2.25
GS.KAN06.HHZ.01,0.875288,52.8074,Pg,2016-06-15 16:28:40.630,manual,0.7,2.19
GS.KS21.HNZ.20,1.02535,56.2856,Pg,2016-06-15 16:28:43.510,manual,1.0,2.04
GS.OK029.HHZ.00,1.38465,131.403,Pg,2016-06-15 16:28:49.270,manual,0.6,1.75
GS.OK030.HHZ.00,1.76151,116.128,Pn,2016-06-15 16:28:55.240,manual,0.5,1.17
OK.FNO.HHZ.01,1.81626,143.138,Pn,2016-06-15 16:28:56.150,manual,0.7,1.16
OK.X37A.BHZ.--,3.46625,126.863,Pn,2016-06-15 16:29:18.330,manual,0.6,0.98
GS.OK035.HH1.00,0.0223257,125.216,Sg,2016-06-15 16:28:26.680,manual,0.5,1.43
OK.NOKA.HHN.--,0.182095,241.794,Sg,2016-06-15 16:28:30.950,manual,0.7,1.33
OK.U32A.BHZ.--,0.40392,212.511,Pg,2016-06-15 16:28:32.240,manual,0.7,2.53
GS.OK038.HH2.00,0.242553,181.867,Sg,2016-06-15 16:28:32.010,manual,0.0,1.3
GS.OK040.HH2.00,0.242319,168.82,Sg,2016-06-15 16:28:32.990,manual,0.9,1.3
GS.OK043.HH2.00,0.287335,182.139,Sg,2016-06-15 16:28:34.420,manual,1.0,1.28
