#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005j26
#time = 2016-05-20 23:10:11.500000
#location = 19km ESE of Enid, Oklahoma
#latitude = 36.3428
#longitude = -97.6715
#depth = 6.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005j26
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.29898,302.805,Pg,2016-05-20 23:10:17.680,manual,0.3,2.88
ZD.KNG1.EHZ.--,0.210964,185.285,Pg,2016-05-20 23:10:15.870,manual,0.2,3.25
OK.BLOK.HHZ.--,0.55587,41.2622,Pg,2016-05-20 23:10:22.490,manual,0.3,2.15
GS.OK033.HHZ.00,0.663724,116.441,Pg,2016-05-20 23:10:24.300,manual,0.0,1.95
OK.BCOK.HHZ.--,0.686519,175.768,Pg,2016-05-20 23:10:24.690,manual,0.0,1.91
GS.KAN13.HHZ.01,0.686689,13.0493,Pg,2016-05-20 23:10:24.740,manual,0.0,1.91
OK.QUOK.HHZ.--,0.79732,102.103,Pg,2016-05-20 23:10:26.710,manual,-0.1,1.74
GS.KAN17.HHZ.01,0.703947,353.913,Pg,2016-05-20 23:10:25.120,manual,0.1,1.88
GS.OK031.HHZ.00,0.777907,119.749,Pg,2016-05-20 23:10:26.370,manual,-0.1,1.77
GS.OK034.HHZ.00,0.843397,112.892,Pg,2016-05-20 23:10:27.550,manual,-0.1,1.68
OK.HTCH.HHZ.--,0.625945,238.913,Pg,2016-05-20 23:10:23.590,manual,0.0,2.02
OK.GC02.EHZ.--,0.529789,343.454,Pg,2016-05-20 23:10:21.900,manual,0.2,2.21
GS.OK038.HHZ.00,0.874219,279.209,Pg,2016-05-20 23:10:28.160,manual,-0.1,1.64
GS.OK030.HHZ.00,0.829394,119.694,Pg,2016-05-20 23:10:27.360,manual,-0.1,1.7
