#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003lqz
#time = 2015-09-19 05:44:27.800000
#location = 2km ESE of Pawnee, Oklahoma
#latitude = 36.3278
#longitude = -96.7806
#depth = 5.7
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003lqz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.166752,159.373,Pg,2015-09-19 05:44:31.650,manual,0.5,3.48
OK.BLOK.HHZ.--,0.555833,321.126,Pg,2015-09-19 05:44:38.480,manual,0.0,2.15
OK.CHOK.HHZ.--,0.798271,196.661,Pg,2015-09-19 05:44:43.010,manual,-0.1,1.74
GS.KAN13.HHZ.01,0.884161,320.863,Pg,2015-09-19 05:44:44.510,manual,-0.3,1.63
GS.KAN09.HHZ.01,1.05057,320.415,Pg,2015-09-19 05:44:47.510,manual,-0.4,1.45
GS.KAN16.HHZ.01,1.36596,311.378,Pn,2015-09-19 05:44:53.490,manual,0.1,1.22
N4.T35B.BHZ.--,0.62577,20.1288,Pg,2015-09-19 05:44:39.860,manual,0.0,2.02
N4.U38B.BHZ.--,1.93575,85.9918,Pn,2015-09-19 05:45:02.380,manual,1.2,1.14
GS.OK031.HHZ.00,0.376916,187.235,Pg,2015-09-19 05:44:35.370,manual,0.3,2.61
GS.OK029.HHZ.00,0.761248,226.064,Pg,2015-09-19 05:44:42.350,manual,-0.1,1.79
GS.OK025.HHZ.00,0.871586,211.414,Pg,2015-09-19 05:44:44.170,manual,-0.4,1.65
GS.KAN17.HHZ.01,1.06629,312.396,Pg,2015-09-19 05:44:47.800,manual,-0.5,1.44
GS.KAN14.HHZ.01,1.13949,303.782,Pg,2015-09-19 05:44:48.930,manual,-0.7,1.37
GS.KAN05.HHZ.01,1.17333,311.943,Pg,2015-09-19 05:44:49.850,manual,-0.5,1.34
GS.KS20.HHZ.00,1.09368,325.622,Pg,2015-09-19 05:44:48.160,manual,-0.6,1.41
OK.CROK.HHZ.--,0.98613,280.67,Pg,2015-09-19 05:44:46.360,manual,-0.4,1.52
OK.GC02.EHZ.--,1.01356,301.363,Pg,2015-09-19 05:44:46.880,manual,-0.4,1.49
GS.KAN01.HHZ.01,1.1387,316.647,Pn,2015-09-19 05:44:49.100,manual,-1.2,1.26
OK.OKCSW.EHZ.--,1.06402,210.315,Pg,2015-09-19 05:44:47.450,manual,-0.8,1.44
GS.OK032.HHZ.00,1.24527,292.851,Pg,2015-09-19 05:44:50.930,manual,-0.8,1.29
OK.OKCFA.HHZ.--,1.0611,211.09,Pg,2015-09-19 05:44:47.570,manual,-0.6,1.44
OK.BCOK.HHZ.--,0.948747,225.344,Pg,2015-09-19 05:44:45.990,manual,0.0,1.56
OK.CCOK.HHZ.--,1.202,216.541,Pg,2015-09-19 05:44:50.270,manual,-0.6,1.32
GS.KAN11.HHZ.01,1.26314,314.278,Pn,2015-09-19 05:44:51.350,manual,-0.6,1.24
GS.KAN10.HHZ.01,1.32136,307.334,Pn,2015-09-19 05:44:52.400,manual,-0.4,1.23
OK.FNO.HHZ.01,1.18127,205.467,Pg,2015-09-19 05:44:49.360,manual,-1.1,1.34
OK.GORE.HHZ.--,1.04446,296.288,Pg,2015-09-19 05:44:47.620,manual,-0.2,1.46
GS.OK031.HH2.00,0.376916,187.235,Sg,2015-09-19 05:44:40.720,manual,0.7,1.23
N4.T35B.BHE.--,0.62577,20.1288,Sg,2015-09-19 05:44:48.050,manual,0.1,1.12
OK.CHOK.HHE.--,0.798271,196.661,Sg,2015-09-19 05:44:54.110,manual,0.6,1.06
GS.OK025.HH2.00,0.871586,211.414,Sg,2015-09-19 05:44:56.460,manual,0.6,1.03
OK.X34A.HHZ.--,1.92509,206.799,Pn,2015-09-19 05:45:00.810,manual,-0.3,1.15
AG.HHAR.HHZ.00,2.29492,90.2999,Pn,2015-09-19 05:45:07.060,manual,0.9,1.1
OK.U32A.BHZ.--,1.79349,272.307,Pn,2015-09-19 05:44:57.400,manual,-1.9,1.16
OK.X37A.BHZ.--,2.08153,146.036,Pn,2015-09-19 05:45:04.120,manual,0.9,1.13
OK.QUOK.HHE.--,0.166752,159.373,Sg,2015-09-19 05:44:34.420,manual,1.0,1.34
US.MIAR.BHZ.00,3.16333,123.268,Pn,2015-09-19 05:45:18.450,manual,0.4,1.01
TA.U40A.BHZ.--,3.1706,88.3223,Pn,2015-09-19 05:45:18.550,manual,0.4,1.01
N4.T42B.BHZ.--,4.62539,79.5938,Pn,2015-09-19 05:45:39.200,automatic,1.1,0.88
