#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jadn
#time = 2011-11-06 03:53:10
#location = Oklahoma
#latitude = 35.5320
#longitude = -96.7650
#depth = 5.2
#magnitude = 5.7
#magtype = mww
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jadn
#us_Mww_mrr = -36100000000000000
#us_Mww_mtt = 477300000000000000
#us_Mww_mpp = -441200000000000000
#us_Mww_mrt = 38800000000000000
#us_Mww_mrp = 72600000000000000
#us_Mww_mtp = -185200000000000000
#us_Mww_np1_strike = 146
#us_Mww_np1_dip = 81
#us_Mww_np1_rake = -5
#us_Mww_np2_strike = 236
#us_Mww_np2_dip = 85
#us_Mww_np2_rake = -171
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.V35A.--.--,0.24,345.7,Pg,2011-11-06 03:53:14.790,manual,0.1,1.0
IR.OK005.--.--,0.37,289.7,Pg,2011-11-06 03:53:17.070,manual,-0.1,1.0
IR.OK002.--.--,0.35,273.0,Pg,2011-11-06 03:53:17.090,manual,0.3,1.0
IR.W35A.--.--,0.39,193.3,Pg,2011-11-06 03:53:17.250,manual,-0.2,1.0
IR.OK001.--.--,0.43,274.1,Pg,2011-11-06 03:53:18.020,manual,-0.2,1.0
IR.V36A.--.--,0.72,69.0,Pg,2011-11-06 03:53:23.440,manual,-0.3,1.0
IR.U35A.--.--,0.84,1.9,Pg,2011-11-06 03:53:25.450,manual,-0.7,1.0
IR.TUL1.--.--,0.88,64.2,Pg,2011-11-06 03:53:26.290,manual,-0.5,1.0
IR.W37B.--.--,1.16,109.4,Pg,2011-11-06 03:53:31.510,manual,-0.7,1.0
IR.WMOK.--.--,1.83,245.0,Pn,2011-11-06 03:53:42.290,manual,0.1,1.0
IR.HHAR.--.--,2.41,71.1,Pn,2011-11-06 03:53:50.120,manual,0.0,1.0
IR.MIAR.--.--,2.8,109.7,Pn,2011-11-06 03:53:55.750,manual,0.3,1.0
IR.W40A.--.--,3.04,95.3,Pn,2011-11-06 03:53:59.220,manual,0.5,1.0
IR.WLAR.--.--,3.53,120.4,Pn,2011-11-06 03:54:05.410,manual,0.0,1.0
IR.KSU1.--.--,3.57,2.0,Pn,2011-11-06 03:54:05.420,manual,-0.5,1.0
IR.WHTX.--.--,3.58,189.4,Pn,2011-11-06 03:54:05.900,manual,-0.2,1.0
IR.WHAR.--.--,3.66,92.5,Pn,2011-11-06 03:54:07.230,manual,-0.1,1.0
IR.UALR.--.--,3.7,100.5,Pn,2011-11-06 03:54:07.870,manual,0.1,1.0
IR.ABTX.--.--,3.76,220.3,Pn,2011-11-06 03:54:08.150,manual,-0.5,1.0
IR.CBKS.--.--,4.05,325.0,Pn,2011-11-06 03:54:12.360,manual,-0.2,1.0
IR.NATX.--.--,4.15,154.4,Pn,2011-11-06 03:54:13.840,manual,-0.2,1.0
IR.CCAR.--.--,4.42,110.0,Pn,2011-11-06 03:54:17.410,manual,-0.2,1.0
IR.HBAR.--.--,4.98,88.0,Pn,2011-11-06 03:54:24.780,manual,-0.6,1.0
IR.CCM.--.--,5.1,58.8,Pn,2011-11-06 03:54:27.170,manual,0.2,1.0
IR.MSTX.--.--,5.18,254.2,Pn,2011-11-06 03:54:27.750,manual,-0.6,1.0
IR.PBMO.--.--,5.28,74.5,Pn,2011-11-06 03:54:28.140,manual,-1.3,1.0
IR.GNAR.--.--,5.5,83.5,Pn,2011-11-06 03:54:32.150,manual,-0.4,1.0
