#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t7nd
#time = 2014-12-17 13:21:50.300000
#location = 8km S of Guthrie, Oklahoma
#latitude = 35.8079
#longitude = -97.4090
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t7nd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.375128,130.931,Pg,2014-12-17 13:21:58.010,manual,0.5,2.62
OK.BCOK.HHZ.--,0.222084,227.265,Pg,2014-12-17 13:21:54.980,manual,0.3,3.2
GS.OK025.HHZ.00,0.233591,165.635,Pg,2014-12-17 13:21:55.330,manual,0.5,3.14
GS.OK031.HHZ.00,0.484962,72.4495,Pg,2014-12-17 13:21:59.990,manual,0.4,2.31
GS.OK029.HHZ.00,0.0389831,253.202,Pg,2014-12-17 13:21:51.720,manual,0.2,4.35
OK.QUOK.HHZ.--,0.674367,57.2541,Pg,2014-12-17 13:22:03.430,manual,0.2,1.93
OK.OKCSW.EHZ.--,0.402218,183.377,Pg,2014-12-17 13:21:58.420,manual,0.4,2.53
OK.CROK.HHZ.--,0.836433,326.406,Pg,2014-12-17 13:22:06.300,manual,-0.1,1.69
OK.W35A.EHZ.--,0.785931,146.131,Pg,2014-12-17 13:22:05.080,manual,-0.3,1.76
OK.FNO.HHZ.01,0.549326,179.334,Pg,2014-12-17 13:22:01.130,manual,0.3,2.17
GS.KAN13.HHZ.01,1.20387,357.378,Pg,2014-12-17 13:22:12.950,manual,-0.4,1.32
OK.GC02.EHZ.--,1.10322,340.875,Pg,2014-12-17 13:22:11.060,manual,-0.4,1.4
GS.KAN01.HHZ.01,1.37213,348.24,Pn,2014-12-17 13:22:15.830,manual,-0.3,1.22
US.WMOK.BHZ.10,1.54899,226.831,Pn,2014-12-17 13:22:18.470,manual,-0.1,1.2
OK.X34A.HHZ.--,1.25313,196.193,Pn,2014-12-17 13:22:14.130,manual,-0.4,1.24
GS.KAN08.HHZ.01,1.48658,342.439,Pn,2014-12-17 13:22:17.770,manual,0.1,1.21
GS.KS20.HHZ.00,1.42381,355.328,Pn,2014-12-17 13:22:16.860,manual,0.0,1.22
GS.KAN11.HHZ.01,1.45328,343.914,Pn,2014-12-17 13:22:17.310,manual,0.0,1.21
TA.TUL1.BHZ.--,1.31756,85.0743,Pn,2014-12-17 13:22:14.010,manual,-1.4,1.23
N4.T35B.BHZ.--,1.322,32.9468,Pn,2014-12-17 13:22:14.730,manual,-0.7,1.23
GS.OK026.HHZ.00,0.393266,185.053,Pg,2014-12-17 13:21:58.250,manual,0.4,2.56
NQ.OK914.HNZ.01,0.516842,71.4916,Pg,2014-12-17 13:22:00.650,manual,0.4,2.24
GS.OK030.HHZ.00,0.52171,76.5592,Pg,2014-12-17 13:22:00.690,manual,0.3,2.23
OK.KAY1.HHZ.--,0.966037,9.41577,Pg,2014-12-17 13:22:08.870,manual,0.0,1.54
GS.OK029.HH1.00,0.0389831,253.202,Sg,2014-12-17 13:21:52.580,manual,0.2,1.42
OK.BCOK.HHE.--,0.222084,227.265,Sg,2014-12-17 13:21:57.760,manual,0.2,1.31
GS.OK025.HH1.00,0.233591,165.635,Sg,2014-12-17 13:21:58.570,manual,0.6,1.31
GS.OK028.HH1.00,0.375128,130.931,Sg,2014-12-17 13:22:03.390,manual,0.9,1.23
OK.OKCSW.EHE.--,0.402218,183.377,Sg,2014-12-17 13:22:04.330,manual,1.0,1.22
OK.QUOK.HHN.--,0.674367,57.2541,Sg,2014-12-17 13:22:12.190,manual,0.2,1.1
OK.W35A.EHE.--,0.785931,146.131,Sg,2014-12-17 13:22:15.620,manual,0.0,1.06
GS.KAN14.HHZ.01,1.23066,338.863,Pg,2014-12-17 13:22:13.230,manual,-0.7,1.3
GS.KAN05.HHZ.01,1.35077,344.085,Pn,2014-12-17 13:22:15.630,manual,-0.2,1.23
OK.U32A.BHZ.--,1.41023,294.326,Pn,2014-12-17 13:22:16.580,manual,-0.1,1.22
GS.KAN10.HHZ.01,1.42471,337.361,Pn,2014-12-17 13:22:16.850,manual,0.0,1.21
