#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006205
#time = 2016-07-08 18:41:55.300000
#location = 17km S of Medford, Oklahoma
#latitude = 36.6485
#longitude = -97.7445
#depth = 7.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006205
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.212661,310.11,Pg,2016-07-08 18:42:00.000,manual,0.4,3.24
OK.CROK.HHZ.--,0.239956,233.338,Pg,2016-07-08 18:42:00.320,manual,0.3,3.12
OK.GC02.EHZ.--,0.222704,335.509,Pg,2016-07-08 18:42:00.080,manual,0.3,3.19
GS.OK032.HHZ.00,0.40514,292.633,Pg,2016-07-08 18:42:03.420,manual,0.3,2.53
OK.BLOK.HHZ.--,0.439995,75.1104,Pg,2016-07-08 18:42:03.910,manual,0.1,2.43
GS.KAN17.HHZ.01,0.395185,357.644,Pg,2016-07-08 18:42:03.370,manual,0.4,2.55
GS.KAN13.HHZ.01,0.421985,30.39,Pg,2016-07-08 18:42:03.750,manual,0.3,2.48
GS.KAN01.HHZ.01,0.50408,358.683,Pg,2016-07-08 18:42:05.350,manual,0.3,2.27
GS.OK038.HHZ.00,0.821039,258.35,Pg,2016-07-08 18:42:10.970,manual,-0.1,1.71
GS.OK040.HHZ.00,0.766436,257.824,Pg,2016-07-08 18:42:09.960,manual,-0.1,1.79
GS.KAN06.HHZ.01,0.605315,351.349,Pg,2016-07-08 18:42:07.110,manual,0.1,2.05
GS.KS20.HHZ.00,0.599786,14.6616,Pg,2016-07-08 18:42:07.030,manual,0.2,2.06
OK.HTCH.HHZ.--,0.789074,217.182,Pg,2016-07-08 18:42:10.380,manual,-0.1,1.75
OK.QUOK.HHZ.--,0.962193,119.352,Pg,2016-07-08 18:42:13.410,manual,-0.4,1.54
