#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000spl5
#time = 2014-10-21 16:34:02.700000
#location = 16km ENE of Mooreland, Oklahoma
#latitude = 36.5087
#longitude = -99.0396
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000spl5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.132569,166.556,Pg,2014-10-21 16:34:05.760,manual,0.3,0.0
OK.CROK.HHZ.--,0.850976,89.9547,Pg,2014-10-21 16:34:18.840,manual,-0.2,0.156
GS.KAN10.HHZ.01,0.975192,50.7244,Pg,2014-10-21 16:34:21.040,manual,-0.4,0.121
GS.KAN05.HHZ.01,1.11181,57.0676,Pg,2014-10-21 16:34:23.650,manual,-0.4,0.103
GS.KAN08.HHZ.01,1.11716,49.7788,Pg,2014-10-21 16:34:23.850,manual,-0.3,0.1
GS.KAN12.HHZ.01,1.1475,46.3731,Pg,2014-10-21 16:34:24.360,manual,-0.4,0.095
GS.KAN09.HHZ.01,1.30106,60.8055,Pn,2014-10-21 16:34:27.010,manual,-0.5,0.05
OK.U32A.BHN.--,0.132569,166.556,Sg,2014-10-21 16:34:07.270,manual,0.0,0.212
OK.CROK.HHN.--,0.850976,89.9547,Sg,2014-10-21 16:34:30.220,manual,0.1,0.171
GS.KAN10.HHZ.01,0.975192,50.7244,Sg,2014-10-21 16:34:34.030,manual,0.0,0.146
GS.KAN13.HHZ.01,1.35139,67.6717,Pn,2014-10-21 16:34:27.580,manual,-0.7,0.05
OK.BCOK.HHZ.--,1.43707,125.85,Pn,2014-10-21 16:34:29.150,manual,-0.3,0.053
GS.OK029.HHZ.00,1.46623,118.521,Pn,2014-10-21 16:34:30.070,manual,0.3,0.052
GS.OK027.HHZ.00,1.62907,118.691,Pn,2014-10-21 16:34:32.290,manual,0.2,0.05
GS.OK025.HHZ.00,1.66092,123.367,Pn,2014-10-21 16:34:32.680,manual,0.2,0.05
US.WMOK.BHZ.10,1.77949,173.117,Pn,2014-10-21 16:34:34.430,manual,0.3,0.05
GS.OK028.HHZ.00,1.86141,119.946,Pn,2014-10-21 16:34:35.690,manual,0.4,0.048
GS.OK031.HHZ.00,1.8635,106.657,Pn,2014-10-21 16:34:35.130,manual,-0.1,0.048
N4.R32B.BHZ.--,1.92821,7.69119,Pn,2014-10-21 16:34:36.750,manual,0.5,0.039
OK.W35A.EHZ.--,2.21942,126.926,Pn,2014-10-21 16:34:40.500,manual,0.3,0.044
