#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006ski
#time = 2016-09-25 17:34:52.600000
#location = 13km SW of Watonga, Oklahoma
#latitude = 35.7711
#longitude = -98.5255
#depth = 5.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006ski
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CSTR.HHZ.--,0.182669,226.769,Pg,2016-09-25 17:34:56.500,manual,0.4,3.42
OK.HTCH.HHZ.--,0.291147,32.469,Pg,2016-09-25 17:34:58.840,manual,0.7,2.91
GS.OK038.HHZ.00,0.727123,346.101,Pg,2016-09-25 17:35:06.520,manual,0.5,1.84
OK.BCOK.HHZ.--,0.754282,98.4369,Pg,2016-09-25 17:35:06.940,manual,0.4,1.8
ZD.KNG1.EHZ.--,0.763829,61.5999,Pg,2016-09-25 17:35:07.080,manual,0.5,2.38
ZD.RH05.EHZ.--,0.663214,146.233,Pg,2016-09-25 17:35:05.230,manual,0.4,1.95
US.WMOK.BHZ.10,1.05181,191.527,Pg,2016-09-25 17:35:11.760,manual,0.1,2.06
OK.CCOK.HHZ.--,0.820563,119.998,Pg,2016-09-25 17:35:08.160,manual,0.6,2.31
GS.OK029.HHZ.00,0.870853,88.0126,Pg,2016-09-25 17:35:08.940,manual,0.5,2.25
GS.OK025.HHZ.00,0.98532,100.747,Pg,2016-09-25 17:35:11.150,manual,0.7,2.12
ZD.RH11.EHZ.--,1.15439,64.6212,Pg,2016-09-25 17:35:13.900,manual,0.5,1.96
OK.CHOK.HHZ.--,1.21052,99.5407,Pg,2016-09-25 17:35:14.830,manual,0.5,1.91
GS.OK031.HHZ.00,1.38181,81.9543,Pg,2016-09-25 17:35:17.660,manual,0.3,1.78
GS.OK032.HHZ.00,1.06158,13.7823,Pg,2016-09-25 17:35:12.560,manual,0.8,2.05
GS.OK050.HHZ.00,1.39664,63.0964,Pg,2016-09-25 17:35:18.010,manual,0.4,1.77
GS.OK045.HHZ.00,1.46134,62.0116,Pg,2016-09-25 17:35:19.170,manual,0.5,1.73
OK.X34A.HHZ.--,1.29807,153.873,Pg,2016-09-25 17:35:16.730,manual,0.9,1.84
OK.CROK.HHZ.--,0.853526,30.7792,Pg,2016-09-25 17:35:08.990,manual,0.8,2.27
OK.QUOK.HHZ.--,1.52745,74.3074,Pg,2016-09-25 17:35:20.040,manual,0.2,0.0
GS.OK048.HHZ.00,1.43377,62.8565,Pg,2016-09-25 17:35:18.750,manual,0.5,1.75
GS.OK034.HHZ.00,1.49078,80.26,Pg,2016-09-25 17:35:19.460,manual,0.3,1.71
OK.DEOK.HHZ.--,1.64933,86.9244,Pn,2016-09-25 17:35:22.100,manual,0.2,1.18
GS.OK046.HHZ.00,1.45198,64.0382,Pg,2016-09-25 17:35:19.070,manual,0.5,1.73
OK.GC02.EHZ.--,1.20491,26.3149,Pg,2016-09-25 17:35:15.080,manual,0.8,1.92
OK.LOOK.HHZ.--,2.09101,147.675,Pn,2016-09-25 17:35:29.340,manual,1.4,0.0
ZD.RH08.EHZ.--,0.267084,111.596,Pg,2016-09-25 17:34:58.350,manual,0.7,3.0
N4.T35B.BHZ.--,1.98711,54.3013,Pn,2016-09-25 17:35:27.250,manual,0.7,0.0
TA.TUL1.BHZ.--,2.22534,85.6191,Pn,2016-09-25 17:35:30.420,manual,0.7,0.0
TA.ABTX.BHZ.--,3.2732,196.756,Pn,2016-09-25 17:35:44.840,manual,0.9,0.0
N4.U38B.BHZ.--,3.41787,77.5336,Pn,2016-09-25 17:35:46.520,manual,0.7,0.0
ZD.RH09.EHZ.--,0.473181,67.1154,Pg,2016-09-25 17:35:02.080,manual,0.7,2.34
ZD.RH04.EHZ.--,1.67903,105.554,Pn,2016-09-25 17:35:22.690,manual,0.4,1.18
OK.NOKA.HHZ.--,0.922386,339.243,Pg,2016-09-25 17:35:10.420,manual,1.0,2.19
GS.OK035.HHZ.00,0.946969,351.007,Pg,2016-09-25 17:35:10.530,manual,0.7,2.16
OK.FNO.HHZ.01,1.05071,118.871,Pg,2016-09-25 17:35:12.520,manual,0.9,2.06
ZD.RH07.EHZ.--,1.14464,81.8256,Pg,2016-09-25 17:35:13.830,manual,0.6,1.97
GS.OK049.HHZ.00,1.17507,56.9614,Pg,2016-09-25 17:35:14.410,manual,0.7,1.94
GS.PW02.CHZ.--,1.47004,62.7326,Pg,2016-09-25 17:35:19.410,manual,0.6,1.72
GS.OK044.HHZ.00,1.5241,66.2953,Pg,2016-09-25 17:35:20.110,manual,0.3,1.69
GS.OK047.HHZ.00,1.61656,63.9553,Pg,2016-09-25 17:35:21.890,manual,0.5,1.63
OK.CSTR.HHE.--,0.182669,226.769,Sg,2016-09-25 17:34:59.810,manual,1.1,1.33
OK.HTCH.HHE.--,0.291147,32.469,Sg,2016-09-25 17:35:03.410,manual,1.3,1.28
ZD.KNG1.EHN.--,0.763829,61.5999,Sg,2016-09-25 17:35:18.000,manual,1.1,1.2
OK.CCOK.HHN.--,0.820563,119.998,Sg,2016-09-25 17:35:19.620,manual,1.0,1.18
GS.KAN14.HHZ.01,1.26742,20.8251,Pg,2016-09-25 17:35:16.060,manual,0.7,1.87
GS.OK033.HHZ.00,1.31714,77.5854,Pg,2016-09-25 17:35:16.390,manual,0.2,1.83
GS.KAN16.HHZ.01,1.49835,14.2111,Pg,2016-09-25 17:35:19.910,manual,0.6,1.7
GS.KAN13.HHZ.01,1.50015,33.9891,Pg,2016-09-25 17:35:20.130,manual,0.8,1.7
GS.KAN01.HHZ.01,1.51159,23.9009,Pg,2016-09-25 17:35:19.530,manual,0.0,1.69
