#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tef0
#time = 2015-01-10 05:06:52.600000
#location = 3km SSE of Perry, Oklahoma
#latitude = 36.2627
#longitude = -97.2732
#depth = 4.9
#magnitude = 3.1
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tef0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.466054,101.107,Pg,2015-01-10 05:07:02.020,manual,0.4,2.36
OK.CROK.HHZ.--,0.621909,293.062,Pg,2015-01-10 05:07:04.630,manual,0.1,2.02
US.WMOK.BHZ.10,1.95641,219.395,Pn,2015-01-10 05:07:27.090,manual,0.6,1.14
N4.T35B.BHZ.--,0.894876,42.9852,Pg,2015-01-10 05:07:09.730,manual,0.0,1.62
GS.OK031.HHZ.00,0.468002,131.185,Pg,2015-01-10 05:07:02.000,manual,0.4,2.36
OK.KAY1.HHZ.--,0.501425,5.60672,Pg,2015-01-10 05:07:02.700,manual,0.4,2.27
GS.KAN13.HHZ.01,0.766609,347.665,Pg,2015-01-10 05:07:07.380,manual,0.1,1.79
OK.GC02.EHZ.--,0.753819,321.394,Pg,2015-01-10 05:07:07.040,manual,0.0,1.8
GS.OK026.HHZ.00,0.857902,189.769,Pg,2015-01-10 05:07:08.880,manual,-0.2,1.66
GS.KAN14.HHZ.01,0.887657,321.503,Pg,2015-01-10 05:07:09.470,manual,-0.2,1.63
GS.OK025.HHZ.00,0.682184,184.434,Pg,2015-01-10 05:07:05.810,manual,0.1,1.92
GS.KAN11.HHZ.01,1.07275,331.549,Pg,2015-01-10 05:07:12.940,manual,-0.2,1.43
OK.FNO.HHZ.01,1.00853,185.962,Pg,2015-01-10 05:07:11.520,manual,-0.4,1.49
GS.KAN10.HHZ.01,1.08374,322.687,Pg,2015-01-10 05:07:13.050,manual,-0.3,1.42
OK.W35A.EHZ.--,1.15415,163.555,Pg,2015-01-10 05:07:13.620,manual,-1.1,1.36
OK.X37A.BHZ.--,2.28043,136.515,Pn,2015-01-10 05:07:31.540,manual,0.6,1.1
US.CBKS.BHZ.00,3.2127,323.18,Pn,2015-01-10 05:07:44.310,manual,0.5,1.0
OK.U32A.BHZ.--,1.40054,275.286,Pn,2015-01-10 05:07:18.230,manual,-0.6,1.22
US.AMTX.BHZ.00,3.84712,250.338,Pn,2015-01-10 05:07:53.660,manual,1.1,0.94
US.KSU1.BHZ.10,2.88183,10.3281,Pn,2015-01-10 05:07:40.970,manual,1.8,1.04
TA.TUL1.BHZ.--,1.25029,105.894,Pn,2015-01-10 05:07:15.550,manual,-1.2,1.24
NM.MGMO.BHZ.--,4.11831,76.0387,Pn,2015-01-10 05:07:56.410,manual,0.2,0.92
US.MIAR.BHZ.00,3.47175,118.49,Pn,2015-01-10 05:07:48.180,manual,0.9,0.98
N4.U38B.BHZ.--,2.33764,84.8189,Pn,2015-01-10 05:07:33.100,manual,1.4,1.1
AG.WHAR.HHZ.00,4.16702,102.002,Pn,2015-01-10 05:07:59.740,manual,2.9,0.92
N4.Z38B.BHZ.--,3.53845,147.179,Pn,2015-01-10 05:07:48.000,manual,-0.2,0.97
TA.X40A.BHZ.--,4.03641,114.73,Pn,2015-01-10 05:07:56.220,manual,1.2,0.93
GS.OK026.HH2.00,0.857902,189.769,Sg,2015-01-10 05:07:20.760,manual,0.6,1.04
TA.MSTX.BHZ.--,5.05437,244.695,Pn,2015-01-10 05:08:10.130,manual,1.0,0.85
N4.P40B.BHZ.--,5.26373,50.141,Pn,2015-01-10 05:08:13.480,manual,1.6,0.84
GS.OK030.HHZ.00,0.518465,129.992,Pg,2015-01-10 05:07:02.890,manual,0.3,2.24
GS.KAN12.HHZ.01,1.18537,330.816,Pg,2015-01-10 05:07:15.000,manual,-0.3,1.33
OK.OKCSW.EHZ.--,0.865793,188.946,Pg,2015-01-10 05:07:09.080,manual,-0.1,1.65
GS.KAN08.HHZ.01,1.11345,329.989,Pg,2015-01-10 05:07:13.690,manual,-0.3,1.39
AG.HHAR.HHZ.00,2.69351,88.6042,Pn,2015-01-10 05:07:36.970,manual,0.4,1.06
N4.R32B.BHZ.--,2.44148,332.441,Pn,2015-01-10 05:07:34.070,manual,0.9,1.08
N4.R40B.BHZ.--,4.47528,61.6088,Pn,2015-01-10 05:08:00.630,manual,-0.5,0.89
TA.U40A.BHZ.--,3.5708,87.1929,Pn,2015-01-10 05:07:48.920,manual,0.2,0.97
N4.S39B.BHZ.--,3.46962,64.5648,Pn,2015-01-10 05:07:47.760,manual,0.5,0.98
