#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000288i
#time = 2015-04-21 19:44:11.600000
#location = 21km ENE of Perry, Oklahoma
#latitude = 36.3409
#longitude = -97.0588
#depth = 3.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000288i
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.330165,120.716,Pg,2015-04-21 19:44:18.480,manual,0.5,2.76
OK.KAY1.HHZ.--,0.438714,343.693,Pg,2015-04-21 19:44:20.440,manual,0.4,2.43
GS.OK031.HHZ.00,0.4259,155.258,Pg,2015-04-21 19:44:20.220,manual,0.4,2.47
OK.CROK.HHZ.--,0.763445,282.638,Pg,2015-04-21 19:44:26.350,manual,0.1,2.08
GS.OK025.HHZ.00,0.791289,196.71,Pg,2015-04-21 19:44:26.930,manual,0.2,2.06
GS.OK030.HHZ.00,0.468516,151.549,Pg,2015-04-21 19:44:20.900,manual,0.3,2.35
GS.OK029.HHZ.00,0.630887,210.692,Pg,2015-04-21 19:44:24.010,manual,0.3,2.01
GS.KAN13.HHZ.01,0.750529,333.458,Pg,2015-04-21 19:44:26.120,manual,0.1,2.09
GS.KAN01.HHZ.01,0.986863,325.467,Pg,2015-04-21 19:44:30.490,manual,0.0,1.52
GS.KAN09.HHZ.01,0.912084,330.645,Pg,2015-04-21 19:44:28.890,manual,-0.2,1.6
GS.KAN14.HHZ.01,0.952167,310.478,Pg,2015-04-21 19:44:29.600,manual,-0.3,1.55
OK.GC02.EHZ.--,0.821587,308.573,Pg,2015-04-21 19:44:27.430,manual,0.1,2.03
AG.HHAR.HHZ.00,2.51964,90.4128,Pn,2015-04-21 19:44:54.310,manual,0.9,1.08
OK.U32A.BHZ.--,1.56852,271.983,Pn,2015-04-21 19:44:40.140,manual,-0.2,1.2
N4.T35B.BHZ.--,0.72334,37.297,Pg,2015-04-21 19:44:25.740,manual,0.3,2.1
AG.WHAR.HHZ.00,4.01555,103.732,Pn,2015-04-21 19:45:12.910,manual,-1.1,0.93
TA.U40A.BHZ.--,3.39479,88.4942,Pn,2015-04-21 19:45:06.610,manual,1.1,0.99
N4.S39B.BHZ.--,3.27969,64.6272,Pn,2015-04-21 19:45:03.400,manual,-0.5,1.0
N4.U38B.BHZ.--,2.15908,86.598,Pn,2015-04-21 19:44:49.670,manual,1.2,1.12
TA.W39A.BHZ.--,2.89769,112.255,Pn,2015-04-21 19:44:59.190,manual,0.6,1.04
OK.QUOK.HHE.--,0.330165,120.716,Sg,2015-04-21 19:44:23.010,manual,0.8,1.26
NQ.OK914.HNZ.01,0.422689,150.827,Pg,2015-04-21 19:44:20.070,manual,0.3,2.48
NQ.OK914.HNN.01,0.422689,150.827,Sg,2015-04-21 19:44:26.070,manual,0.9,1.21
GS.OK031.HH2.00,0.4259,155.258,Sg,2015-04-21 19:44:26.080,manual,0.8,1.21
NQ.OK915.HNE.01,0.450602,148.979,Sg,2015-04-21 19:44:27.050,manual,0.9,1.2
NQ.OK915.HNZ.01,0.450602,148.979,Pg,2015-04-21 19:44:20.820,manual,0.6,2.4
GS.OK030.HH1.00,0.468516,151.549,Sg,2015-04-21 19:44:27.500,manual,0.8,1.19
GS.OK029.HH2.00,0.630887,210.692,Sg,2015-04-21 19:44:32.580,manual,0.7,1.12
N4.T35B.BHN.--,0.72334,37.297,Sg,2015-04-21 19:44:35.210,manual,0.3,1.09
OK.CROK.HHN.--,0.763445,282.638,Sg,2015-04-21 19:44:36.930,manual,0.8,1.07
GS.OK025.HH2.00,0.791289,196.71,Sg,2015-04-21 19:44:38.010,manual,1.0,1.06
OK.BCOK.HHN.--,0.815744,213.339,Sg,2015-04-21 19:44:38.510,manual,0.7,1.05
OK.BCOK.HHZ.--,0.815744,213.339,Pg,2015-04-21 19:44:27.150,manual,-0.1,2.04
OK.GC02.EHN.--,0.821587,308.573,Sg,2015-04-21 19:44:38.250,manual,0.2,1.05
GS.KAN17.HHZ.01,0.90254,321.254,Pg,2015-04-21 19:44:28.570,manual,-0.3,1.61
GS.KAN09.HHE.01,0.912084,330.645,Sg,2015-04-21 19:44:41.110,manual,0.2,1.02
GS.KAN14.HHE.01,0.952167,310.478,Sg,2015-04-21 19:44:42.510,manual,0.3,1.01
GS.KS20.HH2.00,0.972194,335.996,Sg,2015-04-21 19:44:43.090,manual,0.2,1.0
GS.KS20.HHZ.00,0.972194,335.996,Pg,2015-04-21 19:44:30.080,manual,-0.2,1.53
OK.OKCFA.HHZ.--,0.97712,199.16,Pg,2015-04-21 19:44:30.250,manual,-0.1,1.53
OK.OKCSW.EHZ.--,0.982911,198.372,Pg,2015-04-21 19:44:30.230,manual,-0.2,1.52
OK.OKCSW.EHN.--,0.982911,198.372,Sg,2015-04-21 19:44:43.770,manual,0.6,1.0
GS.KAN01.HHE.01,0.986863,325.467,Sg,2015-04-21 19:44:43.700,manual,0.4,1.0
GS.KAN05.HHN.01,1.0071,319.778,Sg,2015-04-21 19:44:44.330,manual,0.4,0.99
GS.KAN05.HHZ.01,1.0071,319.778,Pg,2015-04-21 19:44:30.810,manual,-0.1,1.49
GS.OK032.HHZ.00,1.03578,296.831,Pg,2015-04-21 19:44:31.240,manual,-0.2,1.47
GS.OK032.HH2.00,1.03578,296.831,Sg,2015-04-21 19:44:44.750,manual,-0.1,0.98
GS.KAN11.HHZ.01,1.10283,321.784,Pg,2015-04-21 19:44:32.610,manual,-0.1,1.4
GS.KAN11.HHE.01,1.10283,321.784,Sg,2015-04-21 19:44:47.370,manual,0.3,0.96
