#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004eq3
#time = 2016-01-14 23:12:45.440000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4702
#longitude = -98.7365
#depth = 5.0
#magnitude = 2.9
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004eq3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.238509,5.18105,Pg,2016-01-14 23:12:50.600,manual,0.5,3.12
GS.KAN06.HHZ.01,1.04806,41.9451,Pg,2016-01-14 23:13:05.250,manual,-0.3,1.45
N4.R32B.BHZ.--,1.94895,0.586752,Pn,2016-01-14 23:13:20.060,manual,0.9,1.14
TA.TUL1.BHZ.--,2.44654,102.327,Pn,2016-01-14 23:13:25.620,manual,-0.3,1.08
ZW.AZDA.EHZ.01,3.62212,164.079,Pn,2016-01-14 23:13:42.180,manual,0.1,0.0
N4.U38B.BHZ.--,3.50758,89.2088,Pn,2016-01-14 23:13:40.740,manual,0.2,0.0
N4.Z35B.BHZ.--,3.36082,158.3,Pn,2016-01-14 23:13:38.780,manual,0.3,0.0
OK.X37A.BHZ.--,3.32481,123.377,Pn,2016-01-14 23:13:38.180,manual,0.2,0.0
US.KSU1.BHZ.10,3.12024,32.0421,Pn,2016-01-14 23:13:35.200,manual,0.0,0.0
OK.RLOK.HHZ.--,3.01104,94.6549,Pn,2016-01-14 23:13:34.310,manual,0.6,0.0
OK.LOOK.HHZ.--,2.78114,152.28,Pn,2016-01-14 23:13:30.010,manual,-0.5,1.05
OK.OKCSW.EHZ.--,1.49637,134.853,Pn,2016-01-14 23:13:12.350,manual,-0.6,1.2
OK.OKCFA.HHZ.--,1.48173,134.891,Pn,2016-01-14 23:13:12.020,manual,-0.7,1.21
GS.KAN16.HHZ.01,0.926744,35.3542,Pg,2016-01-14 23:13:02.970,manual,-0.2,1.58
GS.OK032.HHZ.00,0.538444,51.6474,Pg,2016-01-14 23:12:55.900,manual,0.1,2.19
GS.KAN08.HHZ.01,0.973269,38.8941,Pg,2016-01-14 23:13:03.680,manual,-0.4,1.53
GS.KAN14.HHZ.01,0.788786,51.7665,Pg,2016-01-14 23:13:00.540,manual,0.0,1.75
GS.KAN11.HHZ.01,0.987665,41.7179,Pg,2016-01-14 23:13:04.090,manual,-0.3,1.51
GS.KAN17.HHZ.01,0.96802,53.4311,Pg,2016-01-14 23:13:03.740,manual,-0.3,1.53
