#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004gt7
#time = 2016-01-24 14:28:57.800000
#location = 19km S of Tonkawa, Oklahoma
#latitude = 36.5047
#longitude = -97.2928
#depth = 5.9
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004gt7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.262958,13.7455,Pg,2016-01-24 14:29:03.380,manual,0.4,3.02
GS.KAN13.HHZ.01,0.528534,343.73,Pg,2016-01-24 14:29:08.360,manual,0.4,2.21
GS.OK033.HHZ.00,0.541408,147.94,Pg,2016-01-24 14:29:08.010,manual,-0.2,2.18
GS.KAN17.HHZ.01,0.658377,324.998,Pg,2016-01-24 14:29:10.620,manual,0.2,1.96
OK.QUOK.HHZ.--,0.57758,124.989,Pg,2016-01-24 14:29:09.030,manual,0.1,2.11
GS.OK030.HHZ.00,0.707729,144.286,Pg,2016-01-24 14:29:11.400,manual,0.0,1.88
OK.GC02.EHZ.--,0.572212,307.39,Pg,2016-01-24 14:29:08.910,manual,0.1,2.12
GS.KAN14.HHZ.01,0.702491,310.165,Pg,2016-01-24 14:29:11.150,manual,-0.2,1.88
GS.KAN01.HHZ.01,0.747745,330.123,Pg,2016-01-24 14:29:12.300,manual,0.1,1.81
OK.CHOK.HHZ.--,0.960144,168.662,Pg,2016-01-24 14:29:15.700,manual,-0.5,1.54
GS.OK025.HHZ.00,0.922399,182.284,Pg,2016-01-24 14:29:15.150,manual,-0.4,1.59
OK.OKCSW.EHZ.--,1.1032,186.173,Pg,2016-01-24 14:29:17.810,manual,-1.2,1.4
OK.W35A.HHZ.--,1.39128,165.735,Pn,2016-01-24 14:29:22.860,manual,-0.9,1.22
OK.FNO.HHZ.01,1.24776,184.077,Pg,2016-01-24 14:29:20.870,manual,-0.9,1.28
