#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000twmv
#time = 2015-03-07 20:37:58.900000
#location = 13km NE of Edmond, Oklahoma
#latitude = 35.7410
#longitude = -97.3790
#depth = 5.9
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000twmv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.0829967,311.971,Pg,2015-03-07 20:38:01.020,manual,0.2,4.01
OK.BCOK.HHZ.--,0.205462,245.899,Pg,2015-03-07 20:38:03.180,manual,0.2,3.28
GS.OK025.HHZ.00,0.163026,168.141,Pg,2015-03-07 20:38:02.590,manual,0.4,3.5
OK.QUOK.HHZ.--,0.693422,51.5326,Pg,2015-03-07 20:38:12.140,manual,-0.1,1.9
OK.OKCSW.EHZ.--,0.338207,188.194,Pg,2015-03-07 20:38:05.820,manual,0.3,2.74
GS.OK031.HHZ.00,0.487024,64.0841,Pg,2015-03-07 20:38:08.470,manual,0.2,2.31
OK.FNO.HHZ.01,0.482874,182.156,Pg,2015-03-07 20:38:08.970,manual,0.8,2.32
US.WMOK.BHZ.10,1.52252,229.309,Pn,2015-03-07 20:38:26.280,manual,-0.4,1.2
OK.X37A.BHZ.--,2.00651,124.358,Pn,2015-03-07 20:38:33.870,manual,0.5,1.14
NQ.OK914.HNZ.01,0.519767,63.653,Pg,2015-03-07 20:38:09.180,manual,0.3,2.23
GS.OK032.HHZ.00,1.25551,327.893,Pn,2015-03-07 20:38:22.200,manual,-0.8,1.24
OK.OKCFA.HHZ.--,0.330306,190.314,Pg,2015-03-07 20:38:05.700,manual,0.4,2.76
GS.OK029.HH1.00,0.0829967,311.971,Sg,2015-03-07 20:38:02.620,manual,0.5,1.39
GS.OK025.HH2.00,0.163026,168.141,Sg,2015-03-07 20:38:05.370,manual,0.9,1.34
