#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rw2y
#time = 2014-07-22 02:08:33
#location = 7km N of Spencer, Oklahoma
#latitude = 35.5916
#longitude = -97.3934
#depth = 6.1
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rw2y
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK026.HHZ.00,0.182165,195.074,Pg,2014-07-22 02:08:36.690,manual,0.0,0.0
GS.OK027.HHZ.00,0.14977,36.6293,Pg,2014-07-22 02:08:36.440,manual,0.4,0.0
OK.OKCSW.EHZ.--,0.189222,191.102,Pg,2014-07-22 02:08:37.020,manual,0.2,0.0
OK.BCOK.HHZ.--,0.187503,290.333,Pg,2014-07-22 02:08:37.150,manual,0.4,0.0
GS.OK029.HHZ.00,0.210595,346.266,Pg,2014-07-22 02:08:37.620,manual,0.4,0.0
OK.FNO.HHZ.01,0.333516,181.096,Pg,2014-07-22 02:08:40.280,manual,0.8,0.0
GS.OK025.HHZ.00,0.0464371,103.021,Pg,2014-07-22 02:08:34.730,manual,0.3,0.0
GS.ADOK.HNZ.--,0.0629494,16.7693,Pg,2014-07-22 02:08:34.880,manual,0.2,0.0
OK.X34A.HHN.--,1.05189,200.148,Pg,2014-07-22 02:08:53.140,manual,0.0,0.019
US.WMOK.BHZ.10,1.42033,233.554,Pn,2014-07-22 02:08:58.790,manual,-0.6,0.015
N4.T35B.BHZ.--,1.50168,28.0651,Pn,2014-07-22 02:09:00.340,manual,-0.2,0.017
OK.X37A.BHZ.--,1.93641,120.51,Pn,2014-07-22 02:09:07.060,manual,0.6,0.018
GS.OK009.HNZ.01,0.0261456,246.863,Pg,2014-07-22 02:08:34.380,manual,0.1,0.0
GS.OK001.HNZ.01,0.0900024,109.732,Pg,2014-07-22 02:08:35.000,manual,-0.1,0.0
