#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004zzw
#time = 2016-02-13 20:18:05
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4648
#longitude = -98.7596
#depth = 7.6
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004zzw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.246216,9.37244,Pg,2016-02-13 20:18:10.400,manual,0.7,3.09
OK.CROK.HHZ.--,0.626818,86.1271,Pg,2016-02-13 20:18:17.080,manual,0.5,2.46
GS.OK032.HHZ.00,0.556433,52.3883,Pg,2016-02-13 20:18:15.700,manual,0.4,2.15
OK.GC02.EHZ.--,0.820189,61.6614,Pg,2016-02-13 20:18:20.510,manual,0.6,2.22
GS.KAN13.HHZ.01,1.16594,61.6365,Pg,2016-02-13 20:18:26.620,manual,0.7,1.89
ZD.KNG1.EHZ.--,0.921428,110.792,Pg,2016-02-13 20:18:22.270,manual,0.6,2.12
OK.X34A.HHZ.--,2.00749,157.605,Pn,2016-02-13 20:18:40.830,manual,1.9,1.13
N4.R32B.BHZ.--,1.95461,1.11692,Pn,2016-02-13 20:18:39.910,manual,1.7,1.14
AG.FCAR.HHZ.00,5.39817,94.1319,Pn,2016-02-13 20:19:26.950,manual,2.2,0.83
TA.T25A.BHZ.--,4.58476,280.123,Pn,2016-02-13 20:19:15.300,manual,1.3,0.88
TA.WHTX.BHZ.--,4.59109,166.024,Pn,2016-02-13 20:19:14.990,manual,1.1,0.88
TA.U40A.BHZ.--,4.76484,89.547,Pn,2016-02-13 20:19:17.800,manual,1.6,0.87
TA.W39A.BHZ.--,4.23622,105.92,Pn,2016-02-13 20:19:11.750,manual,2.7,0.91
N4.R40B.BHZ.--,5.48132,68.6298,Pn,2016-02-13 20:19:26.870,manual,1.0,0.82
GS.KAN14.HHZ.01,0.806775,52.2706,Pg,2016-02-13 20:18:20.210,manual,0.6,2.24
GS.KAN17.HHZ.01,0.986203,53.8105,Pg,2016-02-13 20:18:23.430,manual,0.7,2.05
OK.BCOK.HHZ.--,1.23247,130.527,Pg,2016-02-13 20:18:27.730,manual,0.7,1.84
OK.BLOK.HHZ.--,1.27735,76.1773,Pg,2016-02-13 20:18:28.560,manual,0.8,1.81
OK.CCOK.HHZ.--,1.42299,140.66,Pg,2016-02-13 20:18:31.060,manual,0.7,1.7
GS.OK029.HHZ.00,1.24908,121.88,Pg,2016-02-13 20:18:27.940,manual,0.6,1.83
GS.OK025.HHZ.00,1.45115,127.002,Pg,2016-02-13 20:18:31.390,manual,0.6,0.92
GS.KAN08.HHZ.01,0.989212,39.5238,Pg,2016-02-13 20:18:23.620,manual,0.8,2.05
GS.KAN12.HHZ.01,1.03125,36.0815,Pg,2016-02-13 20:18:24.510,manual,1.0,2.01
GS.KAN06.HHZ.01,1.06456,42.4828,Pg,2016-02-13 20:18:24.910,manual,0.8,1.98
