#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003jk6
#time = 2015-09-15 04:20:32
#location = 13km N of Crescent, Oklahoma
#latitude = 36.0725
#longitude = -97.5792
#depth = 5.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003jk6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.293214,159.841,Pg,2015-09-15 04:20:38.080,manual,0.4,2.9
OK.OKCSW.EHZ.--,0.675404,170.167,Pg,2015-09-15 04:20:45.020,manual,0.0,1.93
N4.T35B.BHZ.--,1.2036,45.2902,Pg,2015-09-15 04:20:54.600,manual,-0.5,1.32
OK.CHOK.HHZ.--,0.661503,140.331,Pg,2015-09-15 04:20:44.770,manual,0.1,1.95
OK.OKCFA.HHZ.--,0.663976,170.954,Pg,2015-09-15 04:20:44.700,manual,-0.1,1.95
GS.OK025.HHZ.00,0.528106,158.133,Pg,2015-09-15 04:20:42.470,manual,0.3,2.21
GS.OK025.HH2.00,0.528106,158.133,Sg,2015-09-15 04:20:50.000,manual,1.0,1.16
OK.OKCSW.EHE.--,0.675404,170.167,Sg,2015-09-15 04:20:54.550,manual,0.8,1.1
OK.OKCFA.HHE.--,0.663976,170.954,Sg,2015-09-15 04:20:53.980,manual,0.6,1.11
OK.CHOK.HHN.--,0.661503,140.331,Sg,2015-09-15 04:20:54.050,manual,0.7,1.11
OK.FNO.HHE.01,0.826145,169.843,Sg,2015-09-15 04:20:59.180,manual,0.6,1.05
OK.FNO.HHZ.01,0.826145,169.843,Pg,2015-09-15 04:20:47.490,manual,-0.4,1.7
GS.OK029.HH2.00,0.293214,159.841,Sg,2015-09-15 04:20:42.380,manual,0.8,1.27
GS.OK031.HH2.00,0.611753,101.013,Sg,2015-09-15 04:20:52.550,manual,0.8,1.13
GS.OK031.HHZ.00,0.611753,101.013,Pg,2015-09-15 04:20:43.950,manual,0.2,2.04
OK.QUOK.HHN.--,0.712231,81.7781,Sg,2015-09-15 04:20:55.410,manual,0.5,1.09
OK.QUOK.HHZ.--,0.712231,81.7781,Pg,2015-09-15 04:20:45.740,manual,0.1,1.87
OK.X34A.HHZ.--,1.48274,188.106,Pn,2015-09-15 04:20:59.490,manual,0.2,1.21
OK.CROK.HHZ.--,0.541003,322.989,Pg,2015-09-15 04:20:42.610,manual,0.2,2.19
GS.KAN17.HHZ.01,0.981137,351.294,Pg,2015-09-15 04:20:50.690,manual,-0.1,1.52
US.WMOK.BHZ.10,1.65423,216.743,Pn,2015-09-15 04:21:01.640,manual,0.0,1.18
OK.U32A.BHZ.--,1.19006,285.338,Pg,2015-09-15 04:20:53.770,manual,-1.1,1.33
OK.BLOK.HHZ.--,0.746922,23.0528,Pg,2015-09-15 04:20:46.180,manual,-0.2,1.81
OK.GC02.EHZ.--,0.809645,343.872,Pg,2015-09-15 04:20:47.310,manual,-0.2,1.73
GS.OK032.HHZ.00,0.889797,325.295,Pg,2015-09-15 04:20:48.650,manual,-0.4,1.62
GS.KAN14.HHZ.01,0.935141,340.807,Pg,2015-09-15 04:20:49.460,manual,-0.5,1.57
GS.KAN01.HHZ.01,1.08844,352.416,Pg,2015-09-15 04:20:51.470,manual,-1.4,1.42
GS.KS20.HHZ.00,1.15512,0.985974,Pg,2015-09-15 04:20:53.830,manual,-0.3,1.36
GS.KAN12.HHZ.01,1.26803,344.729,Pg,2015-09-15 04:20:55.560,manual,-0.8,1.27
OK.LOOK.HHZ.--,2.10099,170.914,Pn,2015-09-15 04:21:08.780,manual,1.0,1.12
OK.X37A.BHZ.--,2.33427,128.702,Pn,2015-09-15 04:21:11.630,manual,0.7,1.1
N4.R32B.BHZ.--,2.51356,339.281,Pn,2015-09-15 04:21:14.310,manual,0.9,1.08
N4.U38B.BHZ.--,2.60693,80.9839,Pn,2015-09-15 04:21:15.570,manual,0.9,1.07
N4.Z35B.BHZ.--,2.74825,174.294,Pn,2015-09-15 04:21:17.980,manual,1.4,1.05
AG.HHAR.HHZ.00,2.95163,84.8654,Pn,2015-09-15 04:21:20.230,manual,0.8,1.03
TA.W39A.BHZ.--,3.21264,104.685,Pn,2015-09-15 04:21:23.430,manual,0.4,1.0
TA.WHTX.BHZ.--,4.07218,178.527,Pn,2015-09-15 04:21:35.150,manual,0.4,0.93
N4.R40B.BHZ.--,4.78368,60.8454,Pn,2015-09-15 04:21:44.670,manual,0.1,0.87
US.MIAR.BHZ.00,3.61049,113.792,Pn,2015-09-15 04:21:28.900,manual,0.5,0.97
OK.GORE.HHZ.--,0.771047,337.477,Pg,2015-09-15 04:20:46.840,manual,0.0,1.78
