#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005xvt
#time = 2016-05-25 18:23:11
#location = 8km ENE of Enid, Oklahoma
#latitude = 36.4186
#longitude = -97.7836
#depth = 5.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005xvt
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.29445,165.983,Pg,2016-05-25 18:23:17.000,manual,0.3,2.89
OK.CROK.HHZ.--,0.182557,298.139,Pg,2016-05-25 18:23:15.140,manual,0.5,3.39
OK.GORE.HHZ.--,0.389194,340.291,Pg,2016-05-25 18:23:18.980,manual,0.5,2.57
OK.GC02.EHZ.--,0.436361,351.97,Pg,2016-05-25 18:23:19.840,manual,0.4,2.44
GS.OK029.HHZ.00,0.675373,156.692,Pg,2016-05-25 18:23:24.060,manual,0.1,1.93
OK.BLOK.HHZ.--,0.570905,53.1127,Pg,2016-05-25 18:23:22.340,manual,0.4,2.12
GS.OK032.HHZ.00,0.515489,318.354,Pg,2016-05-25 18:23:21.150,manual,0.2,2.24
OK.HTCH.HHZ.--,0.598087,228.101,Pg,2016-05-25 18:23:22.650,manual,0.2,2.07
GS.OK038.HHZ.00,0.775197,274.685,Pg,2016-05-25 18:23:25.900,manual,0.0,1.77
GS.KAN14.HHZ.01,0.556175,345.026,Pg,2016-05-25 18:23:22.020,manual,0.3,2.15
OK.BCOK.HHZ.--,0.773322,169.423,Pg,2016-05-25 18:23:25.750,manual,-0.1,1.78
GS.OK043.HHZ.00,0.776092,271.376,Pg,2016-05-25 18:23:25.840,manual,-0.1,1.77
GS.OK030.HHZ.00,0.945671,120.897,Pg,2016-05-25 18:23:29.040,manual,-0.1,1.56
OK.U32A.BHZ.--,0.983294,268.087,Pg,2016-05-25 18:23:29.420,manual,-0.4,1.52
OK.QUOK.HHZ.--,0.903281,105.531,Pg,2016-05-25 18:23:28.170,manual,-0.2,1.61
GS.OK035.HHZ.00,0.799666,291.464,Pg,2016-05-25 18:23:26.290,manual,-0.1,1.74
GS.OK040.HHZ.00,0.720844,275.372,Pg,2016-05-25 18:23:24.790,manual,-0.1,1.85
GS.KAN17.HHZ.01,0.624479,1.38015,Pg,2016-05-25 18:23:23.240,manual,0.2,2.02
GS.OK025.HHZ.00,0.91054,156.483,Pg,2016-05-25 18:23:28.290,manual,-0.2,1.6
GS.KAN06.HHZ.01,0.830004,355.865,Pg,2016-05-25 18:23:27.020,manual,0.1,1.7
OK.NOKA.HHZ.--,0.949746,283.467,Pg,2016-05-25 18:23:28.980,manual,-0.2,1.55
GS.OK033.HHZ.00,0.778877,118.399,Pg,2016-05-25 18:23:25.980,manual,0.0,1.77
GS.KAN12.HHZ.01,0.893828,348.972,Pg,2016-05-25 18:23:27.950,manual,-0.2,1.62
OK.OKCSW.EHZ.--,1.04916,164.389,Pg,2016-05-25 18:23:30.560,manual,-0.6,1.45
OK.OKCFA.HHZ.--,1.03686,164.828,Pg,2016-05-25 18:23:30.000,manual,-0.9,1.46
GS.OK034.HHZ.00,0.956766,114.896,Pg,2016-05-25 18:23:29.110,manual,-0.2,1.55
GS.KAN16.HHZ.01,0.836447,344.44,Pg,2016-05-25 18:23:26.890,manual,-0.2,1.69
GS.OK031.HHZ.00,0.894214,121.019,Pg,2016-05-25 18:23:28.050,manual,-0.1,1.62
OK.CCOK.HHZ.--,1.06459,174.382,Pg,2016-05-25 18:23:30.770,manual,-0.7,1.44
OK.DEOK.HHZ.--,1.18867,118.533,Pg,2016-05-25 18:23:32.970,manual,-0.8,1.33
OK.CHOK.HHZ.--,1.03699,145.393,Pg,2016-05-25 18:23:30.470,manual,-0.4,1.46
OK.FNO.HHZ.01,1.19966,164.877,Pg,2016-05-25 18:23:33.210,manual,-0.8,1.32
OK.ELIS.HHZ.--,1.36749,255.543,Pn,2016-05-25 18:23:36.380,manual,-0.3,1.22
US.WMOK.BHZ.10,1.86358,206.149,Pn,2016-05-25 18:23:43.550,manual,0.1,1.15
OK.X34A.HHZ.--,1.81403,181.277,Pn,2016-05-25 18:23:44.010,manual,1.2,1.16
OK.RLOK.HHZ.--,2.24115,95.5998,Pn,2016-05-25 18:23:50.050,manual,1.4,1.11
US.CBKS.BHZ.00,2.85029,327.616,Pn,2016-05-25 18:23:56.980,manual,-0.1,1.04
US.KSU1.BHZ.10,2.83477,18.8072,Pn,2016-05-25 18:23:56.240,manual,-0.6,1.04
OK.X37A.BHZ.--,2.68419,132.137,Pn,2016-05-25 18:23:54.020,manual,-0.7,1.06
US.AMTX.BHZ.00,3.52379,245.386,Pg,2016-05-25 18:24:13.880,manual,0.1,0.55
