#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000scpk
#time = 2014-09-13 07:02:05.700000
#location = 16km SSE of Medford, Oklahoma
#latitude = 36.6674
#longitude = -97.6706
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000scpk
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.377942,24.1,Pg,2014-09-13 07:02:13.520,manual,0.5,0.0
OK.CROK.HHZ.--,0.299586,237.272,Pg,2014-09-13 07:02:11.820,manual,0.3,0.0
OK.KNG1.EHZ.--,0.534404,182.162,Pg,2014-09-13 07:02:16.150,manual,0.2,0.0
GS.KAN10.HHZ.01,0.568372,323.348,Pg,2014-09-13 07:02:17.100,manual,0.5,0.0
GS.OK025.HHZ.00,1.11702,165.948,Pg,2014-09-13 07:02:26.810,manual,-0.3,0.032
OK.QUOK.HHZ.--,0.920792,122.233,Pg,2014-09-13 07:02:23.150,manual,-0.2,0.058
GS.OK029.HHZ.00,0.886347,168.589,Pg,2014-09-13 07:02:22.520,manual,-0.2,0.044
OK.BCOK.HHZ.--,1.00984,177.166,Pg,2014-09-13 07:02:24.870,manual,-0.2,0.036
GS.OK028.HHZ.00,1.20919,155.745,Pg,2014-09-13 07:02:28.420,manual,-0.5,0.031
OK.OKCSW.EHZ.--,1.2733,171.417,Pg,2014-09-13 07:02:29.610,manual,-0.5,0.026
OK.FNO.HHZ.01,1.42391,171.091,Pn,2014-09-13 07:02:32.530,manual,0.3,0.084
GS.OK026.HHZ.00,1.26206,171.843,Pg,2014-09-13 07:02:29.050,manual,-0.9,0.026
OK.W35A.EHZ.--,1.64385,156.615,Pn,2014-09-13 07:02:35.230,manual,0.0,0.078
US.WMOK.BHZ.10,2.12675,205.465,Pn,2014-09-13 07:02:42.420,manual,0.5,0.078
N4.T35B.BHZ.--,0.962704,74.7056,Pg,2014-09-13 07:02:24.020,manual,-0.2,0.056
OK.FNO.HHZ.01,1.42391,171.091,Sn,2014-09-13 07:02:52.650,manual,1.3,0.091
AG.HHAR.HHZ.00,3.03125,96.1777,Pn,2014-09-13 07:02:55.420,manual,1.1,0.06
TA.TUL1.BHZ.--,1.69543,115.902,Pn,2014-09-13 07:02:36.400,manual,0.4,0.078
TA.U40A.BHZ.--,3.89283,93.1379,Pn,2014-09-13 07:03:06.570,manual,0.4,0.051
N4.U38B.BHZ.--,2.65468,93.9373,Pn,2014-09-13 07:02:50.100,manual,0.9,0.065
N4.S39B.BHZ.--,3.61949,72.3004,Pn,2014-09-13 07:03:03.650,manual,1.2,0.054
OK.CROK.HHN.--,0.299586,237.272,Sg,2014-09-13 07:02:16.250,manual,0.8,0.099
GS.KAN13.HHE.01,0.377942,24.1,Sg,2014-09-13 07:02:18.960,manual,1.0,0.078
OK.KAY1.HHZ.--,0.380427,75.3843,Pg,2014-09-13 07:02:13.410,manual,0.4,0.0
OK.KAY1.HHN.--,0.380427,75.3843,Sg,2014-09-13 07:02:19.110,manual,1.1,0.112
OK.KNG1.EHN.--,0.534404,182.162,Sg,2014-09-13 07:02:23.560,manual,0.6,0.064
