#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003lu6
#time = 2015-09-19 11:18:42.330000
#location = 26km E of Cherokee, Oklahoma
#latitude = 36.7368
#longitude = -98.0558
#depth = 8.6
#magnitude = 2.6
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003lu6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.238859,165.864,Pg,2015-09-19 11:18:47.790,manual,0.6,3.12
GS.KAN17.HHZ.01,0.385362,37.1703,Pg,2015-09-19 11:18:50.140,manual,0.3,2.58
GS.KAN08.HHZ.01,0.493684,7.88974,Pg,2015-09-19 11:18:51.930,manual,0.0,2.29
GS.KAN16.HHZ.01,0.487936,359.166,Pg,2015-09-19 11:18:51.790,manual,0.0,2.31
OK.GC02.EHZ.--,0.194708,53.9287,Pg,2015-09-19 11:18:46.780,manual,0.4,3.33
GS.KAN09.HHZ.01,0.53077,41.2017,Pg,2015-09-19 11:18:52.770,manual,0.2,2.21
GS.KAN11.HHZ.01,0.482024,13.6527,Pg,2015-09-19 11:18:51.900,manual,0.2,2.32
OK.BLOK.HHZ.--,0.67574,87.734,Pg,2015-09-19 11:18:55.580,manual,0.2,1.93
OK.BCOK.HHZ.--,1.13678,161.344,Pg,2015-09-19 11:19:03.920,manual,-0.2,1.37
GS.OK025.HHZ.00,1.29138,153.051,Pg,2015-09-19 11:19:06.660,manual,-0.1,0.96
OK.U32A.BHZ.--,0.840728,245.185,Pg,2015-09-19 11:18:58.250,manual,-0.3,1.69
GS.OK029.HHZ.00,1.0565,152.457,Pg,2015-09-19 11:19:02.710,manual,0.1,1.45
OK.CHOK.HHZ.--,1.42282,145.254,Pn,2015-09-19 11:19:09.000,manual,0.6,1.21
GS.OK032.HHZ.00,0.141004,298.356,Pg,2015-09-19 11:18:45.310,manual,-0.1,3.63
N4.T35B.BHZ.--,1.25165,81.3132,Pn,2015-09-19 11:19:05.910,manual,-0.1,1.23
TA.T25A.BHZ.--,5.10658,276.412,Pn,2015-09-19 11:19:58.750,manual,-0.4,0.84
GS.KAN14.HHZ.01,0.231855,18.7005,Pg,2015-09-19 11:18:47.190,manual,0.2,3.15
GS.KAN10.HHZ.01,0.387253,355.348,Pg,2015-09-19 11:18:49.890,manual,0.0,2.58
GS.KAN01.HHZ.01,0.478999,29.6734,Pg,2015-09-19 11:18:51.790,manual,0.2,2.33
GS.KAN05.HHZ.01,0.399172,21.5618,Pg,2015-09-19 11:18:50.330,manual,0.2,2.54
GS.KAN12.HHZ.01,0.561463,4.70897,Pg,2015-09-19 11:18:53.130,manual,-0.1,2.14
GS.KAN13.HHZ.01,0.539222,59.0922,Pg,2015-09-19 11:18:52.930,manual,0.2,2.19
GS.KS20.HHZ.00,0.635058,39.0726,Pg,2015-09-19 11:18:54.570,manual,0.0,2.0
OK.QUOK.HHZ.--,1.2244,117.041,Pn,2015-09-19 11:19:05.620,manual,0.0,1.24
GS.OK031.HHZ.00,1.25563,128.165,Pn,2015-09-19 11:19:06.160,manual,0.1,1.23
OK.CCOK.HHZ.--,1.41471,166.646,Pn,2015-09-19 11:19:08.680,manual,0.4,1.21
OK.OKCSW.EHZ.--,1.41968,159.174,Pn,2015-09-19 11:19:08.750,manual,0.4,1.21
US.AMTX.BHZ.00,3.47823,238.959,Pn,2015-09-19 11:19:36.420,manual,-0.2,0.97
N4.R40B.BHZ.--,4.8554,69.6227,Pn,2015-09-19 11:19:56.260,manual,0.8,0.86
