#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004c10
#time = 2016-01-07 08:06:15.100000
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4755
#longitude = -98.7549
#depth = 8.7
#magnitude = 3.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004c10
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.235075,8.88802,Pg,2016-01-07 08:06:20.240,manual,0.4,3.14
OK.CROK.HHZ.--,0.622404,87.0868,Pg,2016-01-07 08:06:27.030,manual,-0.1,2.02
OK.GORE.HHZ.--,0.719742,64.2913,Pg,2016-01-07 08:06:28.820,manual,-0.2,1.86
GS.KAN10.HHZ.01,0.835919,39.1147,Pg,2016-01-07 08:06:30.910,manual,-0.3,1.69
GS.KAN14.HHZ.01,0.79727,52.7135,Pg,2016-01-07 08:06:30.230,manual,-0.2,1.74
GS.KAN16.HHZ.01,0.931133,36.2756,Pg,2016-01-07 08:06:32.630,manual,-0.4,1.58
GS.KAN11.HHZ.01,0.99369,42.548,Pg,2016-01-07 08:06:33.450,manual,-0.7,1.51
GS.KAN05.HHZ.01,0.949332,48.0073,Pg,2016-01-07 08:06:32.840,manual,-0.5,1.56
GS.KAN08.HHZ.01,0.978574,39.7533,Pg,2016-01-07 08:06:33.480,manual,-0.4,1.52
OK.GC02.EHZ.--,0.811823,62.2004,Pg,2016-01-07 08:06:30.300,manual,-0.4,1.72
GS.KAN06.HHZ.01,1.05414,42.7256,Pg,2016-01-07 08:06:34.590,manual,-0.8,1.45
GS.KAN01.HHZ.01,1.04714,49.4513,Pg,2016-01-07 08:06:34.680,manual,-0.5,1.45
ZD.KNG1.EHZ.--,0.921746,111.499,Pg,2016-01-07 08:06:32.340,manual,-0.5,1.59
GS.KAN13.HHZ.01,1.15756,62.0151,Pn,2016-01-07 08:06:36.270,manual,-1.2,1.25
OK.BCOK.HHZ.--,1.23657,131.02,Pn,2016-01-07 08:06:37.600,manual,-0.9,1.24
OK.BLOK.HHZ.--,1.27116,76.6065,Pn,2016-01-07 08:06:37.940,manual,-1.1,1.23
OK.OKCFA.HHZ.--,1.49598,134.623,Pn,2016-01-07 08:06:41.640,manual,-0.5,1.2
OK.OKCSW.EHZ.--,1.51063,134.588,Pn,2016-01-07 08:06:41.980,manual,-0.3,1.2
OK.CCOK.HHZ.--,1.42888,141.052,Pn,2016-01-07 08:06:40.640,manual,-0.6,1.21
TA.WHTX.BHZ.--,4.60054,166.104,Pn,2016-01-07 08:07:25.420,manual,0.7,0.88
GS.OK035.HH2.00,0.235075,8.88802,Sg,2016-01-07 08:06:24.020,manual,0.9,1.3
OK.U32A.BHN.--,0.220689,244.344,Sg,2016-01-07 08:06:23.510,manual,0.9,1.31
OK.U32A.BHZ.--,0.220689,244.344,Pg,2016-01-07 08:06:19.910,manual,0.3,3.2
OK.CROK.HHE.--,0.622404,87.0868,Sg,2016-01-07 08:06:35.420,manual,0.2,1.13
OK.GORE.HHN.--,0.719742,64.2913,Sg,2016-01-07 08:06:38.560,manual,0.2,1.09
