#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sf5e
#time = 2014-09-23 03:45:49.700000
#location = 22km W of Medford, Oklahoma
#latitude = 36.8161
#longitude = -97.9879
#depth = 5.4
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sf5e
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.318608,344.4,Pg,2014-09-23 03:45:56.450,manual,0.6,0.0
OK.QUOK.HHZ.--,1.2156,121.576,Pg,2014-09-23 03:46:12.650,manual,-0.4,0.037
GS.OK025.HHZ.00,1.33992,156.705,Pn,2014-09-23 03:46:14.730,manual,-0.3,0.038
GS.OK029.HHZ.00,1.10477,156.906,Pg,2014-09-23 03:46:10.330,manual,-0.6,0.032
GS.OK028.HHZ.00,1.45954,148.828,Pn,2014-09-23 03:46:16.520,manual,-0.2,0.037
OK.BCOK.HHZ.--,1.19683,165.07,Pg,2014-09-23 03:46:11.610,manual,-1.0,0.027
GS.OK027.HHZ.00,1.24018,152.471,Pn,2014-09-23 03:46:13.080,manual,-0.6,0.039
US.KSU1.BHZ.10,2.52783,25.1122,Pn,2014-09-23 03:46:31.290,manual,-0.1,0.037
US.CBKS.BHZ.00,2.42845,325.746,Pn,2014-09-23 03:46:29.380,manual,-0.7,0.042
OK.X34A.HHZ.--,2.21393,176.682,Pn,2014-09-23 03:46:26.850,manual,-0.2,0.032
AG.HHAR.HHZ.00,3.30262,98.078,Pn,2014-09-23 03:46:42.030,manual,0.0,0.029
OK.U32A.BHZ.--,0.924712,242.189,Pg,2014-09-23 03:46:07.130,manual,-0.3,0.063
US.AMTX.BHZ.00,3.56596,238.362,Pn,2014-09-23 03:46:46.340,manual,0.6,0.035
N4.T35B.BHZ.--,1.1879,84.733,Pg,2014-09-23 03:46:12.110,manual,-0.4,0.047
N4.U38B.BHZ.--,2.92187,96.3153,Pn,2014-09-23 03:46:36.680,manual,-0.1,0.031
N4.Z35B.BHZ.--,3.52902,169.953,Pn,2014-09-23 03:46:45.550,manual,0.4,0.024
OK.X37A.BHZ.--,3.07758,135.446,Pn,2014-09-23 03:46:39.260,manual,0.3,0.026
N4.S39B.BHZ.--,3.82311,75.3931,Pn,2014-09-23 03:46:49.420,manual,0.2,0.028
US.ISCO.BHZ.00,6.6947,298.737,Pn,2014-09-23 03:47:28.420,manual,-0.5,0.027
TA.U40A.BHZ.--,4.15742,94.8014,Pn,2014-09-23 03:46:54.150,manual,0.4,0.025
OK.KAY1.HHZ.--,0.624983,94.6599,Pg,2014-09-23 03:46:01.630,manual,-0.1,0.0
OK.KAY1.HHN.--,0.624983,94.6599,Sg,2014-09-23 03:46:10.740,manual,0.9,0.093
GS.KAN13.HNE.01,0.453568,64.1841,Sg,2014-09-23 03:46:05.180,manual,0.8,0.107
OK.CROK.HHZ.--,0.310816,179.331,Pg,2014-09-23 03:45:56.170,manual,0.4,0.0
OK.CROK.HHN.--,0.310816,179.331,Sg,2014-09-23 03:46:00.570,manual,0.7,0.078
N4.T35B.BHN.--,1.1879,84.733,Sg,2014-09-23 03:46:28.030,manual,0.1,0.065
