#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000syzh
#time = 2014-11-22 02:39:42
#location = 23km SW of Perry, Oklahoma
#latitude = 36.1182
#longitude = -97.4354
#depth = 5.8
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000syzh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.321311,182.828,Pg,2014-11-22 02:39:48.560,manual,0.3,0.0
GS.OK025.HHZ.00,0.541778,171.564,Pg,2014-11-22 02:39:52.900,manual,0.5,0.0
GS.OK031.HHZ.00,0.510623,108.648,Pg,2014-11-22 02:39:52.230,manual,0.4,0.0
OK.QUOK.HHZ.--,0.591154,84.633,Pg,2014-11-22 02:39:53.670,manual,0.3,0.0
OK.BCOK.HHZ.--,0.481684,197.098,Pg,2014-11-22 02:39:51.700,manual,0.4,0.0
OK.KAY1.HHZ.--,0.667922,15.5667,Pg,2014-11-22 02:39:55.190,manual,0.3,0.079
GS.OK030.HHZ.00,0.561356,109.592,Pg,2014-11-22 02:39:53.000,manual,0.2,0.0
OK.CROK.HHZ.--,0.587101,311.233,Pg,2014-11-22 02:39:53.460,manual,0.2,0.0
GS.OK028.HHZ.00,0.633546,151.228,Pg,2014-11-22 02:39:54.460,manual,0.3,0.065
GS.OK026.HHZ.00,0.701513,181.067,Pg,2014-11-22 02:39:55.860,manual,0.4,0.059
OK.OKCSW.EHZ.--,0.711173,180.171,Pg,2014-11-22 02:39:55.660,manual,0.0,0.057
OK.FNO.HHZ.01,0.859387,178.133,Pg,2014-11-22 02:39:58.490,manual,0.0,0.044
GS.KAN13.HHZ.01,0.893594,357.824,Pg,2014-11-22 02:39:59.130,manual,0.0,0.043
GS.KAN05.HHZ.01,1.0491,340.553,Pg,2014-11-22 02:40:02.120,manual,0.0,0.031
OK.W35A.EHZ.--,1.06625,154.463,Pg,2014-11-22 02:40:01.620,manual,-0.8,0.032
GS.KAN09.HHZ.01,1.02651,351.814,Pg,2014-11-22 02:40:01.850,manual,0.2,0.034
GS.KAN11.HHZ.01,1.15168,340.651,Pg,2014-11-22 02:40:04.000,manual,-0.1,0.027
GS.KAN01.HHZ.01,1.06546,345.956,Pg,2014-11-22 02:40:01.980,manual,-0.5,0.031
