#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006g9d
#time = 2016-07-20 19:27:53.900000
#location = 13km NNW of Langston, Oklahoma
#latitude = 36.0565
#longitude = -97.3060
#depth = 4.8
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006g9d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.286127,205.029,Pg,2016-07-20 19:27:59.850,manual,0.4,2.92
GS.OK031.HHZ.00,0.392387,105.109,Pg,2016-07-20 19:28:01.920,manual,0.4,2.56
ZD.KNG1.EHZ.--,0.324411,283.599,Pg,2016-07-20 19:28:00.430,manual,0.3,2.78
OK.QUOK.HHZ.--,0.497605,76.5017,Pg,2016-07-20 19:28:03.890,manual,0.4,2.28
OK.BCOK.HHZ.--,0.468898,211.788,Pg,2016-07-20 19:28:03.230,manual,0.3,2.35
GS.OK034.HHZ.00,0.482706,95.3181,Pg,2016-07-20 19:28:03.620,manual,0.4,2.32
GS.OK030.HHZ.00,0.442534,106.717,Pg,2016-07-20 19:28:02.820,manual,0.4,2.42
OK.OKCFA.HHZ.--,0.650664,190.517,Pg,2016-07-20 19:28:06.610,manual,0.2,1.97
OK.BLOK.HHZ.--,0.706516,5.93727,Pg,2016-07-20 19:28:07.600,manual,0.1,1.88
OK.CHOK.HHZ.--,0.532854,158.011,Pg,2016-07-20 19:28:04.540,manual,0.4,2.2
GS.OK025.HHZ.00,0.475092,183.137,Pg,2016-07-20 19:28:03.480,manual,0.4,2.34
OK.CROK.HHZ.--,0.706863,309.456,Pg,2016-07-20 19:28:07.630,manual,0.2,1.88
OK.CCOK.HHZ.--,0.75409,202.303,Pg,2016-07-20 19:28:08.500,manual,0.1,1.8
OK.DEOK.HHZ.--,0.68922,107.795,Pg,2016-07-20 19:28:07.410,manual,0.3,1.91
