#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000s5n7
#time = 2014-08-23 11:06:34
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8135
#longitude = -97.4358
#depth = 5.2
#magnitude = 3.0
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000s5n7
#us_Mwr_mrr = -670000000000
#us_Mwr_mtt = 34100000000000
#us_Mwr_mpp = -33400000000000
#us_Mwr_mrt = -1810000000000
#us_Mwr_mrp = 5080000000000
#us_Mwr_mtp = 27900000000000
#us_Mwr_np1_strike = 205
#us_Mwr_np1_dip = 85
#us_Mwr_np1_rake = -175
#us_Mwr_np2_strike = 115
#us_Mwr_np2_dip = 85
#us_Mwr_np2_rake = -5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.245206,161.007,Pg,2014-08-23 11:06:39.180,manual,0.4,0.0
GS.OK027.HHZ.00,0.159937,129.246,Pg,2014-08-23 11:06:37.670,manual,0.5,0.0
OK.BCOK.HHZ.--,0.210726,222.107,Pg,2014-08-23 11:06:38.510,manual,0.4,0.0
GS.OK028.HHZ.00,0.395376,129.459,Pg,2014-08-23 11:06:42.020,manual,0.4,0.0
OK.OKCSW.EHZ.--,0.407115,180.253,Pg,2014-08-23 11:06:42.240,manual,0.4,0.0
GS.OK026.HHZ.00,0.397537,181.837,Pg,2014-08-23 11:06:42.010,manual,0.3,0.0
OK.QUOK.HHZ.--,0.689862,58.6078,Pg,2014-08-23 11:06:47.380,manual,0.1,0.114
OK.KAY1.HHZ.--,0.964345,10.7313,Pg,2014-08-23 11:06:52.310,manual,-0.2,0.048
OK.W35A.EHZ.--,0.802853,145.046,Pg,2014-08-23 11:06:49.030,manual,-0.4,0.032
GS.OK029.HHZ.00,0.0229241,222.647,Pg,2014-08-23 11:06:35.190,manual,0.1,0.0
OK.CROK.HHZ.--,0.81986,327.442,Pg,2014-08-23 11:06:49.710,manual,0.0,0.034
GS.ADOK.HNZ.--,0.16953,161.892,Pg,2014-08-23 11:06:37.800,manual,0.4,0.0
GS.KAN13.HHZ.01,1.19748,358.391,Pg,2014-08-23 11:06:56.490,manual,-0.5,0.028
US.WMOK.BHZ.10,1.53704,226.108,Pn,2014-08-23 11:07:01.880,manual,-0.2,0.061
GS.KAN11.HHZ.01,1.442,344.669,Pn,2014-08-23 11:07:00.660,manual,-0.1,0.019
GS.KAN10.HHZ.01,1.41127,338.074,Pn,2014-08-23 11:06:59.910,manual,-0.4,0.02
GS.KAN12.HHZ.01,1.54861,343.171,Pn,2014-08-23 11:07:02.360,manual,0.1,0.018
N4.T35B.BHZ.--,1.32933,33.85,Pn,2014-08-23 11:06:58.530,manual,-0.7,0.022
US.MIAR.BHZ.00,3.40486,110.692,Pn,2014-08-23 11:07:28.640,manual,0.9,0.019
US.CBKS.BHZ.00,3.51222,329.197,Pn,2014-08-23 11:07:30.030,manual,0.8,0.014
AG.HHAR.HHZ.00,2.87115,79.6031,Pn,2014-08-23 11:07:21.090,manual,0.7,0.02
TA.TUL1.BHZ.--,1.33881,85.377,Pn,2014-08-23 11:06:58.100,manual,-1.2,0.028
US.AMTX.BHZ.00,3.5917,256.268,Pn,2014-08-23 11:07:31.070,manual,0.7,0.037
AG.WHAR.HHZ.00,4.22874,95.593,Pn,2014-08-23 11:07:39.410,manual,0.3,0.016
OK.U32A.BHZ.--,1.38808,294.471,Pn,2014-08-23 11:06:59.850,manual,-0.2,0.039
GS.OK005.HNZ.01,0.254322,128.411,Pg,2014-08-23 11:06:39.530,manual,0.6,0.0
AG.FCAR.HHZ.00,4.31544,87.431,Pn,2014-08-23 11:07:40.840,manual,0.6,0.015
N4.Z35B.BHZ.--,2.48121,176.462,Pn,2014-08-23 11:07:15.990,manual,0.9,0.037
TA.W39A.BHZ.--,3.04236,100.619,Pn,2014-08-23 11:07:23.290,manual,0.5,0.02
NM.UALR.BHZ.--,4.2924,102.485,Pn,2014-08-23 11:07:40.610,manual,0.7,0.016
