#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000lrbp
#time = 2013-12-25 10:30:37.600000
#location = 8km N of Spencer, Oklahoma
#latitude = 35.6012
#longitude = -97.3837
#depth = 6.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000lrbp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK026.HHZ.00,0.193542,196.602,Pg,2013-12-25 10:30:41.500,manual,0.0,0.0
OK.OKCSW.EHZ.--,0.200234,192.8,Pg,2013-12-25 10:30:41.600,manual,0.0,0.0
OK.BCOK.HHZ.--,0.191949,286.835,Pg,2013-12-25 10:30:41.480,manual,0.0,0.0
OK.FNO.HHZ.01,0.343334,182.391,Pg,2013-12-25 10:30:45.280,manual,1.0,0.0
GS.OK025.HHZ.00,0.0423746,118.235,Pg,2013-12-25 10:30:39.060,manual,0.1,0.0
OK.W35A.EHZ.--,0.611069,136.934,Pg,2013-12-25 10:30:49.190,manual,-0.2,0.0
OK.X34A.HHZ.--,1.06362,200.376,Pg,2013-12-25 10:30:57.750,manual,-0.3,0.047
US.WMOK.BHZ.10,1.43239,233.44,Pn,2013-12-25 10:31:03.030,manual,-1.1,0.036
GS.ADOK.HNZ.--,0.051718,11.4407,Pg,2013-12-25 10:30:39.320,manual,0.2,0.0
TA.TUL1.BHZ.--,1.33096,76.1319,Pn,2013-12-25 10:31:01.450,manual,-1.3,0.045
US.AMTX.BHZ.00,3.58913,259.741,Pn,2013-12-25 10:31:33.920,manual,0.0,0.022
US.CBKS.BHZ.00,3.7166,330.336,Pn,2013-12-25 10:31:34.870,manual,-0.7,0.0
TA.W39A.BHZ.--,2.96834,96.7824,Pn,2013-12-25 10:31:25.470,manual,0.2,0.032
US.JCT.BHZ.00,5.49635,202.358,Pn,2013-12-25 10:31:59.950,manual,-0.1,0.0
