#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007lq2
#time = 2016-12-21 14:13:38.100000
#location = 17km SW of Cherokee, Oklahoma
#latitude = 36.6317
#longitude = -98.4859
#depth = 2.1
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007lq2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.NOKA.HHZ.--,0.358767,270.612,Pg,2016-12-21 14:13:45.450,manual,0.7,2.9
OK.CROK.HHZ.--,0.423934,107.247,Pg,2016-12-21 14:13:46.560,manual,0.6,2.8
GS.OK032.HHZ.00,0.28019,52.108,Pg,2016-12-21 14:13:44.180,manual,0.8,3.02
OK.U32A.BHZ.--,0.485654,238.938,Pg,2016-12-21 14:13:47.460,manual,0.4,2.71
OK.HTCH.HHZ.--,0.625708,168.551,Pg,2016-12-21 14:13:50.230,manual,0.6,2.51
OK.GC02.EHZ.--,0.548836,66.2524,Pg,2016-12-21 14:13:48.960,manual,0.7,2.62
ZD.KNG1.EHZ.--,0.809455,127.769,Pg,2016-12-21 14:13:53.600,manual,0.6,2.29
OK.BLOK.HHZ.--,1.02953,82.442,Pg,2016-12-21 14:13:57.730,manual,0.8,2.19
GS.KAN13.HHZ.01,0.893929,64.5087,Pg,2016-12-21 14:13:55.390,manual,0.9,2.2
GS.OK048.HHZ.00,1.26073,99.3628,Pg,2016-12-21 14:14:01.780,manual,0.9,1.97
GS.KAN09.HHZ.01,0.858686,53.8457,Pg,2016-12-21 14:13:54.760,manual,0.9,2.24
Y7.PW14.EHZ.--,1.27372,102.671,Pg,2016-12-21 14:14:01.960,manual,0.8,1.95
ZD.RH11.EHZ.--,1.07459,109.822,Pg,2016-12-21 14:13:58.570,manual,0.9,2.14
OK.CSTR.HHZ.--,0.99769,189.54,Pg,2016-12-21 14:13:57.280,manual,0.9,2.1
GS.OK050.HHZ.00,1.23464,100.606,Pg,2016-12-21 14:14:01.370,manual,0.9,1.99
GS.OK053.HHZ.00,1.50343,113.693,Pg,2016-12-21 14:14:05.660,manual,0.6,1.77
GS.OK052.HHZ.00,1.50115,114.6,Pg,2016-12-21 14:14:05.490,manual,0.4,1.77
GS.KAN12.HHZ.01,0.770844,30.3142,Pg,2016-12-21 14:13:53.240,manual,1.0,2.33
US.WMOK.BHZ.10,1.90488,187.324,Pn,2016-12-21 14:14:11.470,manual,0.2,1.15
OK.FNO.HHZ.01,1.62953,146.987,Pg,2016-12-21 14:14:07.680,manual,0.4,1.69
ZD.RH07.EHZ.--,1.30271,122.317,Pg,2016-12-21 14:14:02.450,manual,0.8,1.93
ZD.RH05.EHZ.--,1.44983,166.59,Pg,2016-12-21 14:14:04.930,manual,0.8,1.81
OK.X34A.HHZ.--,2.095,165.09,Pn,2016-12-21 14:14:15.360,manual,1.5,1.13
N4.T35B.BHZ.--,1.61018,79.2531,Pg,2016-12-21 14:14:07.420,manual,0.5,1.7
GS.KAN10.HHZ.01,0.582363,32.4363,Pg,2016-12-21 14:13:49.790,manual,0.9,2.57
GS.KAN08.HHZ.01,0.723179,34.6401,Pg,2016-12-21 14:13:52.350,manual,0.9,2.39
GS.KS21.HNZ.20,0.928227,44.9963,Pg,2016-12-21 14:13:55.930,manual,0.8,2.16
