#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t021
#time = 2014-11-25 22:04:21.800000
#location = 6km S of Guthrie, Oklahoma
#latitude = 35.8184
#longitude = -97.4304
#depth = 4.8
#magnitude = 3.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t021
#us_Mwr_mrr = -131420000000000
#us_Mwr_mtt = 128770000000000
#us_Mwr_mpp = 2650000000000
#us_Mwr_mrt = 28120000000000
#us_Mwr_mrp = -34030000000000
#us_Mwr_mtp = 47530000000000
#us_Mwr_np1_strike = 54.88
#us_Mwr_np1_dip = 44.27
#us_Mwr_np1_rake = -115.12
#us_Mwr_np2_strike = 268.1
#us_Mwr_np2_dip = 50.8
#us_Mwr_np2_rake = -67.52
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.217298,222.104,Pg,2014-11-25 22:04:26.300,manual,0.2,0.0
GS.OK028.HHZ.00,0.39515,130.414,Pg,2014-11-25 22:04:29.790,manual,0.4,0.0
GS.OK029.HHZ.00,0.0294963,222.486,Pg,2014-11-25 22:04:22.950,manual,0.1,0.0
GS.OK031.HHZ.00,0.498618,74.1882,Pg,2014-11-25 22:04:31.710,manual,0.3,0.0
OK.FNO.HHZ.01,0.560275,177.556,Pg,2014-11-25 22:04:32.690,manual,0.1,0.0
GS.OK030.HHZ.00,0.53638,78.0676,Pg,2014-11-25 22:04:32.470,manual,0.4,0.0
OK.CROK.HHZ.--,0.818124,327.002,Pg,2014-11-25 22:04:37.350,manual,-0.2,0.04
OK.QUOK.HHZ.--,0.683569,58.7692,Pg,2014-11-25 22:04:35.070,manual,0.1,0.079
OK.W35A.EHZ.--,0.804373,145.505,Pg,2014-11-25 22:04:36.840,manual,-0.4,0.038
GS.KAN14.HHZ.01,1.21467,339.437,Pg,2014-11-25 22:04:44.430,manual,-0.7,0.022
OK.GC02.EHZ.--,1.0877,341.548,Pg,2014-11-25 22:04:42.180,manual,-0.5,0.026
GS.KAN01.HHZ.01,1.35841,348.856,Pn,2014-11-25 22:04:46.990,manual,-0.5,0.021
GS.KAN10.HHZ.01,1.40839,337.837,Pn,2014-11-25 22:04:47.590,manual,-0.6,0.023
US.WMOK.BHZ.10,1.5436,226.093,Pn,2014-11-25 22:04:49.710,manual,-0.3,0.05
GS.OK025.HHZ.00,0.248469,162.335,Pg,2014-11-25 22:04:27.060,manual,0.4,0.0
GS.KAN08.HHZ.01,1.4714,342.949,Pn,2014-11-25 22:04:48.840,manual,-0.2,0.021
GS.KAN12.HHZ.01,1.54521,342.965,Pn,2014-11-25 22:04:49.960,manual,-0.1,0.021
GS.OK027.HHZ.00,0.159767,131.604,Pg,2014-11-25 22:04:25.450,manual,0.5,0.0
OK.U32A.BHZ.--,1.39006,294.215,Pn,2014-11-25 22:04:47.180,manual,-0.7,0.036
N4.T35B.BHZ.--,1.32282,33.8132,Pn,2014-11-25 22:04:46.240,manual,-0.8,0.022
N4.S39B.BHZ.--,3.7911,59.251,Pn,2014-11-25 22:05:21.130,manual,0.2,0.016
OK.OKCSW.EHZ.--,0.412049,180.864,Pg,2014-11-25 22:04:29.960,manual,0.2,0.0
GS.OK026.HHZ.00,0.402589,182.442,Pg,2014-11-25 22:04:29.780,manual,0.2,0.0
