#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004w1n
#time = 2016-03-08 08:43:53.510000
#location = 19km WSW of Helena, Oklahoma
#latitude = 36.5024
#longitude = -98.4853
#depth = 5.1
#magnitude = 2.4
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004w1n
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK043.HHZ.00,0.220913,251.914,Pg,2016-03-08 08:43:57.530,manual,-0.2,3.2
GS.OK038.HHZ.00,0.208433,263.422,Pg,2016-03-08 08:43:57.350,manual,-0.1,3.26
GS.OK040.HHZ.00,0.153385,262.767,Pg,2016-03-08 08:43:56.340,manual,-0.1,3.55
GS.OK042.HHZ.00,0.296227,250.537,Pg,2016-03-08 08:43:58.890,manual,-0.2,2.89
OK.U32A.BHZ.--,0.433869,253.732,Pg,2016-03-08 08:44:01.420,manual,-0.1,2.45
GS.OK039.HHZ.00,0.18038,228.151,Pg,2016-03-08 08:43:56.740,manual,-0.2,3.4
OK.CROK.HHZ.--,0.404399,89.5255,Pg,2016-03-08 08:44:00.920,manual,-0.1,2.53
GS.OK036.HHZ.00,0.118166,271.689,Pg,2016-03-08 08:43:55.760,manual,-0.1,3.77
ZD.KNG1.EHZ.--,0.737084,119.838,Pg,2016-03-08 08:44:06.900,manual,-0.1,1.83
OK.BLOK.HHZ.--,1.05382,75.4672,Pg,2016-03-08 08:44:12.570,manual,0.0,2.07
OK.GC02.EHZ.--,0.611904,55.1045,Pg,2016-03-08 08:44:04.580,manual,-0.2,2.04
OK.QUOK.HHZ.--,1.47257,102.435,Pg,2016-03-08 08:44:20.010,manual,0.2,1.73
GS.OK041.HHZ.00,0.0518976,227.414,Pg,2016-03-08 08:43:54.530,manual,-0.3,4.25
N4.T35B.BHZ.--,1.63868,74.8141,Pg,2016-03-08 08:44:22.550,manual,0.0,0.88
GS.OK032.HHZ.00,0.373306,36.2298,Pg,2016-03-08 08:44:00.280,manual,-0.2,2.62
TA.TUL1.BHZ.--,2.25696,104.376,Pn,2016-03-08 08:44:31.500,manual,0.5,1.11
GS.KAN14.HHZ.01,0.61786,42.6197,Pg,2016-03-08 08:44:04.940,manual,0.1,2.03
GS.KAN08.HHZ.01,0.832346,29.5572,Pg,2016-03-08 08:44:08.700,manual,0.0,2.31
AG.FCAR.HHZ.00,5.18075,94.8868,Pn,2016-03-08 08:45:12.130,manual,1.6,0.84
GS.OK036.HH2.00,0.118166,271.689,Sg,2016-03-08 08:43:58.040,manual,0.4,1.37
GS.OK039.HH2.00,0.18038,228.151,Sg,2016-03-08 08:43:59.620,manual,0.1,1.33
GS.OK037.HH1.00,0.20892,271.665,Sg,2016-03-08 08:44:00.790,manual,0.4,1.32
OK.CROK.HHN.--,0.404399,89.5255,Sg,2016-03-08 08:44:06.380,manual,-0.1,1.22
OK.U32A.BHN.--,0.433869,253.732,Sg,2016-03-08 08:44:07.550,manual,0.1,1.21
GS.KAN10.HHN.01,0.694513,26.6832,Sg,2016-03-08 08:44:15.190,manual,-0.4,1.1
GS.KAN12.HHN.01,0.884431,26.0641,Sg,2016-03-08 08:44:21.610,manual,0.2,1.17
GS.KAN13.HHN.01,0.956172,57.4996,Sg,2016-03-08 08:44:23.690,manual,0.2,1.16
GS.OK037.HHZ.00,0.20892,271.665,Pg,2016-03-08 08:43:57.370,manual,-0.1,3.26
GS.OK041.HH1.00,0.0518976,227.414,Sg,2016-03-08 08:43:55.850,manual,0.0,1.41
GS.OK040.HH1.00,0.153385,262.767,Sg,2016-03-08 08:43:59.010,manual,0.3,1.35
